clone,alt,depth,id
0,33,99,1393c42X0
0,45,108,1393c42X1
0,51,100,1393c42X2
0,50,98,1393c42X3
0,41,89,1393c42X4
0,41,99,1393c42X5
0,42,108,1393c42X6
0,40,100,1393c42X7
0,38,100,1393c42X8
0,30,98,1393c42X9
1,44,105,1393c44X0
1,41,113,1393c44X1
1,43,116,1393c44X2
1,47,114,1393c44X3
1,35,89,1393c44X4
1,45,103,1393c44X5
1,42,90,1393c44X6
1,42,86,1393c44X7
1,43,81,1393c44X8
1,43,84,1393c44X9
1,48,121,1393c44Xa
1,35,113,1393c46X0
1,26,103,1393c46X1
1,29,99,1393c46X2
1,31,85,1393c46X3
1,27,88,1393c46X4
1,33,90,1393c46X5
1,30,111,1393c46X6
1,32,97,1393c46X7
1,33,108,1393c46X8
1,32,100,1393c46X9
1,24,112,1393c48X0
1,20,85,1393c48X1
1,31,113,1393c48X2
1,24,93,1393c48X3
1,20,98,1393c48X4
1,27,104,1393c48X5
1,22,103,1393c4bX0
1,17,94,1393c4bX1
1,18,103,1393c4bX2
1,28,115,1393c4bX3
1,30,95,1393c4bX4
1,15,90,1393c4bX5
1,25,97,1393c4bX6
1,16,93,1393c4bX7
1,16,85,1393c4bX8
1,13,80,1393c4bX9
1,6,94,1393c4cX3
1,7,97,1393c4cX4
1,5,84,1393c4cX5
1,6,99,1393c4cX6
1,5,92,1393c4cX7
1,6,102,1393c62X2
1,8,111,1393c62X4
1,5,119,1393c62X5
1,6,82,1393c62X6
1,7,93,1393c62X9
1,6,101,1393c62Xa
1,6,99,1393c66X0
1,6,109,1393c67X0
1,5,94,1393c67X2
1,6,105,1393c67X4
1,5,81,1393c98X3
1,5,117,1393c98X6
1,5,100,1393c63X5
1,16,100,1393c4dX0
1,15,89,1393c4dX1
1,12,87,1393c4dX2
1,22,100,1393c4dX3
1,16,101,1393c4dX4
1,21,105,1393c4dX5
1,17,94,1393c4dX6
1,16,100,1393c4dX7
1,12,97,1393c52X0
1,21,117,1393c52X1
1,9,85,1393c52X2
1,14,92,1393c52X3
1,11,104,1393c52X4
1,14,109,1393c52X5
1,15,103,1393c52X6
1,17,92,1393c52X7
1,10,107,1393c64X0
1,9,96,1393c64X1
1,14,99,1393c64X2
1,12,109,1393c64X3
1,8,104,1393c64X4
1,10,95,1393c64X5
1,13,120,1393c68X0
1,17,90,1393c68X2
1,9,112,1393c68X4
1,7,105,1393c68X5
1,8,90,1393c68X6
1,11,81,1393c68X7
1,8,83,1393c68X8
1,16,95,1393c68X9
1,8,96,1393c68Xa
1,11,101,1393c68Xb
1,8,105,1393c68Xc
1,11,97,1393c68Xe
1,11,103,1393c6aX0
1,9,99,1393c6aX1
1,13,108,1393c6aX2
1,14,111,1393c6aX3
1,8,123,1393c6aX4
1,5,100,1393c6aX5
1,12,98,1393c6aX6
1,7,108,1393c6aX7
1,6,92,1393c6eX3
1,5,99,1393d7eX7
1,8,104,1393c79X4
1,6,94,1393c96X1
1,7,91,1393c96X3
1,6,97,1393c96X4
1,7,101,1393c96X5
1,11,101,1393c96X6
1,5,85,1393c96X9
1,9,107,1393c96Xb
1,6,102,1393cdaX0
1,6,97,1393cdaX2
1,6,104,1393cdaX4
1,5,108,1393cdaX6
1,6,95,1393cdaX8
1,6,87,1393ce9X1
1,7,116,1393ce9X3
1,6,110,1393ce9X9
1,5,112,1393d15X2
1,5,97,1393d15X4
1,8,115,1393c6fX2
1,5,86,1393c6fX4
1,8,102,1393c65X4
1,5,91,1393c65X5
1,6,105,1393c65X8
1,6,103,1393cd5X0
1,6,123,1393c53X5
1,7,106,1393c49X0
1,9,87,1393c49X1
1,10,107,1393c49X2
1,7,97,1393c49X3
1,7,108,1393c49X4
1,12,108,1393c49X5
1,8,96,1393c49X6
1,8,95,1393c49X7
1,8,113,1393c49X8
1,7,100,1393c49Xa
1,7,105,1393c49Xb
1,9,119,1393c5eX1
1,8,97,1393c5eX3
1,5,91,1393c5eX4
1,10,100,1393c5eX5
1,7,106,1393c5eX6
1,8,110,1393c5eX8
1,6,88,1393c5eX9
1,6,97,1393c5eXb
1,8,86,1393c60X0
1,7,95,1393c60X2
1,7,86,1393c60X3
1,5,93,1393c60X4
1,5,105,1393c60X5
1,10,103,1393c60X7
1,6,103,1393c60X8
1,8,98,1393c60Xa
1,6,119,1393c76X2
1,6,106,1393c76X9
1,5,109,1393c86Xa
1,6,101,1393c71X3
1,5,96,1393c71X4
1,7,105,1393c71X8
1,5,101,1393c71X9
1,7,105,1393c71Xc
1,6,100,1393cdcX3
1,6,113,1393cdcX5
1,5,115,1393cdcX7
1,6,98,1393d55X3
1,5,95,1393e99X6
1,7,87,1393c47X0
1,10,79,1393c47X1
1,9,99,1393c47X2
1,10,107,1393c47X4
1,15,91,1393c47X5
1,10,113,1393c47X6
1,11,107,1393c47X7
1,12,112,1393c47X8
1,12,111,1393c47X9
1,5,100,1393c54X0
1,7,89,1393c54X3
1,5,96,1393c54X5
1,5,123,1393c54X7
1,7,119,1393c85X1
1,6,93,1393c85X2
1,5,101,1393c85X3
1,8,100,1393c85X4
1,7,95,1393c85X5
1,6,92,1393c85X6
1,11,108,1393c85X7
1,11,104,1393c85Xb
1,8,94,1393c85Xc
1,5,97,1393cd0X7
1,7,100,1393cd0Xd
1,5,106,1393cd1X2
1,5,94,1393c55X0
1,5,109,1393c55X1
1,13,106,1393c55X2
1,8,95,1393c55X3
1,5,104,1393c55X4
1,9,98,1393c55X5
1,5,98,1393c55X8
1,6,102,1393c58X0
1,8,103,1393c58X1
1,6,110,1393c58X2
1,8,111,1393c58X5
1,5,103,1393c58X6
1,5,100,1393c58X7
1,7,118,1393cc3X1
1,5,94,1393cc3X2
1,10,98,1393cc3X4
1,5,107,1393cc3X6
1,5,86,1393cc3X7
1,9,108,1393cebX0
1,5,102,1393cebX7
1,5,102,1393cfbX4
1,5,108,1393cfbX8
1,6,102,1393d5dX5
1,5,115,1394419Xa
1,9,105,1393c43X1
1,5,85,1393c43X2
1,6,120,1393c43X3
1,18,89,1393c43X4
1,9,113,1393c43X5
1,11,96,1393c43X6
1,13,106,1393c43X7
1,7,107,1393c43X8
1,10,107,1393c50X0
1,12,108,1393c50X1
1,6,92,1393c50X3
1,6,76,1393c50X4
1,6,104,1393c50X5
1,9,108,1393c50X6
1,6,95,1393c50X7
1,16,119,1393c50X8
1,6,86,1393c50X9
1,7,99,1393c50Xa
1,5,89,1393c50Xb
1,5,106,1393c5cX0
1,5,107,1393c5cX1
1,5,100,1393c5cX3
1,7,109,1393c5cX4
1,7,102,1393c5cX5
1,6,105,1393c5cX6
1,7,98,1393c5cX7
1,5,91,1393c6dX1
1,6,105,1393c6dX2
1,5,106,1393c6dX3
1,5,102,1393c6dX5
1,5,111,1393c6dX6
1,5,89,1393c75X5
1,7,105,1393c82X2
1,5,105,1393d37X8
1,6,102,1393c5dX3
1,5,117,1393cd7X4
1,5,115,1393c7fX1
