clone,alt,depth,id
1,9,106,152e875X0
1,9,99,152e875X1
1,7,86,152e875X2
1,13,93,152e875X3
1,7,92,152e875X4
1,12,106,152e875X5
1,9,109,152e875X6
1,12,116,152e875X7
1,6,103,152e875X8
1,10,98,152e875X9
1,5,78,152e875Xa
1,11,96,152e875Xb
1,8,94,152e875Xc
1,7,120,152e875Xd
1,11,102,152e875Xe
1,14,100,152e8c5X0
1,8,105,152e8c5X1
1,11,108,152e8c5X2
1,12,114,152e8c5X3
1,12,92,152e8c5X4
1,5,105,152e8c5X5
1,14,120,152e8c5X6
1,9,107,152e8c5X7
1,8,86,152e8c5X8
1,5,80,152e8dfX0
1,6,100,152e8dfX1
1,9,90,152e8dfX2
1,10,90,152e8dfX3
1,7,94,152e8dfX4
1,7,106,152e8dfX5
1,5,107,152e8dfX6
1,10,107,152e8dfX7
1,12,96,152e8dfX8
1,6,93,152e8ebX0
1,9,100,152e8ebX1
1,7,113,152e8ebX2
1,7,89,152e8ebX4
1,7,109,152e8ebX5
1,6,91,152e8ebX6
1,8,103,152e8ebX8
1,10,125,152e8ebX9
1,7,122,152e8ebXb
1,6,104,152e8ebXc
1,5,89,152e8ebXe
1,5,114,152e8edX0
1,5,90,152e8edX3
1,7,89,152e8edX4
1,5,94,152e8edX6
1,5,108,152e8edX9
1,6,89,152e929Xf
1,5,91,152e8faX1
1,5,99,152e994X0
1,7,97,152e994X5
1,5,113,152e99dX0
1,5,100,152e99dX9
0,35,94,152e876X0
0,38,90,152e876X1
0,34,94,152e876X2
0,34,94,152e876X3
0,40,97,152e876X4
0,38,106,152e876X5
0,36,94,152e876X6
0,44,96,152e876X7
0,19,94,152e877X0
0,31,114,152e877X1
0,27,87,152e877X2
0,28,96,152e877X3
0,23,93,152e877X4
0,24,89,152e877X5
0,26,99,152e877X6
0,28,115,152e877X7
0,41,115,152e877X8
0,30,96,152e877X9
0,35,100,152e877Xa
0,30,96,152e877Xb
0,28,96,152e877Xc
0,24,95,152e87cX0
0,30,109,152e87cX1
0,25,93,152e87cX2
0,28,96,152e87cX3
0,28,101,152e87cX4
0,24,93,152e87cX5
0,21,93,152e87cX6
0,26,105,152e87cX7
0,30,102,152e87cX8
0,25,110,152e87cX9
0,25,99,152e87cXa
0,19,87,152e87cXb
0,32,110,152e87cXc
0,38,112,152e87cXd
0,26,88,152e87cXe
0,30,114,152e87cXf
0,26,116,152e87cX10
0,16,103,152e87cX11
0,15,94,152e87dX0
0,16,97,152e87dX1
0,13,101,152e87dX2
0,15,111,152e87dX3
0,23,99,152e87dX4
0,23,110,152e87dX5
0,12,91,152e87dX6
0,23,116,152e87dX7
0,19,84,152e87dX8
0,24,93,152e87dX9
0,16,100,152e87dXa
0,20,105,152e87dXb
1,14,99,152e881X0
1,12,109,152e881X1
1,10,100,152e881X2
1,15,95,152e881X3
1,12,98,152e881X4
1,9,87,152e881X5
1,8,65,152e881X6
1,14,114,152e881X7
1,12,102,152e881X8
1,9,87,152e881X9
1,11,94,152e881Xa
1,11,100,152e8adX0
1,10,91,152e8adX1
1,9,95,152e8adX3
1,9,86,152e8adX4
1,8,104,152e8adX5
1,6,113,152e8adX6
1,14,105,152e8adX7
1,7,89,152e8adX8
1,10,99,152e8adX9
1,5,110,152e8adXa
1,9,106,152e8adXb
1,6,95,152e8adXc
1,6,111,152e98cXb
1,7,96,152e8b0X0
1,5,88,152e8b0X1
1,6,119,152e8b0X2
1,5,104,152e8b0X3
1,5,78,152e8b0X7
1,8,81,152e8b0X8
1,5,112,152e8b0X9
1,5,106,152e8b0Xb
1,5,95,152e8d6X1
1,5,98,152e8d6X5
1,5,103,152e925X0
1,5,105,152e8aeX2
1,6,118,152e941X6
1,6,86,152eab4X2
1,6,114,152eabbXb
0,8,104,152e882X0
0,9,102,152e882X1
0,9,91,152e882X2
0,10,117,152e882X3
0,6,106,152e882X4
0,9,108,152e882X5
0,7,126,152e882X7
0,6,96,152e882X8
0,6,84,152e882X9
0,10,101,152e882Xa
0,12,93,152e882Xb
0,8,120,152e882Xc
0,7,87,152e882Xd
0,11,100,152e882Xe
0,8,78,152e882Xf
0,5,119,152e883X0
0,5,107,152e889X8
1,7,120,152e884X0
1,9,110,152e884X2
1,5,106,152e884X3
1,5,90,152e884X6
1,6,106,152e884X7
1,5,88,152e8a1X0
1,8,91,152e8a1X1
1,6,101,152e8a1X2
1,9,87,152e8a1X3
1,5,104,152e8c3X3
1,7,105,152e8c3X8
1,5,96,152e8c3X9
1,5,113,152e8e9X9
1,6,96,152e8eaX5
1,7,91,152e87eX0
1,6,100,152e87eX1
1,10,92,152e87eX2
1,6,107,152e87eX3
1,9,98,152e87eX4
1,8,110,152e87eX5
1,13,105,152e87eX6
1,5,112,152e885X1
1,5,102,152e885X2
1,5,126,152e8a9X4
1,5,104,152e8e5X2
1,5,104,152e906X0
1,10,95,152e886X0
1,6,100,152e886X1
1,9,106,152e886X2
1,9,105,152e886X3
1,5,110,152e886X6
1,10,103,152e886X7
1,5,98,152e886X8
1,10,92,152e886X9
1,11,97,152e886Xa
1,5,105,152e89bX0
1,5,109,152e89bX1
1,8,113,152e89bX5
1,5,111,152e89bX7
1,5,116,152e987X3
1,6,110,152e8a7X2
1,6,97,152e8a7X7
1,18,113,152e878X0
1,12,117,152e878X1
1,10,103,152e878X2
1,16,109,152e878X3
1,10,90,152e878X4
1,5,100,152e878X5
1,11,118,152e878X6
1,10,90,152e878X7
1,5,99,152e879X1
1,6,91,152e879X2
1,5,120,152e879X3
1,6,94,152e879X4
1,7,99,152e879X5
1,6,106,152e897X8
1,5,102,152e898X0
1,5,94,152e898X2
1,6,105,152e928X6
1,10,122,152e87aX0
1,7,94,152e87aX2
1,9,110,152e87aX3
1,9,106,152e87aX4
1,7,91,152e87aX5
1,5,103,152e87fX1
1,5,112,152e87fX3
1,5,91,152e887X2
1,7,99,152e895X0
1,8,103,152e880X0
1,11,106,152e880X1
1,9,101,152e880X2
1,7,92,152e880X3
1,10,93,152e880X5
1,5,102,152e880X6
1,13,108,152e880X7
1,9,93,152e880X9
1,7,98,152e880Xa
1,5,107,152e88bX0
1,5,97,152e88bX1
1,5,105,152e88bX2
1,9,122,152e88bX4
1,6,97,152e88bX5
1,6,99,152e88bX6
1,6,111,152e88bX7
1,6,100,152e88bX8
1,5,93,152e88eX1
1,9,106,152e88eX3
1,8,102,152e88eX5
1,7,116,152e88eX6
1,6,95,152e88eX7
1,8,101,152e88eXa
1,9,105,152e893X1
1,5,104,152e893X6
1,7,120,152e893X8
1,7,105,152e893Xa
1,5,107,152ea67X1
1,5,97,152e89aX1
1,7,119,152e89aX7
1,5,87,152e89aX8
1,6,103,152e8fcX6
1,5,96,152e96aX5
