clone,alt,depth,id
1,16,82,af6d4cX0
1,18,90,af6d4cX1
1,18,91,af6d4cX2
1,20,90,af6d4cX3
1,15,88,af6d4cX4
1,22,109,af6d4cX5
1,31,105,af6d4cX6
1,21,118,af6d4cX7
1,25,104,af6d4cX8
1,21,98,af6d4cX9
1,7,86,af6d4eX1
1,8,107,af6d4eX3
1,5,102,af6d4eX4
1,8,107,af6d4eX5
1,8,105,af6d4eX8
1,5,103,af6d4eXb
1,11,107,af6d4eXc
1,7,116,af6d6eX1
1,6,107,af6d6eX2
1,6,133,af6d6eX3
1,7,107,af6d6eX6
1,5,105,af6d6eX7
1,7,99,af6d76X1
1,6,71,af6d76X3
1,6,117,af6d76X8
1,7,91,af6d7bX2
1,7,92,af6d7bX3
1,5,98,af6d7bX5
1,5,100,af6d7bX6
1,8,94,af6d7bX9
1,7,120,af6ee3X1
1,5,99,af6ee3X4
1,6,104,af6d77X5
1,16,101,af6d4fX0
1,10,90,af6d4fX1
1,14,94,af6d4fX2
1,12,105,af6d4fX3
1,14,98,af6d4fX4
1,15,98,af6d4fX5
1,11,105,af6d4fX6
1,17,93,af6d4fX7
1,19,96,af6d4fX8
1,15,113,af6d4fX9
1,24,113,af6d4fXa
1,20,79,af6d4fXb
1,14,108,af6d4fXc
1,8,90,af6d72X0
1,17,105,af6d72X2
1,8,108,af6d72X3
1,8,102,af6d72X4
1,18,110,af6d72X5
1,11,90,af6d72X6
1,10,101,af6d72X7
1,11,96,af6d72X8
1,13,91,af6d72X9
1,9,92,af6d72Xa
1,13,102,af6d72Xb
1,9,104,af6d72Xc
1,17,112,af6d72Xd
1,9,95,af6d85X0
1,7,96,af6d85X2
1,9,107,af6d85X3
1,7,89,af6d85X4
1,14,120,af6d85X5
1,8,106,af6d85X6
1,8,87,af6d85X7
1,12,97,af6d86X0
1,11,102,af6d86X1
1,6,115,af6d86X2
1,7,109,af6d86X3
1,9,90,af6d86X4
1,11,100,af6d86X5
1,5,92,af6d86X7
1,13,89,af6d86X9
1,12,92,af6d86Xa
1,5,111,af6d90X0
1,8,94,af6d90X1
1,6,115,af6d90X2
1,11,87,af6d90X3
1,9,100,af6d90X4
1,10,108,af6dafX0
1,7,116,af6dafX1
1,7,109,af6dafX2
1,7,89,af6dafX4
1,5,87,af6dafX5
1,6,104,af6dafX7
1,7,96,af6dafX8
1,12,112,af6dafX9
1,6,88,af6db9X0
1,5,97,af6db9X3
1,6,89,af6db3X2
1,6,110,af6db3X3
1,6,117,af6db3X4
1,8,104,af6db3X5
1,5,103,af6db3X6
1,6,92,af6db3X7
1,5,108,af6db3X8
1,5,112,af6db3X9
1,7,97,af6eb5X4
1,5,91,af6eb5X8
1,7,105,af6eb5X9
1,6,103,af6eb5Xb
1,6,98,af6edaX7
1,6,111,af6edbX5
1,5,110,af6d87X4
1,5,116,af6d73X0
1,5,96,af6d73X2
1,7,82,af6d73X3
1,6,98,af6d73X4
1,7,110,af6d73X5
1,8,100,af6d73X7
1,6,97,af6d8aX4
1,5,110,af6e03X4
1,5,95,af6e03X5
0,28,101,af6d4dX0
0,22,84,af6d4dX1
0,22,97,af6d4dX2
0,21,104,af6d4dX3
1,20,88,af6d50X0
1,18,94,af6d50X1
1,31,100,af6d50X2
1,21,94,af6d50X3
1,21,119,af6d50X4
1,20,92,af6d50X5
1,14,89,af6d50X6
1,25,100,af6d50X7
1,20,81,af6d50X8
1,24,99,af6d50X9
1,18,105,af6d50Xa
1,15,104,af6d50Xb
1,30,132,af6d50Xc
1,16,101,af6d5cX0
1,19,100,af6d5cX1
1,21,104,af6d5cX2
1,16,120,af6d5cX3
1,12,98,af6d5cX4
1,17,111,af6d5cX5
1,9,97,af6d5cX6
1,16,93,af6d5cX7
1,21,105,af6d5cX8
1,12,104,af6d5cX9
1,21,101,af6d5cXa
1,19,99,af6d5cXb
1,17,105,af6d5cXc
1,19,111,af6d5cXd
1,21,100,af6d61X0
1,22,107,af6d61X1
1,8,86,af6d61X2
1,19,99,af6d61X3
1,18,101,af6d61X4
1,26,120,af6d61X5
1,15,94,af6d61X6
1,12,103,af6d61X7
1,22,107,af6d65X0
1,18,91,af6d65X1
1,21,108,af6d65X2
1,23,104,af6d65X3
1,16,84,af6d65X4
1,12,100,af6d65X5
1,9,91,af6d65X6
1,14,100,af6d65X7
1,19,105,af6d65X8
1,20,105,af6d65X9
1,18,98,af6d65Xa
1,18,109,af6d65Xb
1,11,95,af6d67X0
1,15,109,af6d67X1
1,14,92,af6d67X2
1,16,112,af6d67X3
1,11,97,af6d67X4
1,12,92,af6d67X5
1,17,97,af6d67X6
1,15,94,af6d67X7
1,15,121,af6d67X8
1,14,126,af6d67X9
1,14,99,af6d67Xa
1,19,98,af6d67Xb
1,8,98,af6d67Xc
1,11,88,af6d67Xd
1,6,98,af6d68X7
1,6,112,af6d68Xb
1,15,114,af6d69X0
1,12,111,af6d69X1
1,14,101,af6d69X2
1,11,87,af6d69X4
1,14,89,af6d69X5
1,13,99,af6d69X6
1,14,91,af6d69X7
1,11,82,af6d69X8
