clone,alt,depth,id
0,29,92,60dac4X0
0,43,110,60dac4X1
0,38,104,60dac4X2
0,45,95,60dac4X3
0,35,81,60dac4X4
0,44,101,60dac4X5
0,44,114,60dac4X6
0,46,105,60dac4X7
1,16,99,60dac6X0
1,24,92,60dac6X1
1,31,124,60dac6X2
1,26,102,60dac6X3
1,17,88,60dac6X4
1,22,108,60dac6X5
1,10,81,60dac6X6
1,19,104,60dac6X7
1,11,95,60dac8X0
1,10,100,60dac8X1
1,21,103,60dac8X2
1,19,87,60dac8X3
1,15,107,60dac8X4
1,11,98,60dac8X5
1,23,97,60dac8X6
1,15,94,60dac8X7
1,19,90,60dac8X8
1,26,121,60dac8X9
1,22,113,60dac8Xa
1,14,87,60dac8Xb
1,17,90,60dac8Xc
1,22,107,60dac8Xd
1,9,97,60dac8Xe
1,10,107,60dadeX0
1,8,84,60dadeX1
1,12,86,60dadeX2
1,14,114,60dadeX3
1,13,91,60dadeX4
1,15,89,60dadeX5
1,15,96,60dadeX6
1,12,95,60dadeX7
1,15,118,60dadeX8
1,12,111,60dadeX9
1,11,96,60dadeXa
1,10,116,60dae0X0
1,6,116,60dae0X1
1,11,94,60dae0X2
1,5,77,60dae0X3
1,15,99,60dae0X4
1,11,105,60dae0X5
1,13,103,60dae0X6
1,8,97,60dae0X7
1,9,98,60db3cX0
1,7,108,60db3cX1
1,8,136,60db3cX2
1,9,94,60db3cX3
1,5,112,60db3cX4
1,5,101,60db3cX5
1,8,138,60db3cX7
1,6,99,60db4aX0
1,6,89,60db4aX2
1,5,90,60db4aX6
1,6,128,60db4aX7
1,5,90,60db4aX8
1,5,110,60db4aX9
1,9,120,60db68X2
1,10,104,60db68X3
1,5,86,60db68X4
1,6,94,60db68X7
1,6,118,60db68X8
1,5,126,60db78X4
1,5,93,60db79X8
1,5,91,60db3dX2
1,6,90,60db3dX5
1,6,93,60db3dX6
1,6,89,60db3dX9
1,5,101,60db3dXc
1,6,108,60db3dXf
1,5,101,60db4dX0
1,6,112,60dc1fXc
1,8,114,60dc8cX6
1,6,97,60dc7eX7
1,11,116,60dadfX0
1,6,114,60dadfX1
1,9,110,60dadfX2
1,8,115,60dadfX3
1,5,93,60dadfX4
1,6,104,60dadfX5
1,7,107,60dadfX6
1,8,110,60dadfX7
1,5,99,60dadfX9
1,5,114,60dae6X5
1,5,94,60dae7X0
1,5,105,60daffX0
1,6,84,60daffX1
1,6,92,60daffX3
1,6,107,60db15X0
1,5,101,60db15X5
1,9,115,60db15X6
1,6,96,60db29X1
1,12,108,60db29X5
1,5,99,60db29X7
1,6,96,60db65X2
1,6,107,60db65X4
1,5,99,60db65X5
1,8,85,60db65X9
1,5,88,60db65Xa
1,5,112,60dbeaX0
1,5,109,60dbeaX1
1,5,96,60dbeaX5
1,6,108,60dbeaXb
1,7,100,60dc32X0
1,5,93,60dc32X1
1,8,95,60dc32X2
1,5,105,60dc32X3
1,7,112,60dc32X5
1,5,102,60dc32X7
1,5,88,60dc32X9
1,5,125,60dc78X1
1,6,115,60dc78X7
1,5,105,60dc78Xa
1,5,100,60dc78X10
1,6,98,60dd58X8
1,5,102,60dac9X0
1,5,104,60dac9X4
1,5,104,60db0eX3
1,7,104,60db12X1
1,5,87,60db12Xa
0,19,92,60dac7X0
0,15,99,60dac7X1
0,18,106,60dac7X2
0,13,92,60dac7X3
0,14,96,60dac7X4
0,18,95,60dac7X5
0,19,84,60dacbX0
0,11,78,60dacbX1
0,18,103,60dacbX2
0,14,97,60dacbX3
0,14,86,60dacbX4
0,17,95,60dacbX5
0,25,97,60dacbX6
0,22,102,60dacbX7
0,16,98,60dacbX8
0,17,97,60dacbX9
0,23,113,60dacbXa
1,7,103,60daceX1
1,5,106,60daceX4
1,6,120,60dad2X1
1,5,116,60dad7X1
1,5,86,60dad7X3
1,6,97,60dadaX0
1,6,90,60dadaX5
1,5,105,60dae5X2
1,5,109,60dae5X4
1,5,100,60daf4X7
1,5,98,60daeeX6
1,5,119,60db6eX1
