clone,alt,depth,id
1,6,108,baf264X0
1,5,104,baf264X1
1,5,99,baf264X5
1,6,93,baf26bX7
1,7,95,baf274X4
0,41,98,baf265X0
0,56,117,baf265X1
0,48,92,baf265X2
0,58,113,baf265X3
0,55,112,baf265X4
0,48,101,baf265X5
0,46,103,baf265X6
1,6,101,baf266Xc
0,34,82,baf267X0
0,62,121,baf267X1
0,36,94,baf267X2
0,60,114,baf267X3
0,42,92,baf267X4
0,45,91,baf267X5
0,51,108,baf267X6
0,41,92,baf267X7
0,44,103,baf267X8
0,50,99,baf267X9
0,53,104,baf267Xa
0,40,91,baf267Xb
0,26,109,baf268X0
0,31,95,baf268X1
0,26,100,baf268X2
0,26,94,baf268X3
0,23,97,baf268X4
0,27,100,baf268X5
0,24,102,baf268X6
0,20,89,baf26eX0
0,31,106,baf26eX1
0,20,86,baf26eX2
0,29,101,baf26eX3
0,29,98,baf26eX4
0,17,94,baf26eX5
0,18,80,baf26eX6
0,22,102,baf26eX7
0,33,108,baf26eX8
0,21,92,baf26eX9
0,23,101,baf26eXa
0,28,109,baf26eXb
0,27,109,baf26eXc
0,10,72,baf26eXd
0,36,110,baf26eXe
0,13,85,baf26eXf
1,5,98,baf473X6
1,15,77,baf273X0
1,24,105,baf273X1
1,25,102,baf273X2
1,16,99,baf273X3
1,26,102,baf273X4
1,18,99,baf273X5
1,18,105,baf273X6
1,24,99,baf273X7
1,25,117,baf273X8
1,29,105,baf273X9
1,5,115,baf2faX1
1,6,105,baf34dX1
1,24,109,baf277X0
1,25,99,baf277X1
1,26,92,baf277X2
1,25,84,baf277X3
1,32,116,baf277X4
1,15,82,baf277X5
1,21,103,baf277X6
1,24,100,baf277X7
1,21,86,baf277X8
1,14,98,baf278X0
1,21,101,baf278X1
1,23,85,baf278X2
1,17,93,baf278X3
1,13,96,baf278X4
1,13,92,baf278X5
1,20,99,baf278X6
1,15,112,baf278X7
1,13,110,baf278X8
1,19,94,baf278X9
1,13,101,baf27aX0
1,9,97,baf27aX2
1,10,100,baf27aX3
1,8,99,baf27aX4
1,10,119,baf27aX6
1,7,99,baf27aX8
1,8,101,baf27aX9
1,7,95,baf27aXa
1,12,103,baf27aXb
1,11,113,baf27aXc
1,5,91,baf2d4X0
1,5,90,baf2d4X2
1,6,89,baf2d4X4
1,5,88,baf2d4X6
1,12,91,baf2ecX0
1,8,108,baf2ecX1
1,9,101,baf2ecX2
1,5,97,baf2ecX3
1,9,98,baf2ecX5
1,8,109,baf2ecX6
1,7,116,baf2eeX1
1,6,105,baf2efX3
1,5,100,baf2efX5
1,6,111,baf2efX6
1,6,104,baf2efX8
1,5,84,baf345X2
1,6,108,baf345X7
1,5,101,baf345X8
1,5,94,baf345X9
1,5,98,baf3b5X3
1,5,103,baf3b5X5
1,6,99,baf403X5
1,8,116,baf403X6
1,5,94,baf403X8
1,5,109,baf403X9
1,5,91,baf643X1
1,6,92,baf2d5X0
1,6,88,baf27bX1
1,11,94,baf27bX2
1,8,77,baf27bX3
1,14,107,baf27bX4
1,16,111,baf27bX5
1,8,97,baf27bX6
1,11,108,baf27bX7
1,9,107,baf27bX8
1,5,90,baf27bX9
1,7,99,baf27cX0
1,9,92,baf27cX1
1,5,97,baf27cX2
1,7,83,baf27cX3
1,6,113,baf27cX4
1,7,103,baf27cX6
1,7,121,baf27cX7
1,7,89,baf27cX9
1,7,105,baf27cXa
1,5,114,baf27cXb
1,6,91,baf27cXc
1,8,102,baf27cXd
1,5,111,baf2d8X1
1,6,95,baf2d8X2
1,6,110,baf2d8X5
1,8,106,baf2d8X7
1,6,104,baf2d8X8
1,6,113,baf2d8X9
1,8,102,baf2d8Xa
1,8,102,baf2d8Xb
1,10,105,baf2f5X1
1,7,94,baf2f5X3
1,5,112,baf2f5X4
1,5,94,baf2f5X9
1,5,107,baf322X9
1,6,80,baf322Xa
1,5,96,baf668X3
1,5,96,baf668X9
1,8,124,baf27dX3
1,8,100,baf27dX4
1,7,103,baf27dX6
1,6,88,baf27dX7
1,5,92,baf290X3
1,6,106,baf290X7
1,8,95,baf290X8
1,5,80,baf2a2X1
1,11,107,baf2a2X2
1,5,95,baf2a2X4
1,5,101,baf2a2X5
1,6,98,baf2a2X6
1,5,89,baf2b6X5
1,5,100,baf2b6X7
1,5,94,baf2b6X9
1,5,88,baf47cX5
1,7,118,baf516Xb
1,5,79,baf279X2
1,13,106,baf269X0
1,22,113,baf269X1
1,20,110,baf269X2
1,28,130,baf269X3
1,19,96,baf269X4
