clone,alt,depth,id
1,16,96,64b2b9X0
1,25,89,64b2b9X1
1,13,92,64b2b9X2
1,24,99,64b2b9X3
1,21,88,64b2b9X4
1,21,93,64b2b9X5
1,31,115,64b2b9X6
1,21,94,64b2b9X7
1,24,102,64b2b9X8
1,27,115,64b2b9X9
1,26,102,64b2b9Xa
1,26,112,64b2b9Xb
1,23,90,64b2b9Xc
1,30,100,64b2b9Xd
1,10,93,64b2bdX0
1,17,111,64b2bdX1
1,16,98,64b2bdX2
1,18,107,64b2bdX3
1,20,89,64b2bdX4
1,15,102,64b2bdX5
1,16,97,64b2bdX6
1,14,103,64b2bdX7
1,16,92,64b2bdX8
1,18,96,64b2bdX9
1,7,90,64b2cfX0
1,8,93,64b2cfX1
1,6,91,64b2cfX2
1,5,109,64b2cfX3
1,10,107,64b2cfX4
1,8,91,64b2cfX5
1,6,101,64b2cfX7
1,10,100,64b2cfX8
1,5,99,64b2cfX9
1,5,101,64b2d1X2
1,6,104,64b2d1X3
1,6,107,64b2d1X4
1,8,91,64b2d1X5
1,7,97,64b2d1X6
1,8,100,64b2d1X7
1,11,123,64b2d1X8
1,8,100,64b2d1X9
1,8,107,64b2d1Xa
1,7,108,64b2daX0
1,6,92,64b2daX1
1,5,90,64b2daX2
1,9,96,64b2daX3
1,11,100,64b2daX4
1,8,95,64b2daX5
1,8,116,64b2daX6
1,14,107,64b2daX7
1,5,92,64b2daX8
1,5,113,64b2daX9
1,5,94,64b2daXa
1,8,115,64b302X0
1,8,113,64b302X1
1,6,93,64b302X2
1,8,103,64b302X3
1,6,94,64b302X4
1,7,106,64b302X5
1,7,79,64b302X6
1,5,100,64b302X7
1,7,109,64b302X9
1,7,109,64b302Xa
1,11,112,64b310X0
1,7,101,64b310X1
1,5,107,64b310X3
1,7,110,64b310X4
1,10,115,64b310X7
1,5,102,64b32bX8
1,5,104,64b32bX9
1,6,113,64b338X9
1,6,111,64b3d3X8
1,5,100,64b32cX2
1,5,84,64b373X3
1,5,106,64b373X7
1,5,93,64b47aX5
1,10,98,64b2d0X1
1,10,103,64b2d0X2
1,7,99,64b2d0X4
1,5,97,64b300X0
1,5,108,64b300X4
1,5,92,64b300X8
1,5,110,64b300X9
1,5,114,64b315Xa
1,5,109,64b315Xb
1,5,116,64b383X3
1,5,108,64b316X4
1,10,100,64b2beX0
1,13,95,64b2beX1
1,7,93,64b2beX2
1,15,113,64b2beX3
1,12,112,64b2beX4
1,10,97,64b2beX5
1,5,92,64b2beX6
1,16,109,64b2beX7
1,5,115,64b2bfX0
1,15,113,64b2c0X0
1,7,75,64b2c0X2
1,9,100,64b2c0X3
1,9,99,64b2c0X5
1,12,92,64b2c0X6
1,9,98,64b2c0X7
1,6,80,64b2c7X0
1,6,108,64b2c7X1
1,7,97,64b2c7X2
1,9,113,64b2c7X3
1,5,98,64b2c7X6
1,7,100,64b319X4
1,5,100,64b319X7
1,6,82,64b319X8
1,6,96,64b336X1
1,5,112,64b336X4
1,5,89,64b336X6
1,5,106,64b343X1
1,7,96,64b343X2
1,6,104,64b349X7
1,5,103,64b349Xa
1,8,99,64b2dcX5
1,8,107,64b2dcXe
1,5,101,64b341X3
1,5,103,64b341X4
0,26,92,64b2baX0
0,25,105,64b2baX1
0,34,107,64b2baX2
0,36,108,64b2baX3
0,19,85,64b2baX4
0,29,91,64b2baX5
0,27,100,64b2baX6
0,25,98,64b2baX7
0,25,92,64b2baX8
0,16,78,64b2baX9
0,30,104,64b2baXa
0,37,116,64b2baXb
0,33,107,64b2baXc
0,36,101,64b2baXd
0,28,97,64b2baXe
0,21,90,64b2baXf
1,13,98,64b2bbX0
1,18,114,64b2bbX1
1,19,115,64b2bbX2
1,11,116,64b2bbX3
1,14,86,64b2bbX4
1,12,85,64b2bbX5
1,14,92,64b2bbX6
1,20,116,64b2bbX7
1,14,103,64b2bbX8
1,21,98,64b2bbX9
1,10,109,64b2bbXa
1,14,116,64b2bbXb
1,19,103,64b2bbXc
1,8,98,64b2bbXd
1,15,117,64b2c1X0
1,12,105,64b2c1X1
1,15,96,64b2c1X2
1,16,107,64b2c1X3
1,18,89,64b2c1X4
1,14,82,64b2c1X5
1,14,108,64b2c1X6
1,15,103,64b2c1X7
1,24,109,64b2c1X8
1,18,85,64b2c1X9
1,6,108,64b2c3X2
1,11,115,64b2c3X3
1,10,104,64b2c3X6
1,7,91,64b2c3X8
1,9,81,64b2c5X0
1,6,116,64b2c5X1
1,7,91,64b2c5X3
1,7,100,64b2c5X4
1,5,97,64b2c5X5
1,6,101,64b2c5X7
1,6,98,64b2c5X8
1,5,101,64b2e0X5
1,5,111,64b2caX1
1,6,97,64b2caX9
1,5,101,64b2ddX4
1,5,104,64b2ddXb
1,7,106,64b2ddXc
1,5,108,64b2ddXd
1,5,99,64b2e3X7
1,14,101,64b2c4X0
1,9,94,64b2c4X1
1,14,100,64b2c4X2
1,12,111,64b2c4X3
1,11,100,64b2c4X4
1,13,114,64b2c4X5
1,13,102,64b2c4X6
1,7,77,64b2c4X7
1,15,121,64b2c4X8
1,11,111,64b2c4X9
1,12,86,64b2c4Xa
1,12,110,64b2c4Xb
1,12,98,64b2c4Xc
1,12,100,64b2c4Xd
1,13,84,64b2d3X0
1,17,103,64b2d3X1
1,10,104,64b2d3X2
1,13,112,64b2d3X3
1,12,106,64b2d3X4
1,13,120,64b2d3X5
1,13,99,64b2d3X6
1,11,95,64b2d3X7
1,6,98,64b2e7X0
1,6,94,64b2e7X3
1,5,99,64b365X1
1,5,91,64b365X2
1,7,99,64b2e8X0
1,10,104,64b2e8X1
1,6,83,64b2e8X2
1,5,105,64b2e8X3
1,6,95,64b2e8X5
1,5,93,64b2e8X6
1,6,114,64b2e8X7
1,10,96,64b309X2
1,7,83,64b309X5
1,5,117,64b371X1
1,5,98,64bb0aX0
1,5,101,64b39fX0
0,10,99,64b2bcX0
0,8,86,64b2bcX1
0,11,109,64b2bcX2
0,12,106,64b2bcX4
0,16,106,64b2bcX5
0,7,114,64b2bcX6
0,7,96,64b2bcX7
0,8,92,64b2bcX8
0,12,86,64b2bcX9
0,10,123,64b2bcXb
1,7,83,64b2d5X0
1,6,107,64b2d5X2
1,6,108,64b2d5X3
1,10,110,64b2d5X4
1,9,118,64b2d8X3
1,8,86,64b2d8X4
1,7,98,64b2ebX0
1,5,100,64b2ebX1
1,6,81,64b2ebX3
1,6,90,64b2ebX5
1,5,104,64b2ebX6
1,8,108,64b2ebX8
1,6,102,64b2ebX9
1,8,104,64b2ebXa
1,5,106,64b30eX1
1,7,89,64b30eX3
1,6,106,64b30eXa
1,7,98,64b30eXc
1,8,118,64b33fX4
1,8,90,64b33fX6
1,5,96,64b33fX8
1,5,111,64b369X0
0,5,96,64b2d6X0
0,7,118,64b2d6X1
0,6,115,64b2d6X3
0,5,104,64b2d6X5
1,7,105,64b2eaX2
1,6,99,64b2eaX3
1,5,103,64b2eaX7
1,8,101,64b2eaXa
1,6,112,64b2f2X0
1,5,100,64b2f2Xd
1,7,92,64b313X3
1,6,99,64b313X5
1,5,118,64b313X6
1,5,104,64b32dXa
