clone,alt,depth,id
1,5,114,33df8bX2
1,9,111,33df8bX3
1,5,113,33df8bX6
1,5,89,33df8bXa
1,5,119,33df8bXb
1,7,98,33dfa8X0
1,8,103,33dfa8X1
1,7,103,33dfa8X2
1,7,93,33dfa8X4
1,5,97,33dfbfX1
1,5,114,33dfbfX3
1,7,110,33dfbfX7
1,6,107,33dfd5X2
1,7,93,33dfd5X3
1,6,125,33dfd5X6
1,5,101,33dfd5X7
1,5,88,33dfd5X8
1,5,114,33dfd5Xa
1,6,101,33dff1X3
1,5,103,33dff1X5
1,5,92,33dff1X6
1,6,92,33dff1X8
1,6,104,33dff1Xa
1,5,94,33e010X0
1,8,132,33e010X1
1,5,108,33e010X5
1,5,108,33e010X6
1,9,119,33e069X3
1,5,109,33e069X5
1,6,105,33e069X8
1,6,100,33e156X1
1,6,111,33e156X3
1,6,90,33e156X4
1,5,109,33e156X5
1,8,87,33e1cbX4
1,5,100,33e2f6X1
1,5,98,33e2f6X6
1,5,96,33e2f6Xa
1,8,108,33e2f6Xb
1,5,86,33e742X3
1,5,120,33e742Xd
1,6,113,33f1e9X5
1,5,112,340c65X4
0,58,122,33df8cX0
0,31,78,33df8cX1
0,46,91,33df8cX2
0,52,96,33df8cX3
0,49,102,33df8cX4
0,57,105,33df8cX5
0,55,114,33df8cX6
0,59,113,33df8cX7
0,41,95,33df8cX8
0,7,123,33df8dX0
0,6,97,33df90Xa
1,5,100,33df93X2
1,5,95,33df93X6
1,10,101,33df9aX1
1,5,92,33df9aX5
1,5,96,33dfffX3
1,6,101,33dfffX4
1,5,115,33dfffX5
1,7,110,33dfffX6
1,6,96,33e055X1
1,5,95,33e06bX0
1,5,94,33e06bX5
1,7,93,33e06bX7
1,8,100,33e06bX8
1,6,85,33e0a0X1
1,6,99,33e0a0X2
1,5,110,33e0a0X5
1,6,102,33e0a0X7
1,5,105,33e0a0Xc
1,6,113,33e182X0
1,5,92,33e182X2
1,5,110,33e182X9
1,5,99,33e3caX3
1,5,106,33e3caXb
1,42,96,33df8eX0
1,42,104,33df8eX1
1,44,87,33df8eX2
1,38,96,33df8eX3
1,34,80,33df8eX4
1,38,91,33df8eX5
1,32,86,33df8eX6
1,37,86,33df8eX7
1,46,108,33df8eX8
1,5,111,33df91X0
1,13,103,33df91X1
1,6,100,33df91X2
1,5,102,33df91X4
1,10,103,33df91X6
1,6,118,33df91X7
1,5,113,33df91X8
1,7,122,33df91X9
1,5,93,33dfd8X3
1,5,105,33e0b0X6
1,5,82,33df96X4
1,5,86,33df96X6
1,5,88,33dff4X2
1,5,91,33dff4X9
1,9,108,33e0b9X0
1,6,94,33e0b9X3
1,6,106,33e0b9X7
1,5,119,33e1b7X2
1,6,111,33e1b7X6
1,5,116,33e1b7X8
1,5,96,33e1b7Xc
1,5,107,33e1c0X6
1,5,106,33e23dX0
1,5,91,33e1b8X4
1,33,89,33df92X0
1,35,104,33df92X1
1,44,115,33df92X2
1,42,98,33df92X3
1,35,96,33df92X4
1,39,104,33df92X5
1,29,92,33df92X6
1,35,109,33df92X7
1,5,91,33df97X8
1,8,105,33dfadX2
1,8,119,33dfadX5
1,7,105,33dfcdX0
1,5,94,33dfcdX1
1,6,111,33dfcdX2
1,5,96,33e022X3
1,5,135,33e0aeX0
1,6,118,33e0aeX2
1,5,98,33e0aeX9
1,5,127,33e3afX9
1,5,91,33ee13X9
1,5,106,33e1f5X2
1,29,84,33df98X0
1,36,107,33df98X1
1,39,112,33df98X2
1,37,100,33df98X3
1,32,98,33df98X4
1,41,115,33df98X5
1,31,99,33df98X6
1,41,103,33df98X7
1,6,105,33df9bX1
1,10,98,33df9bX4
1,9,99,33df9bX7
1,7,104,33df9bX8
1,7,102,33df9bX9
1,10,105,33df9bXa
1,5,89,33df9bXb
1,9,93,33dfb9X1
1,7,88,33dfb9X3
1,5,109,33dfb9X4
1,6,109,33dfb9X5
1,5,108,33dfb9X6
1,6,105,33dfb9X8
1,7,97,33dfb9X9
1,6,96,33dfb9Xa
1,6,91,33dfb9Xd
1,6,113,33dfb9Xe
1,6,83,33e037X5
1,5,102,33e037X6
1,5,91,33e073X1
1,5,107,33e073X2
1,5,111,33e073X3
1,6,99,33e073X4
1,5,107,33e073X5
1,6,100,33e073X8
1,6,90,33e081X4
1,6,92,33e081X6
1,6,81,33e081Xc
1,6,98,33e081Xe
1,5,99,33e468Xa
1,20,90,33df9cX0
1,24,79,33df9cX1
1,23,96,33df9cX2
1,33,114,33df9cX3
1,41,119,33df9cX4
1,24,91,33df9cX5
1,30,128,33df9cX6
1,11,114,33df9dX0
1,5,98,33df9dX1
1,10,104,33df9dX2
1,8,94,33df9dX3
1,11,104,33df9dX4
1,11,115,33df9dX5
1,9,100,33df9dX6
1,9,95,33df9dX8
1,7,121,33df9dXa
1,8,89,33df9dXb
1,8,91,33df9dXc
1,14,112,33df9dXd
1,5,118,33df9fX2
1,6,102,33dfa2X1
1,5,113,33e093X3
1,5,111,33e197X4
1,5,97,33dfa0X3
1,11,100,33dfa0X4
1,7,106,33dfa0X6
1,6,98,33dfa0X7
1,9,113,33dfa0X8
1,5,85,33dfa0X9
1,6,96,33dfbbX1
1,9,109,33dfbbX4
1,6,109,33dfbbX5
1,5,104,33dfbbX6
1,5,106,33e05dX0
1,5,117,33e05dX4
1,6,105,33e152X4
1,5,111,33e4e5X1
1,5,114,33e19cX8
1,23,124,33df9eX0
1,25,101,33df9eX1
1,24,112,33df9eX2
1,13,79,33df9eX3
1,24,102,33df9eX4
1,18,100,33df9eX5
1,22,85,33df9eX6
1,24,85,33df9eX7
1,22,96,33df9eX8
1,23,94,33df9eX9
1,25,95,33df9eXa
1,22,93,33df9eXb
1,21,103,33dfafX0
1,14,90,33dfafX1
1,25,121,33dfafX2
1,13,86,33dfafX3
1,11,101,33dfc3X0
1,7,98,33dfc3X1
1,18,111,33dfc3X2
1,10,96,33dfc3X3
1,14,94,33dfc3X4
1,8,104,33dfc3X5
1,10,81,33dfc3X6
1,17,82,33dfc3X7
1,18,95,33dfc3X8
1,10,90,33dfc3X9
1,9,92,33dfc3Xa
1,19,96,33dfc3Xb
1,14,98,33dfc3Xc
1,10,98,33dfc3Xd
1,14,111,33dfc3Xe
1,5,108,33dffdX1
1,12,111,33dfc8X0
1,9,97,33dfc8X1
1,9,108,33dfc8X2
1,15,113,33dfc8X3
1,13,107,33dfc8X4
1,13,109,33dfc8X5
1,14,112,33dfc8X6
1,13,118,33dfc8X7
1,8,108,33dfc8X8
1,9,95,33dffbX0
1,7,105,33dffbX1
1,10,104,33dffbX6
1,5,103,33e02cX1
1,7,100,33e02cX3
1,6,96,33e02cX4
1,6,100,33e02cX5
1,7,97,33e02cX6
1,6,103,33e02cX8
1,5,101,33e77aX8
1,6,108,33e08aXa
1,5,106,33e0a9X6
1,8,101,33e135X4
1,6,101,33e135X8
1,6,113,33e135Xd
1,7,111,33dffcX3
1,6,103,33dffcX4
1,9,94,33dffcX5
1,7,84,33dffcX6
1,7,99,33dffcX7
1,7,103,33dffcX8
1,7,97,33dffcX9
1,9,105,33dffcXa
1,10,103,33dffcXb
1,5,87,33dffcXd
1,7,93,33dffcXf
1,9,102,33e086X0
1,5,101,33e086X1
1,8,102,33e086X4
1,9,102,33e086X5
1,5,103,33e086X6
1,7,109,33e086X7
1,12,110,33e086X9
1,5,104,33e0cbX3
1,6,113,33e0cbX6
1,5,111,33e1d4X0
1,8,117,33e296X2
1,5,100,33e296X8
1,6,112,33e0ccX5
1,6,105,33e0fbX0
1,5,97,33e0fbX1
1,8,78,33dfc4X1
1,7,95,33dfc4X2
1,6,86,33dfc4X3
1,14,105,33dfc4X5
1,8,88,33dfc4X7
1,10,101,33dfc4X8
1,5,110,33dfc4X9
1,7,96,33dfc4Xa
1,6,101,33dfc5X5
1,5,115,33dfc5X7
1,5,93,33dfc5X8
1,7,104,33dfe1X5
1,7,113,33dfe1X6
1,5,95,33dfe1X7
1,7,86,33dfe1X8
1,8,96,33dfe1X9
1,5,104,33e033X3
1,5,99,33e034X1
1,5,117,33dfc6X0
1,5,103,33dfb0X5
1,8,99,33e0d5X6
