clone,alt,depth,id
1,10,104,33df8bX0
1,15,133,33df8bX1
1,9,109,33df8bX2
1,7,101,33df8bX3
1,7,94,33df8bX4
1,15,110,33df8bX5
1,7,93,33df8bX6
1,8,108,33df8bX7
1,5,104,33df8bX8
1,8,93,33df8bXa
1,5,121,33df8bXb
1,13,99,33df8bXc
1,8,110,33dfa8X0
1,13,104,33dfa8X1
1,9,122,33dfa8X3
1,8,90,33dfa8X5
1,11,111,33dfacX0
1,6,98,33dfacX1
1,6,105,33dfacX2
1,7,99,33dfacX3
1,5,91,33dfacX5
1,7,110,33dfacX7
1,7,97,33dfacX8
1,8,113,33dfacX9
1,8,103,33dfbfX0
1,7,108,33dfbfX1
1,8,105,33dfbfX2
1,7,91,33dfbfX6
1,9,89,33dfbfX7
1,9,100,33dfbfX8
1,6,121,33dfd5X2
1,6,99,33dfd5X3
1,6,94,33dfd5X5
1,12,106,33dfd5X6
1,6,118,33dfd5X7
1,10,120,33dfd5X8
1,6,98,33dfd5X9
1,5,93,33dfd5Xa
1,8,94,33dff1X4
1,7,112,33dff1X6
1,5,104,33dff1X8
1,5,100,33dff1X9
1,7,96,33dff1Xa
1,6,124,33e010X3
1,5,117,33e010X5
1,6,104,33e010X6
1,6,93,33e069X1
1,8,116,33e069X3
1,5,93,33e069X4
1,5,91,33e069Xa
1,6,107,33e069Xd
1,5,97,33e069Xe
1,6,105,33e156X0
1,8,109,33e156X1
1,7,109,33e1cbX2
1,5,91,33e61cX0
0,49,105,33df8cX0
0,44,92,33df8cX1
0,32,95,33df8cX2
0,35,88,33df8cX3
0,39,96,33df8cX4
0,36,85,33df8cX5
0,42,99,33df8cX6
0,46,86,33df8cX7
0,50,100,33df8cX8
1,48,108,33df8eX0
1,39,103,33df8eX1
1,26,82,33df8eX2
1,38,102,33df8eX3
1,48,113,33df8eX4
1,41,105,33df8eX5
1,51,108,33df8eX6
1,41,106,33df8eX7
1,25,89,33df8eX8
1,11,100,33df91X0
1,15,89,33df91X1
1,6,97,33df91X2
1,16,112,33df91X3
1,9,94,33df91X4
1,10,107,33df91X5
1,10,98,33df91X6
1,8,97,33df91X7
1,9,113,33df91X8
1,13,101,33df91X9
1,10,94,33df95X0
1,12,101,33df95X1
1,9,92,33df95X2
1,17,93,33df95X3
1,13,106,33df95X4
1,8,85,33df95X5
1,18,103,33df95X6
1,11,91,33df95X7
1,5,105,33dfa3X1
1,7,99,33dfa3X4
1,7,100,33dfa3X5
1,6,114,33dfa3X6
1,5,106,33dfb1X0
1,7,93,33dfb1X1
1,7,116,33dfb1X3
1,10,94,33dfb1X4
1,9,110,33dfb1X5
1,7,111,33dfb4X0
1,7,117,33dfb4X1
1,5,123,33dfb4X2
1,8,89,33dfdfX0
1,9,86,33dfdfX2
1,8,124,33dfdfX7
1,6,90,33dfdfX8
1,5,100,33dfdfX9
1,5,96,33dfdfXb
1,7,94,33dfdfXc
1,5,87,33e01bX5
1,7,120,33e01bX7
1,5,96,33e01bX9
1,5,96,33e186X0
1,5,105,33e186X2
1,8,108,33e186X6
1,6,106,33e186X7
1,5,101,33e241X7
1,6,94,33dfa4X0
1,5,93,33dfa4X1
1,8,100,33dfa4X2
1,9,106,33dfa4X3
1,10,94,33dfa4X4
1,6,114,33dfd8X2
1,6,97,33dfd8X6
1,5,104,33dfd8X8
1,6,91,33dfd8Xa
1,5,99,33e004X3
1,5,78,33e004X4
1,6,108,33e08eX1
1,5,98,33e0b0X7
1,5,101,33df96Xa
1,29,107,33df92X0
1,28,105,33df92X1
1,24,94,33df92X2
1,32,102,33df92X3
1,17,73,33df92X4
1,27,102,33df92X5
1,24,100,33df92X6
1,22,75,33df92X7
1,6,102,33df97X6
1,25,99,33df98X0
1,26,108,33df98X1
1,32,118,33df98X2
1,25,112,33df98X3
1,16,89,33df98X4
1,29,102,33df98X5
1,20,89,33df98X6
1,25,108,33df98X7
1,6,109,33df9bX5
1,6,126,33e407X6
1,32,120,33df9cX0
1,30,106,33df9cX1
1,20,100,33df9cX2
1,28,102,33df9cX3
1,19,94,33df9cX4
1,25,99,33df9cX5
1,29,98,33df9cX6
1,7,91,33df9dX0
1,7,93,33df9dX1
1,10,96,33df9dX2
1,10,111,33df9dX3
1,12,114,33df9dX4
1,5,87,33df9dX5
1,7,102,33df9dX7
1,6,95,33df9dX8
1,6,96,33df9dX9
1,7,108,33df9dXb
1,7,95,33df9dXc
1,9,101,33df9dXd
1,5,109,33df9fX4
1,5,90,33e094X2
1,10,104,33dfa0X0
1,9,114,33dfa0X1
1,7,98,33dfa0X2
1,5,78,33dfa0X3
1,8,104,33dfa0X5
1,8,97,33dfa0X6
1,6,96,33dfa0X7
1,6,104,33dfa0X9
1,6,94,33dfa0Xb
1,6,111,33dfbcX0
1,6,118,33dfbcX3
1,6,98,33dfbcX4
1,5,101,33dfc9X0
1,6,103,33dfc9X2
1,5,95,33dfc9X3
1,7,116,33dfc9X5
1,5,97,33dfc9X7
1,6,117,33dfc9Xa
1,9,103,33e01fX1
1,5,116,33e01fX4
1,5,106,33e041X1
1,5,103,33ee44X6
