clone,alt,depth,id
0,6,102,4a582fX0
0,5,107,4a582fX2
0,6,103,4a5835X0
0,5,98,4a5835X1
0,6,91,4a5835X4
0,5,100,4a5835X5
0,6,94,4a5835X6
0,5,109,4a5835X7
0,7,110,4a5835X8
1,5,113,4a584bX5
0,6,111,4a5840X1
0,5,105,4a5840X5
1,6,82,4a5852X0
1,5,101,4a5852X4
1,7,98,4a5852X6
1,6,100,4a5852X7
1,8,112,4a5852X9
1,5,124,4a5878X2
1,5,93,4a5878X4
1,52,114,4a5830X0
1,41,97,4a5830X1
1,45,101,4a5830X2
1,8,107,4a5831X2
1,7,95,4a5831X5
1,5,104,4a5831X9
1,8,109,4a5831Xb
1,7,110,4a584fX1
1,5,113,4a5874X1
1,5,100,4a5874X5
1,7,114,4a5a19X2
1,50,101,4a5832X0
1,44,100,4a5832X1
1,46,105,4a5832X2
1,41,98,4a5832X3
1,45,114,4a5832X4
1,46,108,4a5832X5
1,47,106,4a5832X6
1,51,122,4a5832X7
1,5,118,4a5833Xc
1,5,98,4a584aX0
1,5,113,4a5854X2
1,5,89,4a5855X1
1,28,96,4a5834X0
1,36,84,4a5834X1
1,37,107,4a5834X2
1,30,89,4a5834X3
1,38,101,4a5834X4
1,31,86,4a5834X5
1,36,90,4a5834X6
1,32,95,4a5834X7
1,32,90,4a5834X8
1,24,93,4a5834X9
1,45,98,4a5834Xa
1,32,98,4a5834Xb
1,33,105,4a5834Xc
1,35,100,4a5834Xd
1,16,89,4a5837X0
1,15,107,4a5837X1
1,17,113,4a5837X2
1,15,85,4a5837X3
1,21,92,4a5837X4
1,13,98,4a5837X5
1,21,105,4a5837X6
1,12,93,4a5837X7
1,12,101,4a5837X8
1,8,94,4a5837X9
1,14,108,4a5839X0
1,5,98,4a5839X1
1,5,98,4a5839X2
1,7,84,4a5839X3
1,13,93,4a5839X4
1,7,115,4a5839X5
1,7,98,4a5839X6
1,9,101,4a5839X7
1,11,88,4a5839X8
1,9,97,4a5839X9
1,16,125,4a5839Xa
1,11,86,4a5839Xc
1,5,102,4a5839Xd
1,13,99,4a5839Xe
1,10,110,4a5839Xf
1,9,92,4a583cX0
1,7,113,4a583cX4
1,7,89,4a583cX5
1,5,97,4a583cX7
