clone,alt,depth,id
1,27,104,11f3bfeX0
1,17,110,11f3bfeX1
1,25,93,11f3bfeX2
1,36,136,11f3bfeX3
1,40,105,11f3bfeX4
1,21,111,11f3bfeX5
1,28,102,11f3bfeX6
1,21,88,11f3bfeX7
1,28,103,11f3bfeX8
1,20,93,11f3bfeX9
1,20,96,11f3bfeXa
1,30,102,11f3bfeXb
1,30,114,11f3c00X0
1,9,89,11f3c00X1
1,14,98,11f3c00X2
1,20,120,11f3c00X3
1,22,109,11f3c00X4
1,18,101,11f3c00X5
1,30,103,11f3c00X6
1,15,85,11f3c00X7
1,20,94,11f3c00X8
1,19,92,11f3c00X9
1,16,91,11f3c00Xa
1,19,86,11f3c00Xb
1,17,99,11f3c00Xc
1,24,103,11f3c00Xd
1,22,96,11f3c00Xe
1,22,103,11f3c00Xf
1,17,92,11f3c00X10
1,22,110,11f3c00X11
1,26,96,11f3c00X12
1,22,96,11f3c00X13
1,18,84,11f3c00X14
1,20,100,11f3c00X15
1,27,111,11f3c00X16
1,20,97,11f3c00X17
1,19,99,11f3c14X0
1,23,89,11f3c14X1
1,17,104,11f3c14X2
1,23,108,11f3c14X3
1,19,96,11f3c14X4
1,12,90,11f3c14X5
1,22,113,11f3c14X6
1,16,84,11f3c14X7
1,18,94,11f3c20X0
1,13,95,11f3c20X1
1,19,98,11f3c20X2
1,27,118,11f3c20X3
1,14,90,11f3c20X4
1,14,103,11f3c20X5
1,16,91,11f3c26X0
1,15,101,11f3c26X1
1,22,96,11f3c26X2
1,18,99,11f3c26X3
1,14,91,11f3c26X4
1,16,106,11f3c26X5
1,19,101,11f3c26X6
1,21,99,11f3c26X7
1,14,97,11f3c26X8
1,17,76,11f3c26X9
1,5,103,11f3ddfXa
1,25,101,11f3c35X0
1,13,101,11f3c35X1
1,22,101,11f3c35X2
1,22,97,11f3c35X3
1,13,78,11f3c35X4
1,14,91,11f3c35X5
1,21,109,11f3c35X6
1,22,102,11f3c39X0
1,17,99,11f3c39X1
1,17,103,11f3c39X2
1,20,93,11f3c39X3
1,19,118,11f3c39X4
1,12,90,11f3c39X5
1,14,105,11f3c39X6
1,17,91,11f3c39X7
1,10,102,11f3c39X8
1,18,108,11f3c39X9
1,16,101,11f3c39Xa
1,19,115,11f3c39Xb
1,15,113,11f3c44X0
1,14,98,11f3c44X1
1,15,92,11f3c44X2
1,13,92,11f3c44X3
1,14,91,11f3c44X4
1,14,96,11f3c44X5
1,22,100,11f3c44X6
1,12,111,11f3c44X7
1,10,87,11f3c4cX0
1,9,126,11f3c4cX1
1,9,100,11f3c4cX2
1,14,109,11f3c4cX3
1,8,105,11f3c4cX4
1,14,124,11f3c4cX6
1,8,108,11f3c4cX7
1,7,90,11f3c4cX8
1,7,105,11f3c4cX9
1,5,100,11f3cb0X1
1,8,91,11f3cb0X3
1,7,99,11f3cb0X5
1,6,113,11f3cb0X6
1,9,115,11f3cb0X7
1,7,93,11f3cb0X8
1,11,106,11f3cb0X9
1,7,85,11f3cc2Xc
1,5,94,11f3d00X3
1,5,85,11f3cc3X5
1,7,125,11f3cf9X0
1,5,93,11f3cf9X9
1,5,91,11f3e90X9
1,6,110,11f416cX1
1,5,106,11f416cXb
1,5,90,11f3cb1X3
1,9,121,11f3c4dX1
1,7,96,11f3c4dX2
1,6,102,11f3c4dX4
1,6,108,11f3c4dX6
1,5,106,11f3c4dX7
1,7,106,11f3c4dX8
1,6,102,11f3c5bX2
1,7,106,11f3c5bX5
1,6,94,11f3c5bX8
1,5,106,11f3c5eX0
1,5,93,11f3c5eX2
1,5,105,11f3c5eX3
1,5,119,11f3c5eX4
1,6,101,11f3cabX0
1,5,86,11f3cabX5
1,9,108,11f3cabX6
1,5,94,11f3cabX7
