clone,alt,depth,id
1,35,85,144166bX0
1,50,109,144166bX1
1,29,94,144166bX2
1,40,91,144166bX3
1,33,83,144166bX4
1,50,109,144166fX0
1,40,101,144166fX1
1,48,110,144166fX2
1,29,85,144166fX3
1,42,87,144166fX4
1,42,103,144166fX5
1,45,110,144166fX6
1,43,111,144166fX7
1,34,100,144166fX8
1,41,94,144166fX9
1,37,86,144166fXa
1,38,87,144166fXb
1,40,94,1441671X0
1,46,104,1441671X1
1,40,101,1441671X2
1,49,116,1441671X3
1,39,104,1441671X4
1,36,101,1441671X5
1,36,101,1441671X6
1,43,99,1441671X7
1,35,101,1441671X8
1,28,84,1441671X9
1,34,95,1441675X0
1,40,103,1441675X1
1,43,112,1441675X2
1,50,105,1441675X3
1,51,111,1441675X4
1,38,108,1441675X5
1,37,97,1441675X6
1,46,108,1441675X7
1,42,111,1441675X8
1,40,96,1441675X9
1,36,91,1441675Xa
1,49,105,1441675Xb
1,49,109,1441675Xc
1,50,123,1441675Xd
1,46,115,1441675Xe
1,7,104,1441677X1
1,7,91,1441677X6
1,7,86,144167aX1
1,5,114,144168fX6
1,5,115,144170aX4
1,42,92,1441678X0
1,47,113,1441678X1
1,39,100,1441678X2
1,37,91,1441678X3
1,31,87,1441678X4
1,6,101,1441683X1
1,5,107,1441683X5
1,6,95,1441688X0
1,7,99,1441cd0X6
1,38,97,1441684X0
1,28,96,1441684X1
1,30,94,1441684X2
1,24,90,1441684X3
1,47,106,1441684X4
1,49,108,1441684X5
1,32,98,1441684X6
1,44,113,1441684X7
1,37,100,1441684X8
1,29,101,1441684X9
1,38,106,1441684Xa
1,34,92,1441684Xb
1,41,103,1441684Xc
1,49,114,1441684Xd
1,13,92,1441693X0
1,10,94,1441693X1
1,15,99,1441693X2
1,11,99,1441693X3
1,13,91,1441693X4
1,15,106,1441693X5
1,17,114,1441693X6
1,15,108,1441693X7
1,12,84,1441693X8
1,15,117,1441693X9
1,18,94,1441693Xa
1,12,101,1441693Xb
1,15,104,1441693Xc
1,12,104,1441693Xd
1,6,89,1441693Xe
1,11,103,1441693Xf
1,18,117,1441693X10
1,6,102,14416c6X3
1,5,94,1441707X3
1,6,107,1441707X7
1,5,99,1441707Xc
1,5,98,1441775X0
1,5,113,1441806X1
1,6,110,1441806X2
1,6,118,1441806X8
1,8,95,144169eX0
1,13,103,144169eX1
1,15,115,144169eX2
1,14,94,144169eX3
1,11,94,144169eX4
1,12,100,144169eX5
1,11,98,144169eX6
1,11,91,144169eX7
1,12,106,14416beX0
1,11,95,14416beX1
1,14,94,14416beX2
1,13,80,14416beX3
1,12,93,14416beX4
1,5,97,14416beX5
1,10,103,14416beX6
1,11,110,14416beX7
1,14,94,14416beX8
1,13,109,14416beX9
1,12,105,14416d0X0
1,12,97,14416d0X1
1,12,108,14416d0X2
1,11,122,14416d0X3
1,8,93,14416d0X4
1,8,80,14416d0X5
1,11,87,14416d0X6
1,9,110,14416d0X7
1,8,107,14416d0X8
1,11,105,14416d0X9
1,12,102,14416d0Xa
1,9,101,14416d0Xb
1,16,104,14417bbX0
1,6,89,14417bbX1
1,13,95,14417bbX2
1,13,96,14417bbX3
1,13,109,14417bbX4
1,8,92,14417bbX5
1,10,113,14417c8X0
1,8,104,14417c8X1
1,12,96,14417c8X2
1,11,107,14417c8X3
1,8,108,14417c8X4
1,10,98,14417c8X5
1,15,104,14417c8X6
1,11,86,14417c8X7
1,7,91,14417c8X8
1,12,92,14417c8X9
1,11,116,14417c8Xa
1,11,94,1441807X0
1,9,87,1441807X1
1,11,92,1441807X2
1,9,102,1441807X3
1,11,96,1441807X4
1,13,94,1441807X5
1,10,87,1441807X6
1,11,111,1441807X7
1,10,87,1441807X8
1,10,105,1441807X9
1,10,95,1441807Xa
1,15,100,1441807Xb
1,9,91,1441807Xc
1,8,107,144195fX0
1,9,101,144195fX1
1,15,105,144195fX2
1,7,101,144195fX4
1,11,100,144195fX5
1,11,103,144195fX6
1,12,95,144195fX7
1,7,111,144195fX8
1,11,108,144195fX9
1,10,90,144195fXa
1,6,121,1441b25X4
1,6,103,1441b26X0
1,6,100,1441b26X1
1,6,82,1441b26X2
1,8,83,1441b26X4
1,12,115,1441b26X5
1,8,98,1441b26X6
1,5,104,1441b26X7
1,6,105,1441b26X8
1,5,106,1441b26X9
1,8,92,1441b26Xa
1,8,100,1441b26Xb
1,6,97,1441b26Xd
1,10,106,1441b26Xe
1,6,97,1441b26Xf
1,6,100,1441b26X10
1,6,104,1441b26X11
1,11,95,1441b26X12
1,5,94,1441b26X13
1,12,106,1441b26X14
1,5,100,1441cc0X1
1,8,120,1441cc0X2
1,7,102,1441cc0X3
1,6,90,1441cc0X4
1,8,125,1441cc0X6
1,7,104,1441cc0X7
1,5,105,1441d9aX0
1,6,95,1441d9aX3
1,5,106,1441d9aX5
1,5,100,1441d9aX6
1,5,88,1441d9aX7
1,6,106,1441ed4X8
1,7,104,1441ff5X1
1,7,90,1441ff5X9
1,5,87,1441c79X7
1,25,105,1441694X0
1,19,97,1441694X1
1,28,114,1441694X2
1,28,90,1441694X3
1,21,85,1441694X4
1,19,96,1441694X5
1,14,94,1441694X6
1,26,115,1441694X7
1,19,95,144169cX0
1,24,115,144169cX1
1,13,82,144169cX2
1,26,104,144169cX3
1,20,116,144169cX4
1,21,106,144169cX5
1,27,122,144169cX6
1,13,87,144169cX7
1,27,105,144169cX8
1,7,119,14416a9X0
1,10,114,14416a9X2
1,6,117,14416a9X3
1,7,104,14416a9X4
1,5,98,14416a9X5
1,9,91,14416a9X8
1,9,92,14416a9X9
1,7,85,14416a9Xa
1,7,109,14416f1X0
1,5,111,14416f1X2
1,10,111,14416f1X3
1,5,89,14416f1X6
1,5,121,144172cX1
1,7,88,144172cX3
1,6,86,144172cX4
1,8,96,144172cX5
1,7,109,144172cX8
1,6,92,144172cXa
1,6,100,144172cXb
1,6,99,1441f1dX8
1,16,98,14416aaX0
1,12,96,14416aaX1
1,18,102,14416aaX2
1,23,102,14416aaX3
1,16,93,14416aaX4
1,7,105,14416adX0
1,8,115,14416adX1
1,8,94,14416adX2
1,8,97,14416adX6
1,7,83,14416adX7
1,5,113,14416adX9
1,9,103,14416adXa
1,5,99,14416adXb
1,6,120,14416adXf
1,7,108,14416b1X0
1,7,107,14416b1X3
1,5,109,14416b1X5
1,5,111,14416b1X6
1,6,109,14416b1X7
1,5,122,14416b1X8
1,6,86,14416b1Xa
1,6,127,144183cX6
1,5,109,1441964X7
1,5,96,1441964Xa
1,7,138,1441964Xb
1,5,108,1441a2eX8
1,5,100,1441a2eX9
1,5,103,1441836X2
1,5,109,1441ce7X6
1,12,113,14416aeX0
1,16,104,14416aeX1
1,13,97,14416aeX2
1,7,115,14416aeX3
1,10,113,14416aeX4
1,11,107,14416aeX5
