clone,alt,depth,id
0,60,111,d891e4X0
0,47,104,d891e4X1
0,47,98,d891e4X2
0,43,88,d891e4X3
0,53,117,d891e4X4
0,46,89,d891e4X5
0,46,97,d891e4X6
0,53,101,d891e4X7
0,47,94,d891e4X8
0,51,118,d891e4X9
0,40,89,d891e4Xa
1,8,110,d891e5X0
1,12,82,d891e5X1
1,9,85,d891e5X2
1,16,94,d891e5X3
1,17,114,d891e5X4
1,17,110,d891e5X5
1,13,92,d891e5X6
1,14,118,d891e5X7
1,10,94,d891e5X8
1,12,105,d891e5X9
1,19,102,d891e5Xa
1,10,82,d891e5Xb
1,5,105,d891e7X0
1,8,98,d891e7X1
1,7,99,d891e7X2
1,10,92,d891e7X3
1,9,99,d891e7X5
1,7,101,d891e7X6
1,7,103,d891e7X7
1,10,100,d891e7X9
1,10,107,d891e7Xa
1,8,113,d891e7Xb
1,10,96,d891e7Xc
1,9,93,d891e7Xd
1,9,108,d891e7Xe
1,7,113,d891e7X10
1,6,85,d891f9X9
1,6,111,d891f9Xa
1,5,120,d891feX4
1,5,95,d891faX0
1,5,107,d891faX1
1,5,105,d891faX2
1,5,93,d891faX3
1,8,106,d89211X0
1,5,93,d89211X3
1,5,105,d89211X5
1,9,108,d891e8X1
1,6,88,d891e8X2
1,5,105,d891e8X4
1,6,84,d891e8X5
1,7,105,d891e8X6
1,6,124,d8921bX2
1,5,97,d8921bX7
1,5,90,d892a5X3
0,32,102,d891e6X0
0,35,105,d891e6X1
0,43,112,d891e6X2
0,40,127,d891e6X3
0,34,93,d891e6X4
0,25,96,d891e6X5
0,41,113,d891e6X6
0,38,114,d891e6X7
0,30,91,d891e6X8
1,29,99,d891e9X0
1,14,97,d891e9X1
1,25,111,d891e9X2
1,24,96,d891e9X3
1,28,97,d891e9X4
1,29,116,d891e9X5
1,27,99,d891e9X6
1,29,96,d891e9X7
1,21,97,d891e9X8
1,8,118,d891edX0
1,8,75,d891edX1
1,7,96,d891edX2
1,11,96,d891edX3
1,10,103,d891edX4
1,5,106,d891edX5
1,13,102,d891edX6
1,10,86,d891edX7
1,12,98,d891edX8
1,6,97,d891edX9
1,11,101,d891edXa
1,17,87,d891f8X0
1,7,113,d891f8X1
1,11,96,d891f8X2
1,9,115,d891f8X3
1,11,95,d891f8X4
1,8,96,d891f8X5
1,7,98,d891f8X6
1,11,101,d891f8X7
1,9,100,d891f8X8
1,6,101,d891f8X9
1,8,87,d891f8Xa
1,6,116,d89201X0
1,8,104,d89201X1
1,12,111,d89201X2
1,6,104,d89201X3
1,7,100,d89201X4
1,5,117,d89201X5
1,6,97,d89201X6
1,9,112,d89201X7
1,7,104,d89205X0
1,11,88,d89205X1
1,11,97,d89205X2
1,7,102,d89205X3
1,8,100,d89205X4
1,9,97,d89205X5
1,6,106,d89205X7
1,10,125,d89205X9
1,13,97,d8920cX0
1,8,108,d8920cX1
1,10,85,d8920cX3
1,11,96,d8920cX4
1,8,112,d8920cX5
1,6,110,d8922bX1
1,8,93,d8922bX2
1,8,114,d8922bX3
1,12,113,d8922bX4
1,6,90,d8922bX5
1,6,106,d8922bX6
1,7,108,d8922bX7
1,6,86,d8922bX8
1,5,103,d89231X7
1,5,90,d8924fX1
1,6,108,d8924fX3
1,6,99,d8924fX6
1,5,96,d8924fX7
1,6,113,d89252X5
1,5,113,d89252X7
1,5,94,d8925dX1
1,5,109,d8927cX4
1,5,111,d8922cX2
1,14,100,d891eeX0
1,8,94,d891eeX1
1,11,84,d891eeX2
1,15,108,d891eeX3
1,15,105,d891eeX4
1,17,122,d891eeX5
1,10,95,d891eeX6
1,13,88,d891eeX7
1,17,99,d891eeX8
1,11,88,d891eeX9
1,11,90,d891eeXa
1,7,109,d891eeXb
1,10,86,d891eeXc
1,10,109,d891eeXd
1,13,104,d891eeXe
1,7,102,d891efX0
1,8,94,d891efX1
1,7,98,d891efX2
1,6,83,d891efX3
1,7,107,d891efX6
1,5,99,d891efX8
1,5,89,d891efX9
1,6,87,d891efXa
1,7,99,d891efXb
1,5,100,d891efXc
1,11,103,d891efXe
1,9,96,d8920dX0
1,7,93,d8920dX3
1,7,102,d8920dX4
1,8,95,d8920dX5
1,5,106,d8920dX7
1,6,95,d8920dX9
1,9,89,d8920dXa
1,8,109,d8920dXb
1,5,96,d89215X1
1,5,95,d89216X5
1,7,96,d89216X7
1,7,93,d89216X8
1,5,102,d89216Xa
1,5,115,d89220X3
1,11,117,d891f0X0
1,8,88,d891f0X1
1,6,93,d891f0X2
1,5,87,d891f0X4
1,5,109,d891fbX0
1,7,75,d891fbX1
1,10,113,d891fbX2
1,9,88,d891fbX3
1,8,111,d891fbX4
1,12,116,d891fbX6
1,5,96,d891fbX7
1,5,96,d891fbX8
1,8,94,d891fbX9
1,6,105,d89221X1
1,9,98,d89221X3
1,6,110,d89221X4
1,6,104,d8924cX0
1,5,102,d8924cX5
1,5,103,d8924cX6
