clone,alt,depth,id
1,43,113,122ec8bX0
1,37,126,122ec8bX1
1,34,112,122ec8bX2
1,43,104,122ec8bX3
1,39,112,122ec8bX4
1,24,89,122ec8bX5
1,32,85,122ec8bX6
1,28,88,122ec8bX7
1,26,87,122ec8bX8
1,33,129,122ec8bX9
1,34,111,122ec8eX0
1,25,104,122ec8eX1
1,37,97,122ec8eX2
1,27,85,122ec8eX3
1,29,87,122ec8eX4
1,27,103,122ec8eX5
1,37,114,122ec8eX6
1,27,109,122ec8eX7
1,41,100,122ec8eX8
1,32,97,122ec8eX9
1,26,98,122ec8eXa
1,25,84,122ec91X0
1,30,118,122ec91X1
1,32,97,122ec91X2
1,38,102,122ec91X3
1,32,93,122ec91X4
1,34,107,122ec91X5
1,33,104,122ec91X6
1,28,96,122ec95X0
1,16,86,122ec95X1
1,14,79,122ec95X2
1,22,91,122ec95X3
1,12,104,122ec95X4
1,17,87,122ec95X5
1,28,103,122ec95X6
1,15,94,122ec97X0
1,7,88,122ec97X1
1,15,77,122ec97X2
1,12,108,122ec97X3
1,8,114,122ec97X4
1,9,85,122ec97X5
1,8,107,122ec97X6
1,13,99,122ec97X7
1,10,106,122ec97X8
1,15,115,122ecbcX0
1,10,93,122ecbcX1
1,8,125,122ecbcX3
1,7,110,122ecbcX4
1,12,96,122ecbcX5
1,7,106,122ecbcX6
1,12,78,122ecbcX7
1,10,121,122ecbeX0
1,13,105,122ecbeX1
1,11,98,122ecbeX2
1,10,116,122ecbeX3
1,11,105,122ecbeX4
1,11,85,122ecbeX5
1,7,93,122ecbeX6
1,13,94,122ecbeX7
1,9,110,122ecc5X0
1,13,106,122ecc5X1
1,5,96,122ecc5X2
1,6,110,122ecc5X3
1,11,110,122ecc5X4
1,5,88,122ecfdX0
1,7,106,122ecfdX2
1,5,96,122ecfdX4
1,5,92,122ecfdXa
1,7,113,122ed05X5
1,5,97,122ed41X3
1,6,90,122ed41X5
1,7,90,122ecfeX1
1,5,86,122ecfeX2
1,9,111,122ecfeX3
1,5,99,122ecfeX5
1,5,105,122ed57X1
1,5,98,122ed57X5
1,7,99,122ed57X6
1,5,101,122edd4X8
1,6,109,122ecc6X1
1,5,93,122ecc6X4
1,6,115,122ecc6X6
1,5,98,122eceaX0
1,6,94,122ed6bX3
1,6,120,122ec98X0
1,7,97,122ec98X1
1,10,102,122ec98X2
1,5,103,122ec98X3
1,13,107,122ec98X4
1,10,99,122ec98X5
1,12,99,122ec98X6
1,6,99,122ec98X7
1,9,98,122ec98X8
1,15,97,122ec98X9
1,6,95,122ec98Xa
1,11,104,122ec98Xb
1,7,116,122ec98Xc
1,11,112,122ec98Xd
1,9,115,122ec9cX0
1,7,110,122ec9cX1
1,8,98,122ec9cX2
1,5,97,122ec9cX3
1,11,100,122ec9cX4
1,8,86,122ec9cX5
1,5,100,122ecfbX9
1,9,122,122eca2X0
1,7,114,122eca2X1
1,5,77,122eca2X2
1,7,86,122eca2X3
1,7,108,122eca2X4
1,7,120,122eca2X7
1,10,104,122eca2X9
1,5,88,122eca9X1
1,9,119,122ec96X1
1,12,78,122ec96X2
1,8,79,122ec96X4
1,8,94,122ec96X6
1,12,107,122ec96X7
1,10,86,122ec96X8
1,12,114,122ec96X9
1,9,90,122ec96Xa
1,8,107,122ec96Xb
1,7,99,122ec96Xc
1,15,110,122ec96Xd
1,12,123,122ec96Xe
1,8,108,122ec96Xf
1,5,109,122ec96X10
1,6,99,122ec96X11
1,12,111,122ec9eX0
1,14,98,122ec9eX1
1,10,100,122ec9eX2
1,7,111,122ec9eX3
1,9,114,122ec9eX4
1,7,88,122ec9eX5
1,11,88,122eca4X0
1,9,106,122eca4X1
1,5,99,122eca4X2
1,7,104,122eca4X3
1,6,111,122eca4X4
1,10,97,122eca4X5
1,5,89,122eca4X6
1,8,121,122eca4X8
1,8,89,122eca4X9
1,9,112,122eca4Xa
1,6,109,122ecabX0
1,7,111,122ecabX1
1,5,97,122ecb5X4
1,5,110,122eccdX7
1,6,84,122ecddXa
1,6,117,122ed2aX5
1,6,119,122ecb8X5
1,5,118,122ecacX0
1,5,97,122ecacX2
1,5,97,122ecb3X0
1,5,90,122ecdaX0
1,8,106,122ec92X3
1,7,84,122ec92X5
1,5,84,122ec92X6
1,6,95,122ec92X8
1,5,97,122ec93X0
1,7,97,122ec93X1
1,5,111,122ec93X2
1,5,96,122ec93X4
1,5,113,122ec93X8
1,7,96,122ecafX1
1,5,96,122ecafX2
1,5,113,122f5feX6
1,5,96,122ecb0X6
0,11,90,122ec8cX0
0,13,106,122ec8cX1
0,18,97,122ec8cX2
0,15,99,122ec8cX3
0,8,94,122ec8cX4
0,11,95,122ec8cX5
0,11,90,122ec8cX6
0,17,101,122ec8cX7
1,12,99,122ec8fX0
1,16,104,122ec8fX1
1,8,97,122ec8fX2
1,7,90,122ec8fX3
1,11,109,122ec8fX4
1,6,85,122ec8fX5
1,6,104,122ec8fX6
1,8,85,122ec8fX7
1,10,95,122ec8fX8
1,11,105,122ecaeX0
1,9,96,122ecaeX1
1,7,98,122ecaeX2
1,13,102,122ecaeX3
1,6,85,122ecaeX4
1,11,101,122ecaeX5
1,7,93,122ecaeX6
1,8,109,122ecaeX7
1,8,121,122ecaeX8
1,8,106,122ecaeX9
1,14,98,122ecaeXa
1,10,86,122ecaeXb
1,5,101,122ecaeXc
1,6,101,122ecc2X6
1,5,102,122ecc2X7
1,9,110,122ecc2X8
1,8,105,122ecc2X9
1,7,104,122ece2X0
1,6,91,122ece2X1
1,7,106,122ece2X2
1,8,106,122ece2X4
1,6,103,122ecf7X2
1,5,98,122ecf7X3
1,6,123,122ee5bX1
1,7,108,122ee5bXa
1,5,99,122ee5bXb
1,7,92,122eef9X5
1,8,116,122ecf8X8
1,7,107,122ecf8X9
0,5,97,122ec90X1
0,5,100,122ec90X2
0,7,102,122ec90X3
0,6,94,122ec90X4
1,6,82,122eca0X2
1,6,98,122eca0X7
1,6,86,122ecc3Xc
1,5,101,122ecc4Xb
1,5,90,122ecf1X3
