clone,alt,depth,id
0,43,94,91c6efX0
0,63,118,91c6efX1
0,56,97,91c6efX2
0,43,80,91c6efX3
0,40,98,91c6efX4
0,40,93,91c6efX5
0,32,92,91c6f1X0
0,32,108,91c6f1X1
0,27,88,91c6f1X2
0,35,106,91c6f1X3
0,30,100,91c6f1X4
0,33,99,91c6f1X5
0,32,96,91c6f3X0
0,29,97,91c6f3X1
0,28,104,91c6f3X2
0,27,97,91c6f3X3
0,34,99,91c6f3X4
0,26,97,91c6f3X5
0,27,100,91c6f3X6
0,30,98,91c6f3X7
0,38,107,91c6f3X8
0,29,90,91c6f9X0
0,36,99,91c6f9X1
0,35,102,91c6f9X2
0,24,90,91c6f9X3
0,32,105,91c6f9X4
0,27,97,91c6f9X5
0,40,123,91c6f9X6
0,30,96,91c6f9X7
0,31,96,91c6f9X8
0,28,100,91c6f9X9
0,36,111,91c6f9Xa
0,28,102,91c6f9Xb
1,42,123,91c6fbX0
1,23,92,91c6fbX1
1,25,98,91c6fbX2
1,41,110,91c6fbX3
1,27,83,91c6fbX4
1,35,102,91c6fbX5
1,25,101,91c6fbX6
1,26,98,91c6fbX7
1,40,103,91c6fbX8
1,39,109,91c6fbX9
1,37,88,91c6fdX0
1,35,100,91c6fdX1
1,31,90,91c6fdX2
1,34,112,91c6fdX3
1,22,98,91c6fdX4
1,17,110,91c705X0
1,11,101,91c705X1
1,15,96,91c705X2
1,12,94,91c705X3
1,10,99,91c705X4
1,13,101,91c705X5
1,13,109,91c705X6
1,9,88,91c705X7
1,13,102,91c705X8
1,16,107,91c70aX0
1,20,121,91c70aX1
1,6,96,91c70aX2
1,12,97,91c70aX3
1,17,118,91c70aX4
1,16,105,91c70aX5
1,9,108,91c711X0
1,21,115,91c711X1
1,21,112,91c711X2
1,11,89,91c711X3
1,9,88,91c711X4
1,6,88,91c711X5
1,18,109,91c711X6
1,16,99,91c711X7
1,13,98,91c711X8
1,9,90,91c711X9
1,18,99,91c718X0
1,15,107,91c718X1
1,15,89,91c718X2
1,12,95,91c718X3
1,18,107,91c718X4
1,12,110,91c718X5
1,15,105,91c718X6
1,15,105,91c718X7
1,17,121,91c718X8
1,18,91,91c718X9
1,10,85,91c718Xa
1,7,86,91c718Xb
1,12,102,91c718Xc
1,11,101,91c718Xd
1,13,99,91c718Xe
1,13,107,91c718Xf
1,19,113,91c767X0
1,5,97,91c767X1
1,14,109,91c767X2
1,9,96,91c767X3
1,9,115,91c767X4
1,11,86,91c767X5
1,10,101,91c767X6
1,9,99,91c767X7
1,8,90,91c767X8
1,14,99,91c767X9
1,10,125,91c781X0
1,12,102,91c781X1
1,8,100,91c781X2
1,14,95,91c781X3
1,16,98,91c781X4
1,12,113,91c781X5
1,13,107,91c781X6
1,14,104,91c781X7
1,9,97,91c781X8
1,10,96,91c781X9
1,10,91,91c781Xa
1,13,107,91c781Xb
1,7,108,91c781Xc
1,11,86,91c781Xd
1,11,104,91c781Xe
1,7,94,91c781Xf
1,12,83,91c781X10
1,11,110,91c781X11
1,9,99,91c781X12
1,11,95,91c781X13
1,14,99,91c781X14
1,17,116,91c7c8X0
1,10,87,91c7c8X1
1,9,115,91c7c8X2
1,9,111,91c7c8X3
1,8,102,91c7c8X4
1,10,93,91c7c8X5
1,11,112,91c7c8X6
1,8,104,91c7c8X7
1,10,103,91c7c8X8
1,7,88,91c7c8X9
1,12,110,91c7c8Xa
1,13,104,91c7c8Xb
1,11,122,91c7c8Xc
1,7,98,91c7f7X0
1,6,86,91c7f7X8
1,5,97,91c7f7Xc
1,7,117,91c849X1
1,5,95,91c849X2
1,5,93,91c849X7
1,5,97,91c849X9
1,6,105,91c97eX3
1,6,83,91c7f8X0
1,6,106,91c7f8X2
1,5,80,91c7f8X3
1,6,93,91c7f8X5
1,5,84,91c7f8X6
1,8,114,91c830X0
1,5,97,91c830X1
1,6,100,91c830X3
1,6,103,91c830X5
1,5,108,91c830Xa
1,5,87,91c830Xb
1,6,96,91c851X6
1,5,115,91c851X9
1,6,98,91cc83X6
1,7,108,91c84eX2
1,5,106,91c8deX1
1,5,121,91c8deX2
1,5,105,91c8deX4
1,6,126,91c91aX3
1,5,97,91c91aX4
1,6,101,91c9a5X1
1,5,99,91c9a5X6
1,5,114,91cad0X4
1,5,97,91cad0X5
1,5,89,91cad0Xe
1,6,98,91d05aX2
1,5,103,91d05aX4
1,5,96,91dc1bXb
1,5,115,91c768X4
1,23,104,91c706X0
1,19,112,91c706X1
1,18,96,91c706X2
1,17,98,91c706X3
1,17,101,91c706X4
1,6,92,91c706X5
1,9,87,91c706X6
1,15,93,91c706X7
1,22,91,91c706X8
1,13,88,91c706X9
1,23,100,91c706Xa
1,23,112,91c706Xb
1,12,90,91c70cX0
1,22,99,91c70cX1
1,15,106,91c70cX2
1,22,101,91c70cX3
1,13,113,91c70cX4
1,13,90,91c70cX5
1,10,95,91c70cX6
1,19,103,91c70cX7
1,18,109,91c70cX8
1,18,119,91c70cX9
1,15,110,91c70cXa
1,8,77,91c70cXb
1,17,93,91c70cXc
1,7,108,91c729X0
1,6,105,91c729X1
1,5,99,91c729X3
1,5,109,91c729X4
1,5,89,91c73bX0
1,6,104,91c73bX3
1,5,101,91c73bX5
1,6,110,91c73bX6
1,7,93,91c73bX9
1,5,101,91c836X0
1,11,98,91c72aX0
1,9,87,91c72aX1
1,6,83,91c72aX2
1,17,96,91c72aX3
1,12,94,91c72aX4
1,12,103,91c72aX5
1,16,112,91c72aX6
1,15,99,91c72aX7
1,11,93,91c72aX8
1,15,110,91c72aX9
1,13,102,91c72aXa
1,9,90,91c74fX0
1,10,92,91c74fX2
1,6,101,91c74fX3
1,9,109,91c74fX4
1,7,99,91c74fX6
1,8,102,91c74fX7
