clone,alt,depth,id
0,42,97,1357641X0
0,40,98,1357641X1
0,38,87,1357641X2
0,40,85,1357641X3
0,44,99,1357641X4
0,43,99,1357641X5
0,41,103,1357641X6
0,40,80,1357641X7
0,33,88,1357641X8
0,28,90,1357649X0
0,27,81,1357649X1
0,34,116,1357649X2
0,34,104,1357649X3
0,35,99,1357649X4
0,36,110,1357649X5
1,23,94,1357655X0
1,16,91,1357655X1
1,20,112,1357655X2
1,18,96,1357655X3
1,21,95,1357655X4
1,23,95,1357655X5
1,23,98,1357655X6
1,21,99,1357655X7
1,22,109,1357655X8
1,21,100,1357655X9
1,19,86,1357655Xa
1,6,95,1357657X1
1,7,79,1357657X2
1,8,98,1357657X4
1,5,116,1357657X5
1,9,100,1357657X6
1,7,93,1357657X7
1,8,108,1357657Xa
1,9,106,1357657Xd
1,7,84,1357657Xe
1,10,107,1357657X10
1,5,85,135765fX0
1,5,92,135765fX2
1,6,105,135765fX5
1,6,113,135766aX2
1,5,125,135766aX4
1,6,110,135766aX5
1,6,123,13576cfX1
1,5,100,13576cfX6
1,5,108,13576cfX9
1,5,112,1357660X7
1,5,94,135767bX0
1,7,104,13576ffX0
1,5,99,13577c5Xa
1,23,109,1357658X0
1,15,108,1357658X1
1,17,97,1357658X2
1,17,104,1357658X3
1,16,104,1357658X4
1,14,100,1357658X5
1,11,77,1357658X6
1,7,89,1357658X7
1,14,89,1357658X8
1,14,82,1357658X9
1,8,98,1357658Xa
1,18,96,1357668X0
1,9,97,1357668X1
1,16,86,1357668X2
1,19,103,1357668X3
1,13,100,1357668X4
1,14,96,1357668X5
1,20,99,1357668X6
1,12,90,1357668X7
1,19,119,1357668X8
1,13,112,1357668X9
1,13,98,1357668Xa
1,22,96,1357668Xb
1,18,114,1357668Xc
1,16,89,1357668Xd
1,8,95,1357668Xe
1,10,87,1357668Xf
1,12,110,1357668X10
1,6,116,1357673X0
1,8,105,1357673X2
1,5,106,1357673X3
1,5,99,1357673X4
1,9,88,13576afX0
1,5,106,13576afX2
1,5,92,13576afX8
1,5,110,13576afX9
1,5,99,13576b8X1
1,5,88,13576b8X6
1,7,84,13576b8X7
1,9,109,13576b8Xa
1,5,100,13576bbX1
1,5,86,13576bbX5
1,5,83,1357763X7
1,5,101,1357763X9
1,5,98,1357763Xb
1,6,94,1357ceeX7
1,5,109,13581d6Xd
1,13,98,1357674X0
1,7,95,1357674X1
1,10,100,1357674X2
1,5,99,1357674X3
1,5,89,1357674X4
1,7,94,1357674X5
1,6,80,1357674X6
1,10,102,13576a5X1
1,8,85,13576a5X2
1,12,105,13576a5X3
1,6,89,13576a5X4
1,9,101,13576e8X0
1,11,95,13576e8X1
1,9,132,13576e8X2
1,9,100,13576e8X3
1,6,102,13576e8X4
1,13,102,13576e8X6
1,9,117,13576e8X7
1,5,93,13576e8X8
1,7,95,13576e8Xa
1,10,112,13576fcX0
1,8,92,13576fcX1
1,5,90,13576fcX3
1,5,104,13576fcX4
1,10,99,13576fcX5
1,5,101,13576fcX6
1,5,97,1357707X2
1,6,101,1357707X3
1,5,92,1357707X5
1,6,102,1357707X6
1,6,96,1357742X0
1,9,106,1357742X1
1,10,102,1357742X3
1,6,105,1357742X4
1,5,103,1357aedX0
1,6,98,1357aedX1
1,6,107,1357aedX3
1,5,99,1357affX2
1,5,108,1357affX4
1,5,95,1357affX5
1,6,96,13578b6X3
1,5,109,1357f88X2
1,6,107,13576c9X6
1,6,106,1357729X2
1,8,100,1357729X5
0,17,101,1357656X0
0,14,75,1357656X1
0,14,118,1357656X2
0,6,85,1357656X3
0,11,96,1357656X4
2,7,105,1357677X0
2,10,114,1357677X1
2,9,110,1357677X2
2,9,84,1357677X3
2,8,98,1357677X4
2,6,90,1357677X5
2,6,106,1357677X6
2,10,105,1357677X7
2,9,97,13576d6X0
2,7,87,13576d6X1
2,10,93,13576d6X2
2,6,77,13576d6X3
2,7,85,13576d6X4
2,8,95,13576d6X5
2,7,91,13576d6X6
2,6,97,13576d6X7
2,6,95,13576d6X8
2,9,94,13576d6X9
2,9,103,13576d6Xb
2,10,84,1357745X0
2,5,96,1357745X1
2,9,91,1357745X4
2,6,95,1357745X5
2,7,112,1357745X6
2,9,106,1357745X7
2,10,109,135776eX1
2,6,102,135776eX2
2,10,111,135776eX3
2,9,82,135776eX4
2,7,101,135776eX5
2,7,92,135776eX6
2,9,93,135776eX7
2,8,116,1357770X0
2,6,93,1357770X1
2,5,105,1357770X2
2,12,94,1357770X3
2,11,108,1357770X4
2,9,121,1357770X5
2,8,100,1357770X6
2,6,97,1357770X8
2,8,114,1357770X9
2,16,98,1357770Xa
2,7,105,1357770Xb
2,6,104,1357770Xc
2,9,100,1357770Xd
2,9,88,1357770Xe
2,8,101,13577afX1
2,5,92,13577afX2
2,9,91,13577afX3
2,5,101,13577afX4
2,8,89,13577afX5
2,5,88,13577afX7
2,10,121,13577afX9
2,5,74,13577b1X0
2,10,105,13577b1X1
2,7,105,13577b1X2
2,5,98,13577b1X5
2,6,101,13577b1X8
2,6,100,13577b1X9
2,9,100,1357869X4
2,5,101,1357869X7
2,6,106,1357869Xa
2,5,106,1357869Xb
2,5,92,13578aeX0
