clone,alt,depth,id
1,5,100,c98cbcX5
0,50,116,c98cbdX0
0,41,97,c98cbdX1
0,44,96,c98cbdX2
0,49,90,c98cbdX3
0,39,98,c98cbdX4
0,51,94,c98cbdX5
1,35,134,c98cbeX0
1,26,102,c98cbeX1
1,17,73,c98cbeX2
1,29,92,c98cbeX3
1,24,92,c98cbeX4
1,26,107,c98cbeX5
1,25,97,c98cbeX6
1,26,103,c98cbeX7
1,39,108,c98cbeX8
1,14,107,c98cc4X0
1,15,96,c98cc4X1
1,24,131,c98cc4X2
1,15,113,c98cc4X3
1,16,104,c98cc4X4
1,13,96,c98cc4X5
1,10,85,c98cc4X6
1,21,118,c98cc4X7
1,17,101,c98cc4X8
1,17,99,c98cc4X9
1,7,96,c98cc4Xa
1,9,93,c98cc4Xb
1,15,114,c98cc4Xc
1,9,91,c98cc4Xd
1,15,98,c98cc4Xe
1,9,82,c98cd7X0
1,15,100,c98cd7X1
1,12,100,c98cd7X2
1,12,101,c98cd7X3
1,6,91,c98cd7X4
1,12,103,c98cd7X5
1,5,88,c98cd7X6
1,11,103,c98cd7X7
1,15,93,c98cd7X8
1,10,94,c98cd7X9
1,14,115,c98cf4X0
1,12,94,c98cf4X1
1,12,104,c98cf4X2
1,11,96,c98cf4X3
1,18,104,c98cf4X4
1,13,99,c98cf4X5
1,9,102,c98cf4X6
1,10,103,c98cf4X7
1,18,97,c98cf4X8
1,12,96,c98cf4X9
1,13,117,c98cf4Xa
1,15,103,c98cf4Xb
1,16,98,c98cf4Xc
1,15,118,c98d17X0
1,13,106,c98d17X1
1,6,102,c98d17X2
1,11,96,c98d17X3
1,9,78,c98d17X4
1,10,99,c98d18X0
1,7,80,c98d18X1
1,11,99,c98d18X2
1,16,85,c98d18X3
1,12,117,c98d18X4
1,13,96,c98d18X5
1,10,90,c98d18X6
1,7,94,c98d18X7
1,12,97,c98d18X8
1,13,108,c98d18X9
1,10,96,c98d18Xa
1,14,98,c98d18Xb
1,14,96,c98d18Xc
1,7,106,c98dc6X3
1,6,98,c98dc7X0
1,13,105,c98dc7X1
1,6,100,c98dc7X2
1,10,99,c98dc7X3
1,5,97,c98dc7X4
1,11,69,c98dc7X5
1,10,106,c98dc7X6
1,7,99,c98dc7X7
1,11,86,c98dc7X8
1,7,92,c98dc7X9
1,12,89,c98dc7Xa
1,8,96,c98dc7Xb
1,13,105,c98dc7Xc
1,9,91,c98dc7Xd
1,14,99,c98dc7Xe
1,22,102,c98dc7Xf
1,5,112,c99953X1
1,17,102,c98dfdX0
1,13,97,c98dfdX1
1,5,100,c98dfdX2
1,10,114,c98dfdX3
1,5,90,c98dfdX4
1,7,105,c98dfdX6
1,13,115,c98dfdX7
1,11,115,c98dfdX8
1,10,100,c98dfdX9
1,15,92,c98dfdXc
1,9,94,c98e2fX0
1,7,100,c98e2fX1
1,10,96,c98e2fX2
1,9,93,c98e2fX3
1,11,98,c98e2fX4
1,13,127,c98e2fX6
1,10,101,c98e2fX7
1,10,107,c98e2fX8
1,12,95,c98e2fX9
1,6,84,c98e2fXa
1,8,93,c98e2fXb
1,7,116,c98e2fXc
1,7,77,c98e2fXd
1,7,84,c98e2fXe
1,10,94,c98e2fXf
1,8,102,c98e2fX10
1,5,109,c98e4cX0
1,6,103,c98e4cX3
1,5,114,c98e4cX6
1,8,97,c98e4dX0
1,11,100,c98e4dX1
1,7,93,c98e4dX2
1,7,109,c98e4dX4
1,12,105,c98e4dX5
1,8,104,c98e4dX6
1,16,107,c98e4dX7
1,8,99,c98e4dX9
1,9,117,c98e4dXa
1,5,98,c98e76X0
1,8,111,c98e76X1
1,11,84,c98e76X2
1,12,100,c98e76X3
1,8,116,c98e76X4
1,10,114,c98e76X5
1,5,102,c98e76X6
1,5,101,c98e76X7
1,7,125,c98e78X8
1,6,116,c99096X0
1,6,112,c99096X1
