clone,alt,depth,id
0,26,98,1X0
0,19,88,1X1
0,24,107,1X2
0,19,98,1X3
1,15,84,3X0
1,14,104,3X1
1,15,82,3X2
1,26,109,3X3
1,11,79,3X4
1,23,104,3X5
1,23,103,3X6
1,22,96,3X7
1,26,120,3X8
1,10,84,3X9
1,22,87,3Xa
1,21,118,3Xb
1,20,108,3Xc
1,7,113,7X0
1,6,97,7X1
1,6,93,7X2
1,5,96,7X5
1,6,103,7X6
1,5,105,7X7
1,5,96,7X8
1,5,94,11X0
1,5,100,11X2
1,5,100,11X4
1,5,95,11X5
1,6,110,50X1
1,8,114,50X8
1,5,125,50X9
1,5,95,50Xa
1,5,117,7aX0
1,7,108,7aX4
1,5,113,dbX5
1,5,102,dbX6
1,5,109,191X0
1,14,86,8X0
1,12,109,8X1
1,14,111,8X2
1,13,90,8X3
1,17,86,8X4
1,17,110,8X5
1,15,110,8X6
1,14,111,8X7
1,18,87,8X8
1,20,116,8X9
1,9,100,8Xa
1,6,93,dX0
1,7,94,dX1
1,9,118,dX2
1,9,89,dX3
1,5,99,dX4
1,5,114,dX5
1,8,115,dX6
1,7,98,dX7
1,10,110,dX8
1,10,110,dX9
1,10,94,2aX0
1,11,96,2aX1
1,14,104,2aX2
1,6,99,2aX4
1,6,104,2aX6
1,5,110,2aX7
1,6,120,2aX8
1,6,100,2aX9
1,9,105,2aXa
1,8,88,2aXb
1,7,107,2aXc
1,9,107,2aXd
1,6,93,35X4
1,5,92,35X7
1,5,88,35X8
1,5,97,3cX0
1,6,104,36X4
1,6,95,36X7
1,6,94,86X2
1,5,83,86X3
1,6,125,86X5
1,6,107,10aX5
1,6,87,eX0
1,15,99,eX1
1,11,91,eX2
1,8,109,eX3
1,6,98,eX4
1,11,109,eX5
1,7,86,eX6
1,12,114,eX8
1,11,100,eX9
1,5,102,15X0
1,12,92,15X1
1,7,91,15X2
1,7,77,15X3
1,7,98,15X4
1,9,95,15X5
1,6,118,15X6
1,11,97,15X7
1,10,90,15X8
1,8,95,1fX0
1,9,94,1fX1
1,10,107,1fX2
1,8,92,1fX3
1,5,111,1fX4
1,8,108,1fX6
1,10,100,1fX7
1,5,107,1fX8
1,9,97,1fX9
1,12,114,1fXa
1,13,98,1fXb
1,7,98,27X3
1,6,105,28X1
1,5,111,28X4
1,7,100,28X5
1,9,101,28X8
1,7,95,28X9
1,6,90,38X0
1,6,125,38X1
1,6,90,38X3
1,6,120,38X6
1,7,89,59X0
0,8,113,4X0
0,6,119,4X4
0,5,99,aX5
0,6,102,aX6
0,6,92,bX3
0,5,102,bX8
0,5,93,bXa
0,5,97,13X1
0,8,107,13X2
0,5,95,13X4
0,6,93,13X6
1,5,103,17X0
1,5,87,17X9
1,5,89,17Xa
1,8,105,1cX1
1,6,126,1cX2
1,5,90,1cX6
1,7,99,58X1
1,6,100,58X4
1,6,99,58X6
1,5,97,a1X4
1,5,105,a1X5
1,6,94,244X1
1,30,100,2X0
1,24,88,2X1
1,33,113,2X2
1,29,108,2X3
1,28,87,2X4
1,23,96,2X5
1,18,92,2X6
1,7,89,5X0
1,16,104,5X1
1,10,97,5X2
1,14,112,5X3
1,8,106,5X4
1,16,100,5X5
1,13,89,5X6
1,15,89,5X7
1,12,121,5X8
1,11,87,5X9
1,7,81,5Xa
1,11,105,5Xb
1,7,93,21X0
1,6,103,21X1
1,11,121,21X2
1,10,104,21X3
1,7,99,21X4
1,7,123,21X5
1,5,88,21X6
1,7,95,21X7
1,14,95,21X8
1,11,96,21X9
1,9,100,21Xa
1,9,99,21Xb
1,12,102,25X0
1,8,97,25X1
1,8,89,25X2
1,7,110,25X3
1,9,95,25X4
1,6,112,25X5
1,5,100,25X6
1,5,88,25X7
1,12,103,25X8
1,9,108,25X9
1,5,89,25Xa
1,9,113,25Xb
1,5,87,25Xc
1,9,109,25Xd
1,6,100,2dX2
1,7,95,67X3
1,5,91,67X8
1,6,101,67Xa
1,5,88,b1X3
1,6,82,15fX1
1,5,109,15fX4
1,5,94,2eX8
1,5,126,33X1
1,5,108,33X4
1,5,109,33X5
1,5,101,33X6
1,7,132,33X8
1,5,87,5dX2
1,5,89,5dX5
1,7,125,5dX8
1,5,102,5dX9
1,5,91,5dXa
1,5,107,64X1
1,5,99,6bX1
1,6,93,6bX4
1,6,119,d6X0
1,6,96,d6X1
1,5,111,ecX5
1,5,131,530X4
1,5,104,22X1
1,5,99,39Xd
1,5,104,3aX2
1,19,105,6X0
1,19,91,6X1
1,11,104,6X2
1,15,93,6X3
1,9,72,6X4
1,15,98,6X5
1,8,94,6X6
1,16,99,6X7
1,19,105,6X8
1,22,104,6X9
1,8,111,fX1
1,6,104,fX2
1,5,103,fX5
1,6,124,fX6
1,8,101,fX7
1,5,111,fX9
1,5,112,3fX4
1,6,106,dfX1
1,6,118,329X2
1,5,104,a0X1
1,5,103,a0Xa
1,5,89,1d8X2
1,6,112,20fX8
1,12,111,10X0
1,11,105,10X1
1,11,106,10X2
1,9,106,10X3
1,7,102,10X4
1,11,109,10X5
1,9,114,10X6
1,11,89,10X7
1,10,100,10X8
1,8,78,10X9
1,10,90,1aX0
1,12,122,1aX1
1,11,96,1aX2
1,15,103,1aX3
1,6,87,1aX4
1,16,116,1aX5
1,5,94,41X1
1,5,105,41X5
1,6,97,41X6
1,8,98,41X7
1,14,98,41X8
1,5,91,41Xa
1,6,102,41Xb
1,6,105,7bX0
1,8,104,7bX2
1,5,87,7bX3
1,6,86,7bX4
1,7,123,7bX5
1,6,94,7bX7
1,6,87,7bX8
1,6,132,97X1
1,6,96,97X3
1,6,78,97X4
1,5,86,97X5
1,7,114,97X6
1,6,107,97X7
1,5,115,97X8
1,10,95,97X9
1,6,103,d4X1
1,6,99,d4X3
1,7,108,d4X4
1,5,97,d4X7
1,5,98,d4X9
1,7,99,119X1
1,9,99,119X2
1,7,101,119X8
1,5,104,143X7
1,5,97,4aX0
1,6,111,4aX6
