clone,alt,depth,id
0,56,109,131b429X0
0,42,97,131b429X1
0,48,107,131b429X2
0,48,98,131b429X3
0,45,97,131b429X4
0,54,107,131b429X5
0,51,116,131b429X6
0,48,98,131b429X7
0,47,101,131b429X8
1,26,108,131b42aX0
1,17,84,131b42aX1
1,18,88,131b42aX2
1,22,100,131b42aX3
1,23,94,131b42aX4
1,14,92,131b42aX5
1,25,105,131b42aX6
1,21,95,131b42aX7
1,19,97,131b42aX8
1,32,101,131b42aX9
1,34,117,131b42aXa
1,13,92,131b430X0
1,10,97,131b430X1
1,22,98,131b430X2
1,13,101,131b430X3
1,21,99,131b430X4
1,16,97,131b430X5
1,16,104,131b430X6
1,10,113,131b430X7
1,12,95,131b430X8
1,16,91,131b430X9
1,15,115,131b430Xa
1,18,92,131b430Xb
1,16,126,131b440X0
1,12,102,131b440X1
1,9,102,131b440X2
1,12,94,131b440X3
1,16,116,131b440X4
1,15,110,131b440X5
1,5,90,131b444X3
1,5,96,131b444X8
1,5,96,131b446X7
1,5,97,131b446Xf
1,5,96,131b470X4
1,8,83,131b445X0
1,14,97,131b445X1
1,11,103,131b445X2
1,14,90,131b445X3
1,10,90,131b445X4
1,6,89,131b46aX4
1,5,101,131b46aX6
1,6,107,131b4ecX0
1,5,97,131b4ecX7
1,8,104,131b459X0
1,12,116,131b459X1
1,9,101,131b459X2
1,10,96,131b459X3
1,7,91,131b459X4
1,7,77,131b459X6
1,11,94,131b459X8
1,14,102,131b459X9
1,7,95,131b46fX0
1,8,90,131b46fX2
1,6,98,131b46fX3
1,11,111,131b46fX4
1,8,98,131b46fX6
1,13,105,131b46fX7
1,8,109,131b46fX8
1,7,108,131b46fX9
1,5,115,131b488X0
1,6,97,131b488X2
1,7,104,131b488X4
1,5,118,131b4e0X8
1,6,117,131b4e0X9
1,5,109,131b4e0Xd
1,5,91,131b489X0
1,6,89,131b489X2
1,5,114,131b489X5
1,5,91,131b489Xb
1,6,108,131b4daXc
1,6,100,131b552X1
1,5,108,131b431X0
1,9,90,131b431X1
1,9,107,131b431X2
1,13,109,131b431X3
1,11,93,131b431X4
1,6,88,131b431X5
1,8,99,131b431X6
1,11,91,131b431X7
1,9,97,131b43fX0
1,7,115,131b43fX1
1,8,112,131b43fX2
1,5,102,131b43fX3
1,10,112,131b43fX4
1,6,96,131b43fX5
1,10,113,131b43fX6
1,10,104,131b43fX7
1,5,108,131b43fX8
1,12,107,131b43fXa
1,6,111,131b43fXc
1,5,102,131b43fXe
1,9,110,131b44aX1
1,10,94,131b44aX2
1,11,95,131b44aX3
1,10,101,131b44aX4
1,6,87,131b44aX5
1,7,116,131b44aX7
1,6,107,131b4adX2
1,5,122,131b4b0X5
1,7,98,131b45dX2
1,5,107,131b45dX8
1,6,104,131b464X1
1,6,101,131b483X9
1,7,89,131b497X0
1,7,99,131b497X2
1,5,105,131b59cX0
1,6,95,131b59cX3
1,5,86,131b59cX5
0,26,104,131b42bX0
0,21,98,131b42bX1
0,30,98,131b42bX2
0,26,93,131b42bX3
0,27,103,131b42bX4
0,24,97,131b42bX5
0,25,99,131b42bX6
0,11,112,131b42cX0
0,7,97,131b42cX1
0,9,94,131b42cX2
0,5,88,131b42cX5
0,5,98,131b42cX6
0,6,112,131b42cX7
0,6,75,131b42cX8
0,9,108,131b42cX9
0,10,113,131b42cXa
1,6,112,131b42eX0
1,9,108,131b42eX1
1,8,113,131b42eX8
1,8,106,131b434X3
1,7,114,131b434X4
1,5,88,131b434X5
1,5,98,131b49cX4
1,6,97,131b4c9X1
1,5,107,131b4c9X2
1,5,92,131b4c9X3
1,6,100,131b4c9X4
1,8,110,131b4c9X6
1,6,101,131b4c9X7
1,6,92,131b4c9X9
0,6,90,131b42fX2
0,6,108,131b42fX5
1,5,84,131b432X3
1,15,92,131b42dX0
1,25,110,131b42dX1
1,15,104,131b42dX2
1,20,86,131b42dX3
1,22,105,131b42dX4
1,14,92,131b42dX5
1,17,91,131b42dX6
1,15,80,131b42dX7
1,15,95,131b42dX8
1,10,93,131b436X0
1,5,94,131b436X2
1,5,106,131b436X3
1,8,103,131b436X4
1,6,99,131b436X5
1,5,117,131b436X9
1,9,95,131b43cX2
1,6,110,131b43cX3
1,7,106,131b43cX4
1,6,113,131b43cX6
1,5,104,131b43cX7
1,5,100,131b43cXa
1,6,105,131b43cXb
1,6,94,131b456X2
1,5,117,131b43dX3
1,5,102,131b472X4
1,5,90,131b6c0X2
1,8,92,131b437X0
1,14,105,131b437X1
1,18,95,131b437X2
1,11,94,131b437X3
1,8,75,131b437X4
1,11,94,131b437X5
1,10,93,131b437X6
1,11,89,131b437X7
1,7,101,131b44cX0
1,10,87,131b44cX1
1,16,113,131b44cX2
1,12,101,131b44cX3
1,12,98,131b44cX4
1,13,95,131b44cX5
1,10,108,131b44cX6
1,8,92,131b44cX7
1,7,75,131b44cX8
1,9,112,131b44cX9
1,11,98,131b44cXa
1,5,111,131b44fX0
1,16,114,131b44fX1
1,8,98,131b44fX2
1,19,117,131b44fX3
1,13,107,131b44fX4
1,12,90,131b44fX5
1,8,108,131b44fX6
1,9,96,131b44fX7
1,15,109,131b44fX8
1,9,97,131b44fX9
1,5,99,131b452X5
1,6,100,131b452X7
1,7,100,131b492X4
1,6,120,131b492X6
1,10,101,131b453X0
1,14,107,131b453X1
1,10,97,131b453X2
1,16,114,131b453X3
1,7,92,131b453X4
1,9,102,131b453X5
1,5,89,131b453X6
1,9,90,131b453X7
1,5,98,131b45aX2
1,5,116,131b45aX6
1,5,120,131b4a9X2
1,7,117,131b4a9X9
1,5,98,131b4a9Xa
1,6,96,131b52dX1
1,5,102,131b45bX1
1,5,121,131b45bX2
1,5,102,131b45bX3
1,5,91,131b45bXa
1,6,112,131b4a2X3
1,5,114,131b4a2X5
1,5,100,131b4afX3
1,5,90,131b4ddX1
1,7,101,131b4ddX3
1,5,85,131b593Xa
