clone,alt,depth,id
1,22,86,b3480aX0
1,28,102,b3480aX1
1,32,103,b3480aX2
1,31,96,b3480aX3
1,28,96,b3480aX4
1,21,73,b3480aX5
1,31,105,b3480aX6
1,31,99,b3480aX7
1,25,90,b3480aX8
1,28,94,b3480aX9
1,32,109,b3480aXa
1,34,100,b3480aXb
1,19,84,b34816X0
1,26,110,b34816X1
1,17,106,b34816X2
1,22,87,b34816X3
1,20,98,b34816X4
1,27,96,b34816X5
1,37,114,b34816X6
1,29,93,b34816X7
1,36,107,b34816X8
1,24,101,b34816X9
1,20,105,b34822X0
1,20,103,b34822X1
1,22,103,b34822X2
1,23,92,b34822X3
1,29,111,b34822X4
1,19,92,b34822X5
1,27,99,b34822X6
1,22,97,b34822X7
1,24,107,b34822X8
1,25,89,b34827X0
1,27,125,b34827X1
1,22,109,b34827X2
1,39,124,b34827X3
1,15,100,b34827X4
1,31,103,b34827X5
1,7,102,b3482cX1
1,6,96,b3482cX4
1,7,110,b3482cX7
1,5,93,b34b4fX0
1,16,99,b3482dX0
1,12,79,b3482dX1
1,19,88,b3482dX2
1,20,95,b3482dX3
1,18,101,b3482dX4
1,18,104,b3482dX5
1,13,101,b3482dX6
1,5,95,b34836X2
1,5,103,b34896X11
1,5,107,b3494fX3
1,5,87,b3494fXa
1,5,106,b34a14X9
1,21,110,b34837X0
1,22,105,b34837X1
1,18,92,b34837X2
1,14,105,b34837X3
1,20,102,b34837X4
1,15,99,b34837X5
1,14,95,b34837X6
1,14,96,b34837X7
1,15,101,b34837X8
1,17,104,b34837X9
1,5,101,b34840X8
1,6,105,b34840Xa
1,5,77,b34840Xb
1,5,103,b34840Xd
1,6,95,b34840Xe
1,5,101,b348aeX3
1,5,108,b34ab8Xb
1,16,107,b34841X0
1,15,97,b34841X1
1,10,98,b34841X2
1,14,93,b34841X3
1,11,102,b34841X4
1,16,114,b3486aX0
1,13,92,b3486aX1
1,10,104,b3486aX2
1,13,99,b3486aX3
1,9,99,b3486aX4
1,9,99,b3486aX5
1,8,101,b3486aX6
1,12,103,b3486aX7
1,11,99,b3486aX8
1,15,103,b3486aX9
1,8,97,b3486aXa
1,5,97,b348bcX2
1,5,97,b348bcX3
1,5,98,b348bcX4
1,5,87,b348bcX8
1,7,93,b348e5X0
1,6,100,b348e5X3
1,6,107,b348e5X5
1,6,99,b3493bX4
1,7,115,b3493bX5
1,6,105,b349b5X1
1,6,114,b349b5Xc
1,9,109,b349b5Xe
1,5,121,b34ae4X5
1,7,103,b352b5X1
1,5,108,b352b5Xa
1,5,121,b34c41X7
1,7,102,b348bdX0
1,7,94,b348bdX1
1,9,94,b348bdX2
1,7,102,b348bdX3
1,10,97,b348bdX4
1,8,79,b348bdX5
1,8,99,b348bdX6
1,10,77,b348bdX7
1,5,91,b348bdX8
1,5,94,b348bdX9
1,7,79,b348bdXa
1,10,87,b348bdXb
1,11,109,b348bdXc
1,7,95,b348bdXd
1,5,74,b34904X0
1,7,83,b34904X1
