clone,alt,depth,id
1,16,88,55a909X0
1,12,121,55a909X1
1,18,99,55a909X2
1,16,97,55a909X3
1,13,86,55a909X4
1,17,87,55a909X5
1,17,99,55a909X6
1,16,91,55a909X7
1,18,115,55a909X8
1,8,82,55a909X9
1,5,98,55a90dX5
1,5,121,55a9e7X6
1,5,96,55aa86X7
1,5,96,55b2baX1
1,11,89,55a90eX0
1,12,97,55a90eX1
1,12,105,55a90eX2
1,15,97,55a90eX3
1,8,90,55a90eX4
1,20,120,55a914X0
1,5,99,55a914X1
1,11,87,55a914X2
1,10,92,55a914X3
1,10,117,55a914X4
1,12,106,55a914X5
1,11,111,55a914X6
1,17,121,55a914X7
1,13,83,55a914X8
1,13,108,55a914X9
1,16,106,55a915X0
1,13,99,55a915X1
1,13,108,55a915X2
1,12,115,55a915X3
1,13,94,55a915X4
1,13,110,55a915X5
1,8,80,55a915X6
1,9,92,55a915X7
1,19,111,55a915X8
1,13,111,55a915X9
1,8,85,55a915Xa
1,17,120,55a915Xb
1,7,80,55a915Xc
1,8,99,55a917X0
1,7,82,55a917X1
1,7,87,55a917X2
1,7,93,55a917X3
1,7,81,55a917X4
1,7,72,55a917X5
1,6,115,55a917X6
1,11,102,55a917X7
1,8,98,55a917X8
1,12,116,55a917X9
1,13,96,55a917Xa
1,13,91,55a917Xb
1,5,101,55a96eX0
1,9,98,55a96eX1
1,6,103,55a96eX2
1,11,110,55a96eX3
1,9,104,55a96eX4
1,9,99,55a96eX5
1,5,112,55a96eX6
1,5,88,55a96eX7
1,12,103,55a985X0
1,7,96,55a985X1
1,13,112,55a985X2
1,8,116,55a985X3
1,18,101,55a985X4
1,5,85,55a985X5
1,10,82,55a985X6
1,5,111,55a985X7
1,10,103,55a985X8
1,7,108,55a985X9
1,16,121,55a998X0
1,8,92,55a998X1
1,7,106,55a998X2
1,8,88,55a998X3
1,7,105,55a998X4
1,7,97,55a998X5
1,6,84,55a998X6
1,13,103,55a998X7
1,10,102,55a998X8
1,9,113,55a998X9
1,8,91,55a9c3X0
1,5,97,55a9c3X4
1,5,97,55a9c3X6
1,7,107,55a9c3X7
1,6,103,55aabaX0
1,5,105,55aabaX1
1,5,93,55aabaX2
1,6,90,55aabaX3
1,5,98,55ac1dX6
1,5,94,55ac1dXc
1,6,113,55a9c4X2
1,5,88,55a9c4X3
1,5,109,55a9c4X4
1,6,90,55a9c4X5
1,5,100,55a9c4X6
1,5,109,55a9c4Xb
1,7,98,55a9c4Xe
1,5,109,55aa49X4
1,5,115,55ac41X2
