clone,alt,depth,id
0,47,107,2c8791X0
0,32,99,2c8791X1
0,50,104,2c8791X2
0,44,102,2c8791X3
0,50,94,2c8791X4
1,6,97,2c8793X1
1,9,88,2c8793X2
1,8,98,2c8793X5
1,5,90,2c8793X9
1,10,85,2c8793Xa
1,5,98,2c8793Xc
1,6,100,2c8797X2
1,5,84,2c8797X6
1,5,105,2c879bX2
1,6,108,2c879bX6
1,7,106,2c87efX5
1,6,112,2c87efXa
1,6,107,2c8835X3
1,5,93,2c88e6X3
0,32,92,2c8794X0
0,51,108,2c8794X1
0,49,92,2c8794X2
0,42,115,2c8794X3
0,39,85,2c8794X4
0,46,113,2c8794X5
0,45,93,2c8794X6
0,41,95,2c8794X7
0,44,95,2c8794X8
1,15,103,2c8795X0
1,11,88,2c8795X1
1,14,90,2c8795X2
1,21,88,2c8795X3
1,10,85,2c8795X4
1,7,100,2c87b7X0
1,11,108,2c87b7X1
1,6,81,2c87b7X2
1,5,96,2c87b7X4
1,5,116,2c87b7X5
1,6,102,2c87b7X6
1,5,98,2c87b7X8
1,8,115,2c87b7Xa
1,8,106,2c87b7Xb
1,5,105,2c8847X3
1,5,99,2c87e0X2
1,5,110,2c8875X0
1,6,98,2c8875X1
1,5,111,2c8875X3
1,5,116,2c8875X4
1,5,94,2c8875X9
1,6,98,2c893fX2
1,7,98,2c893fX3
1,5,95,2c893fX5
1,5,82,2c894aX1
1,5,114,2c8978X8
1,14,111,2c87b8X0
1,14,104,2c87b8X1
1,11,95,2c87b8X2
1,9,112,2c87b8X3
1,11,124,2c87b8X4
1,11,90,2c87b8X5
1,10,110,2c87b8X6
1,9,104,2c87b8X7
1,8,109,2c87b8X8
1,7,94,2c87b8X9
1,6,100,2c87b8Xa
1,5,106,2c87bdX0
1,6,102,2c87bdX2
1,7,99,2c87bdX3
1,6,97,2c87bdX8
1,5,94,2c87bdXa
1,6,92,2c87bdXc
1,5,103,2c88d9X0
1,5,112,2c899bX2
1,5,117,2c899bX3
1,5,101,2c87beX5
1,5,99,2c87beX6
1,7,118,2c87beX8
1,5,109,2c87beXa
1,5,115,2c8843X1
1,7,102,2c8843X3
1,5,105,2c8f36X9
1,6,111,2c8938X4
0,26,95,2c8796X0
0,23,75,2c8796X1
0,21,71,2c8796X2
0,50,122,2c8796X3
0,40,108,2c8796X4
0,28,87,2c8796X5
0,35,111,2c8796X6
0,43,116,2c8796X7
0,32,93,2c8796X8
0,34,118,2c8796X9
0,30,101,2c8796Xa
0,24,73,2c8796Xb
0,25,96,2c8796Xc
0,29,93,2c8796Xd
0,32,98,2c8796Xe
1,10,102,2c8799X0
1,6,107,2c8799X1
1,10,98,2c8799X2
1,7,85,2c8799X3
1,8,107,2c8799X4
1,13,105,2c8799X5
1,5,108,2c87d3X4
1,9,89,2c87a6X2
1,5,110,2c87a6X4
1,7,87,2c87a6X8
1,7,111,2c87a6X9
1,9,107,2c87a6Xb
1,5,87,2c8834X7
1,6,103,2c87c0X0
1,5,98,2c87c0X9
1,5,112,2cb0f5X8
0,36,111,2c879aX0
0,27,101,2c879aX1
0,32,101,2c879aX2
0,24,97,2c879aX3
0,26,104,2c879aX4
0,26,100,2c879aX5
0,20,100,2c879aX6
0,19,99,2c879aX7
0,19,96,2c879aX8
0,22,100,2c879aX9
0,13,102,2c879fX0
0,16,109,2c879fX2
0,11,91,2c879fX3
0,21,117,2c879fX4
0,15,111,2c879fX5
0,10,106,2c879fX6
0,19,121,2c879fX7
0,15,87,2c879fX8
0,18,124,2c879fX9
0,11,84,2c879fXa
0,7,99,2c879fXb
0,7,98,2c87adX0
0,8,105,2c87adX1
0,6,84,2c87adX2
0,12,97,2c87adX3
0,6,100,2c87adX4
0,8,93,2c87adX5
0,8,96,2c87adX6
0,7,102,2c87adX7
0,7,97,2c87adX8
0,8,95,2c87caX0
0,12,107,2c87caX1
0,7,84,2c87caX2
0,7,101,2c87caX4
0,8,95,2c87caX5
0,11,84,2c87caX7
0,9,95,2c87caX8
0,8,119,2c87caX9
0,7,116,2c87caXa
0,13,104,2c87dbX0
0,7,91,2c87dbX1
0,8,97,2c87dbX2
0,7,86,2c87dbX3
0,12,97,2c87dbX4
0,5,88,2c87dbX5
0,10,101,2c87dbX6
0,7,90,2c87dbX7
0,7,115,2c87dbX8
0,8,100,2c87dbXa
0,6,100,2c87ddX7
0,5,103,2c87e3X7
1,5,98,2c87deX2
1,6,99,2c883fX5
1,5,97,2c87aeX0
1,5,117,2c87e1Xb
1,16,102,2c87a0X0
1,18,105,2c87a0X1
1,12,95,2c87a0X2
1,14,108,2c87a0X3
1,12,99,2c87a0X4
1,15,87,2c87a0X5
1,8,106,2c87a0X6
1,9,92,2c87a0X7
1,9,95,2c87a0X8
1,7,107,2c87a0X9
1,9,102,2c87a0Xa
1,13,102,2c87a0Xb
1,20,96,2c87a1X0
1,16,121,2c87a1X1
1,11,107,2c87a1X2
1,16,104,2c87a1X3
1,8,104,2c87a1X4
1,14,102,2c87a1X5
1,15,123,2c87a1X6
1,13,101,2c87a1X7
1,14,90,2c87a1X8
1,16,95,2c87a1X9
1,16,85,2c87a1Xa
1,6,104,2c87a8X6
1,5,104,2c87a9X6
1,5,85,2c88b9X5
1,12,106,2c87a4X0
1,13,102,2c87a4X1
1,12,104,2c87a4X2
1,6,93,2c87a4X3
1,6,109,2c87a4X4
1,8,88,2c87a4X5
1,7,93,2c87a4X6
1,8,92,2c87a4X7
1,14,103,2c87a4X8
1,17,122,2c87a4X9
1,10,111,2c87a4Xa
1,9,93,2c87a4Xb
1,8,92,2c87a4Xc
1,12,107,2c87a4Xd
1,10,109,2c87a4Xe
1,8,116,2c87b3X3
1,6,110,2c87b3X4
1,6,111,2c87b3X5
1,8,106,2c87b3X6
1,5,98,2c89fcX4
1,7,96,2c87b4X0
1,10,104,2c87b4X1
1,9,111,2c87b4X2
1,7,73,2c87b4X4
1,7,100,2c87b4X5
1,7,100,2c87b4X6
1,9,101,2c87b4X7
1,12,105,2c87b4X8
1,8,113,2c87b4X9
1,9,104,2c87b4Xa
1,11,115,2c87b4Xb
1,5,96,2c87bbX5
1,6,123,2c87bbXc
1,7,119,2c87bcX1
1,6,105,2c87bcX2
1,5,89,2c87bcX3
1,5,106,2c87bcX4
1,7,89,2c87bcX5
1,6,99,2c87bcX6
1,10,107,2c87bcX7
1,8,115,2c87bcX8
1,5,118,2c87c5X0
1,7,99,2c87c5X1
1,6,103,2c87c5X2
1,7,97,2c87c5X6
1,7,97,2c87c5X7
1,10,103,2c87c5X8
1,6,116,2c87f4X0
1,8,97,2c87f4X4
1,7,109,2c87f4X7
1,5,102,2c880aX0
1,5,110,2c880aX2
1,5,92,2c880aX3
1,8,125,2c880aX5
1,5,90,2c880aX6
1,10,108,2c8818X0
1,6,104,2c8818X1
1,6,90,2c8818X5
1,5,98,2c8818X8
1,6,115,2c889aX3
1,5,112,2c889aX4
