clone,alt,depth,id
1,5,107,d891e3X4
1,5,79,d8920fX0
0,43,94,d891e4X0
0,52,106,d891e4X1
0,50,98,d891e4X2
0,47,98,d891e4X3
0,53,100,d891e4X4
0,60,121,d891e4X5
0,48,88,d891e4X6
0,49,99,d891e4X7
0,46,86,d891e4X8
0,71,127,d891e4X9
0,51,93,d891e4Xa
1,11,84,d891e5X0
1,14,92,d891e5X1
1,15,111,d891e5X2
1,23,106,d891e5X3
1,17,88,d891e5X4
1,19,118,d891e5X5
1,16,101,d891e5X6
1,18,98,d891e5X7
1,18,95,d891e5X8
1,16,111,d891e5X9
1,26,110,d891e5Xa
1,11,74,d891e5Xb
1,20,106,d891e7X0
1,13,95,d891e7X1
1,12,112,d891e7X2
1,19,109,d891e7X3
1,12,88,d891e7X4
1,13,96,d891e7X5
1,14,94,d891e7X6
1,13,84,d891e7X7
1,19,111,d891e7X8
1,13,103,d891e7X9
1,11,90,d891e7Xa
1,16,114,d891e7Xb
1,18,101,d891e7Xc
1,17,100,d891e7Xd
1,11,98,d891e7Xe
1,16,104,d891e7Xf
1,12,111,d891e7X10
1,9,98,d891f9X0
1,14,112,d891f9X1
1,16,135,d891f9X2
1,13,102,d891f9X3
1,14,97,d891f9X4
1,20,116,d891f9X5
1,13,94,d891f9X6
1,6,81,d891f9X7
1,17,92,d891f9X8
1,10,111,d891f9X9
1,17,103,d891f9Xa
1,14,92,d891fdX0
1,7,97,d891fdX1
1,8,87,d891fdX2
1,12,104,d891fdX3
1,9,99,d891fdX4
1,16,107,d891fdX5
1,6,79,d891fdX6
1,9,114,d891fdX7
1,13,135,d89207X0
1,10,100,d89207X1
1,10,94,d89207X3
1,6,83,d89207X4
1,5,86,d89207X5
1,14,104,d89207X7
1,7,88,d89207X8
1,12,103,d89207X9
1,7,104,d89207Xa
1,10,109,d89207Xb
1,7,100,d89207Xc
1,5,84,d89213X1
1,5,91,d89213X2
1,5,110,d89213X3
1,5,92,d89213X4
1,7,106,d89213X5
1,5,123,d892b1X3
1,6,100,d892b2X1
1,6,105,d892b2X6
1,5,112,d892c8X1
1,6,99,d89214X2
1,8,91,d89214X3
1,6,105,d89214X4
1,6,104,d89223X2
1,6,121,d89223X6
1,5,113,d8938eX5
1,5,108,d89208X3
1,8,103,d89208X4
1,5,111,d89267X4
1,5,92,d891feX0
1,8,92,d891feX5
1,5,112,d89200X4
1,5,110,d89200X6
1,5,120,d89241X6
1,6,109,d89259Xa
1,5,102,d89259Xe
1,9,117,d891e8X2
1,5,94,d891e8X4
1,6,84,d891e8X6
1,6,100,d891e8X7
1,7,104,d891e8X8
1,8,103,d8921cX0
1,9,119,d8921cX2
1,5,114,d8921cXa
0,31,92,d891e6X0
0,30,104,d891e6X1
0,29,92,d891e6X2
0,27,100,d891e6X3
0,30,107,d891e6X4
0,20,93,d891e6X5
0,33,96,d891e6X6
0,34,90,d891e6X7
0,26,89,d891e6X8
1,22,89,d891e9X0
1,26,104,d891e9X1
1,24,88,d891e9X2
1,25,114,d891e9X3
1,23,99,d891e9X4
1,29,99,d891e9X5
1,31,107,d891e9X6
1,30,106,d891e9X7
1,25,99,d891e9X8
1,11,106,d891edX0
1,10,110,d891edX1
1,6,114,d891edX2
1,10,116,d891edX3
1,14,100,d891edX7
1,5,94,d891edX8
1,9,97,d891edX9
1,5,105,d891edXa
1,6,104,d891f7X1
1,6,99,d891f7X6
1,5,112,d891f7Xa
1,5,82,d89219X1
1,5,111,d89219X2
1,6,113,d89219X4
1,6,110,d89219X5
1,5,104,d89219X6
1,8,116,d89219X7
1,5,89,d89219Xa
1,7,83,d8921eX0
1,5,92,d8921eX2
1,7,117,d8921eX3
1,6,87,d8921eX6
1,11,129,d8921eX7
1,5,110,d892e1X0
1,5,104,d892e1X5
1,8,99,d892e1X7
1,6,108,d89302X9
1,5,119,d892e2X8
1,5,105,d891f8X1
1,5,105,d891f8X7
1,17,94,d891eeX0
1,20,97,d891eeX1
1,16,86,d891eeX2
1,21,105,d891eeX3
1,20,107,d891eeX4
1,12,103,d891eeX5
1,19,128,d891eeX6
1,17,89,d891eeX7
1,18,95,d891eeX8
1,20,99,d891eeX9
1,23,100,d891eeXa
1,15,107,d891eeXb
1,19,93,d891eeXc
1,19,100,d891eeXd
1,21,89,d891eeXe
1,15,115,d891efX0
1,16,112,d891efX1
1,13,112,d891efX2
1,10,111,d891efX3
1,18,94,d891efX4
1,16,89,d891efX5
1,13,89,d891efX6
1,14,112,d891efX7
1,13,100,d891efX8
1,14,95,d891efX9
1,11,98,d891efXa
1,14,102,d891efXb
1,15,98,d891efXc
1,9,104,d891efXd
1,12,100,d891efXe
1,7,88,d891efXf
1,8,104,d8920dX0
1,10,95,d8920dX2
1,16,125,d8920dX3
1,11,90,d8920dX4
1,9,100,d8920dX5
1,7,85,d8920dX6
1,7,86,d8920dX7
1,8,102,d8920dX8
1,13,106,d8920dX9
1,17,90,d8920dXa
1,10,111,d8920dXb
1,10,91,d8920dXc
1,13,80,d89216X0
1,11,98,d89216X1
1,9,101,d89216X2
1,10,92,d89216X3
1,19,98,d89216X4
1,9,122,d89216X5
1,9,97,d89216X6
1,10,89,d89216X7
1,13,93,d89216X8
1,8,96,d89216X9
1,9,85,d89216Xa
1,5,99,d8921fX4
1,7,86,d89227X1
1,5,109,d89227X4
1,6,101,d89227X5
1,8,107,d89227X7
1,10,88,d89227X8
1,5,80,d8922aX1
1,7,103,d8922aX2
1,5,93,d8922aX3
1,5,84,d8922aX4
1,8,111,d8922aX7
1,7,118,d8922aX8
1,5,99,d8922aXb
1,5,98,d8922aXc
1,6,102,d89233X2
1,5,77,d89233X3
1,9,107,d89233X4
1,7,109,d89233X8
1,5,106,d89233X9
1,5,119,d89280X0
1,8,110,d89280X3
1,5,97,d89280X4
1,5,102,d89280X6
1,6,96,d89280X7
1,9,113,d89280X9
1,5,97,d892abX1
1,5,102,d892abX4
1,5,95,d89305X0
1,6,112,d89305X2
1,5,101,d89305X6
1,5,99,d89220X0
1,7,107,d89220X1
1,5,82,d89220X2
1,7,87,d89220X4
1,10,94,d89220X7
1,11,103,d89220X8
1,6,98,d89220X9
1,7,106,d89220Xa
1,6,106,d89220Xc
1,7,97,d8923fX2
1,5,102,d8923fX4
1,5,102,d89296X5
1,5,116,d8920eX1
1,6,97,d89278X5
1,7,107,d891f0X0
1,8,104,d891f0X1
1,6,91,d891f0X2
1,10,99,d891f0X3
1,6,125,d891f0X4
1,6,91,d891f0X5
1,8,103,d891fbX1
1,7,125,d891fbX2
1,8,103,d891fbX3
1,5,107,d891fbX4
1,9,128,d891fbX5
