clone,alt,depth,id
0,9,87,af8c4X0
0,8,101,af8c4X1
0,6,95,af8c4X2
0,16,91,af8c4X3
0,8,85,af8c8X0
0,7,115,af8c8X1
0,10,118,af8c8X2
0,8,103,af8c8X3
0,10,95,af8c8X4
0,8,104,af8c8X5
0,6,80,af8c8X6
0,5,107,af8c8X7
0,7,104,af8c8X8
0,6,93,af8c8X9
0,9,96,af8c8Xa
0,7,113,af8caX0
0,9,111,af8caX1
0,6,99,af8caX3
0,8,80,af8caX5
2,6,115,af8ccX1
2,7,93,af8ccX2
2,6,95,af8ccX3
2,5,86,af8ccX4
2,5,93,af8ccX5
2,5,85,af8ccX6
2,8,101,af8ccX7
2,10,111,af8ccX8
2,11,106,af8ccX9
2,7,107,af8ddX8
2,6,111,af8dbX0
2,8,103,af8dbX3
2,5,99,af8dbX5
2,5,113,af95eX6
2,6,101,afa40X6
2,6,122,af95fX7
2,5,105,afd67Xa
2,5,118,b00c9Xa
1,6,107,af8c9X3
1,5,97,af8c9X5
1,8,121,af8c9X6
1,5,93,af8ceX8
1,37,85,af8c5X0
1,53,116,af8c5X1
1,35,75,af8c5X2
1,46,112,af8c5X3
1,35,100,af8c5X4
1,43,98,af8c5X5
1,40,90,af8c5X6
1,21,100,af8c6X0
1,15,93,af8c6X1
1,13,84,af8c6X2
1,19,88,af8c6X3
1,21,96,af8c6X4
1,15,87,af8c6X5
1,25,112,af8c6X6
1,17,97,af8c6X7
1,14,107,af8c6X8
1,17,85,af8c6X9
1,17,101,af8d1X0
1,16,99,af8d1X1
1,14,92,af8d1X2
1,16,87,af8d1X3
1,25,112,af8d1X4
1,21,98,af8e9X0
1,22,111,af8e9X1
1,16,98,af8e9X2
1,17,106,af8e9X3
1,20,94,af8e9X4
1,24,101,af8e9X5
1,16,100,af8e9X6
1,20,115,af8f0X0
1,11,82,af8f0X1
1,15,108,af8f0X2
1,15,101,af8f0X3
1,20,91,af8f0X4
1,10,93,af8f0X5
1,20,109,af8f0X6
1,12,95,af8f0X7
1,5,107,af906X3
1,6,111,af906X4
1,6,113,af906X6
1,5,115,afab2X2
1,5,112,afb26X3
1,5,114,afd5cX6
1,5,115,afd5cX7
1,10,93,af907X0
1,5,95,af907X1
1,9,81,af907X2
1,8,105,af907X3
1,9,90,af907X4
1,11,108,af907X5
1,10,106,af907X6
1,10,101,af907X7
1,15,117,af907X8
1,11,101,af907X9
1,9,101,af907Xa
1,18,88,af907Xb
1,6,101,af910X0
1,7,110,af910X2
1,6,80,af910X4
1,8,96,af910X9
1,5,110,af91eX0
1,5,99,af91eX3
1,5,107,af91eX9
1,5,119,af91eXb
1,7,96,afb02X8
1,5,106,afcb6X7
1,5,105,afcb6Xb
1,9,95,af911X0
1,9,110,af911X1
1,5,96,af911X2
1,12,114,af911X3
1,7,91,af911X4
1,9,98,af911X5
1,6,89,af911X6
1,11,114,af911X7
1,5,97,af911X8
1,5,99,af938X0
1,11,99,af938X3
1,7,85,af938X5
1,8,96,af938X6
1,5,111,af9f8X2
1,9,114,af9f8X4
1,6,98,af9f8X5
1,7,104,af9f8X7
1,10,112,af9f8X8
1,6,104,afbfeX0
1,5,87,afbfeX1
1,6,106,afbfeX3
1,5,105,af957X0
1,6,87,af957X7
1,5,101,af971X1
1,5,88,af971X7
1,15,86,af8c7X0
1,24,103,af8c7X1
1,16,97,af8c7X2
1,28,106,af8c7X3
1,14,86,af8c7X4
1,18,92,af8c7X5
1,21,104,af8c7X6
1,22,110,af8c7X7
1,14,102,af8d4X0
1,19,86,af8d4X1
1,18,92,af8d4X2
1,25,112,af8d4X3
1,15,95,af8d4X4
1,25,107,af8d4X5
1,19,105,af8d4X6
1,23,107,af8d4X7
1,20,89,af8d4X8
1,20,113,af8d4X9
1,5,112,af8d6X5
1,5,110,afc9dX7
1,5,108,b00eeX0
1,13,99,af8d7X0
1,16,108,af8d7X1
1,22,101,af8d7X2
1,27,119,af8d7X3
1,18,91,af8d7X4
1,9,91,af8d7X5
1,19,97,af8d7X6
1,23,96,af8d7X7
1,29,113,af8d7X8
1,17,94,af8d7X9
1,24,114,af8d7Xa
1,16,117,af905X0
1,20,96,af905X1
1,12,88,af905X2
1,27,112,af905X3
1,20,98,af905X4
1,16,96,af905X5
1,13,104,af905X6
1,11,112,af90eX0
1,12,107,af90eX1
1,16,117,af90eX2
1,14,90,af90eX3
1,17,114,af90eX4
1,10,96,af90eX5
1,11,108,af90eX6
1,13,92,af90eX7
1,9,110,af90eX8
1,16,115,af90eX9
1,14,123,af90eXa
1,12,99,af934X0
1,13,109,af934X1
1,14,103,af934X2
1,7,109,af934X3
1,12,101,af934X4
1,14,113,af934X5
1,11,100,af934X6
1,5,77,af934X7
1,8,104,af934X8
1,8,121,af934X9
1,12,87,af934Xa
1,13,113,af934Xb
1,9,101,af934Xc
1,7,85,af934Xd
1,9,98,af964X0
1,10,110,af964X1
1,9,105,af964X2
1,8,100,af964X3
1,5,84,af964X4
1,9,102,af964X5
1,14,89,af964X6
1,13,102,af964X7
1,14,104,af964X8
1,5,98,af96aX2
1,5,102,af96aX5
1,14,129,af96bX2
1,5,94,af96bX3
1,6,104,af96bX5
1,7,93,af96bX6
1,12,110,af96bX7
1,7,98,af96bX8
1,5,93,af96bX9
1,11,96,af96bXa
1,6,110,af96bXb
1,7,113,af986X5
1,7,90,af986X7
1,7,100,af987X0
1,9,112,af987X2
1,6,83,af987X3
1,6,97,af987X6
1,6,112,af996X0
1,5,81,af996X2
1,5,112,af9aeX6
1,6,126,afa1dXb
1,5,101,afa1dXc
1,6,80,af997X6
1,5,103,af997Xd
1,5,111,af965X2
1,7,97,af965X4
1,6,113,af9e4X2
1,7,104,af90fX0
1,9,92,af90fX2
1,5,105,af90fX5
1,6,102,af90fX6
1,5,87,af90fX7
1,6,114,af90fX8
1,12,109,af90fXa
1,5,113,af91cX1
1,6,91,af91cX4
1,9,99,af91cX5
1,8,94,af946X2
1,5,91,af946X4
1,5,99,af946X6
1,9,118,af946Xa
1,7,107,af96cX1
1,5,94,af96cX2
1,5,102,af96cX4
1,5,99,af977X3
1,6,85,afaa0X0
1,5,126,afaa0X4
1,5,101,afaa0X8
