clone,alt,depth,id
1,30,106,a8234eX0
1,34,103,a8234eX1
1,42,95,a8234eX2
1,28,85,a8234eX3
1,38,108,a8234eX4
1,29,96,a8234eX5
1,41,102,a8234eX6
1,27,105,a8234eX7
1,28,103,a8234eX8
1,29,84,a8234eX9
1,35,109,a8234eXa
1,41,89,a8234eXb
1,35,103,a8234eXc
1,30,100,a8234eXd
1,13,105,a82350X0
1,19,81,a82350X1
1,25,109,a82350X2
1,23,108,a82350X3
1,29,112,a82350X4
1,17,114,a82350X5
1,20,90,a82350X6
1,24,114,a82350X7
1,25,113,a82350X8
1,20,102,a82350X9
1,18,117,a82350Xa
1,8,112,a82352X6
1,5,95,a82352X7
1,5,109,a82352Xa
1,5,105,a82352Xb
1,5,96,a823a1X6
1,16,102,a82353X0
1,22,107,a82353X1
1,21,104,a82353X2
1,21,107,a82353X3
1,15,83,a82353X4
1,16,103,a82353X5
1,21,102,a82353X6
1,19,112,a82353X7
1,23,91,a82353X8
1,21,105,a82353X9
1,24,101,a82353Xa
1,21,99,a82353Xb
1,6,84,a82362X0
1,15,96,a82362X1
1,13,95,a82362X2
1,17,96,a82362X3
1,11,111,a82362X4
1,11,100,a82362X5
1,16,107,a82362X6
1,10,99,a82362X7
1,12,102,a82362X8
1,12,92,a82362X9
1,9,93,a82362Xa
1,9,92,a82362Xb
1,12,96,a82362Xc
1,10,94,a82362Xd
1,7,87,a82362Xe
1,12,100,a82362Xf
1,10,115,a82362X10
1,13,122,a82362X11
1,11,85,a82372X0
1,9,125,a82372X1
1,14,125,a82372X2
1,8,101,a82372X3
1,11,93,a82372X4
1,13,101,a82372X5
1,11,97,a82372X6
1,11,107,a82372X7
1,8,103,a8239eX0
1,10,94,a8239eX1
1,10,101,a8239eX2
1,6,96,a8239eX4
1,13,111,a8239eX5
1,8,113,a8239eX7
1,5,112,a823e3X1
1,6,109,a823e3Xa
1,8,107,a824c9X1
1,6,96,a824c9X6
1,7,97,a82540X5
1,7,89,a82540X6
1,5,109,a82691X7
1,5,102,a825e7X2
1,6,120,a8239fX0
1,5,103,a8239fX2
1,5,94,a8239fX5
1,5,92,a8239fX6
1,6,105,a823a7X3
1,8,89,a82363X0
1,12,106,a82363X1
1,7,103,a82363X2
1,13,102,a82363X3
1,7,105,a82363X4
1,11,100,a82363X5
1,10,97,a82363X6
1,16,108,a82363X7
1,5,116,a82363X8
1,12,119,a82363X9
1,7,99,a82363Xa
1,9,109,a82363Xb
1,10,111,a82363Xc
1,10,96,a82363Xd
1,9,101,a82363Xe
1,13,101,a82363Xf
1,12,98,a82363X10
1,5,95,a8237cX1
1,5,119,a8237cX2
1,7,110,a8237cX3
1,12,111,a8237cX4
1,8,102,a8237cX5
1,8,99,a8237cX6
1,5,106,a8237cX7
1,5,114,a8237cX8
1,8,109,a8237cXa
1,6,90,a8238aX2
1,12,94,a8238aX3
1,9,107,a8238aX4
1,5,90,a8238aX5
1,9,106,a8238aX9
1,5,106,a823b2X8
1,5,98,a823c1X0
1,5,93,a8244cX0
1,5,102,a8244cX7
1,6,108,a82451X4
1,5,115,a82451X7
1,5,98,a82464X2
1,5,96,a82581X7
1,5,114,a82579X2
1,7,101,a82351X0
1,7,78,a82351X1
1,7,87,a82351X2
1,6,94,a82351X3
1,10,100,a82351X4
1,12,95,a82351X5
1,12,96,a82351X6
1,6,84,a82351X7
1,13,109,a82351X8
1,10,101,a82351X9
1,8,96,a82351Xa
1,8,108,a82351Xb
1,12,106,a82351Xc
1,8,109,a82351Xd
1,12,111,a82351Xe
1,8,121,a82356X0
1,9,103,a82356X1
1,11,97,a82356X2
1,5,99,a82356X3
1,5,86,a82356X4
1,6,110,a82356X5
1,7,112,a82356X6
1,9,107,a82356X7
1,13,97,a82356X8
1,6,103,a82356X9
1,6,89,a82358X0
1,6,105,a82358X1
1,9,101,a82358X2
1,5,100,a82358X4
1,7,112,a82358X5
1,6,93,a82358X6
1,7,99,a82358X7
1,12,91,a82358X8
1,7,118,a8235cX1
1,6,79,a8235cX2
1,7,94,a8235cX7
1,7,130,a82360X0
1,8,108,a82360X1
1,5,85,a82360X3
1,6,128,a82360X4
1,8,104,a82360X5
1,5,101,a82360X6
1,5,98,a82360Xc
1,7,108,a82368X0
1,10,125,a82368X6
1,8,99,a82368X7
1,7,93,a82368X9
1,5,106,a82368Xb
1,5,105,a82381X0
1,6,105,a82381X1
1,8,100,a82381X2
1,6,117,a82381X3
1,5,101,a82381X7
1,5,100,a823c7X0
1,6,102,a823c7X3
1,6,109,a823c7X4
1,7,109,a823c7X6
1,6,91,a823c7Xb
1,6,107,a823d4X0
1,5,101,a823d4X6
1,5,97,a823d4X9
1,8,100,a823faX0
1,5,108,a823faX3
1,6,120,a823faX4
1,5,96,a823faX5
1,7,120,a823faX9
1,7,98,a8240dX0
1,6,100,a82357X0
1,5,109,a82357X1
1,11,104,a82357X5
1,5,100,a82357X6
1,7,96,a8235bX6
1,6,96,a82393X4
1,5,103,a823daX6
0,14,90,a8234fX0
0,17,110,a8234fX1
0,17,104,a8234fX2
0,16,106,a8234fX3
0,22,102,a8234fX4
0,19,113,a8234fX5
0,23,110,a8234fX6
0,18,107,a8234fX7
0,12,103,a82354X0
0,16,104,a82354X1
0,15,94,a82354X2
0,11,91,a82354X3
0,15,104,a82354X4
0,19,112,a82354X5
0,19,96,a82354X6
0,16,89,a82354X7
0,13,102,a8236bX0
0,15,119,a8236bX1
0,16,112,a8236bX2
0,10,92,a8236bX3
0,9,109,a8236bX4
2,7,113,a8236cX2
2,7,121,a8236cX3
2,6,111,a8236cX4
2,6,109,a8236cX5
2,6,110,a8236cX7
2,7,97,a8236cX8
2,8,109,a8236cX9
2,5,99,a8236cXb
2,5,85,a8236cXc
2,7,97,a8236cXd
2,7,90,a8236cXe
2,5,88,a8236cXf
2,6,109,a823a8X1
2,5,111,a823a8X9
2,5,91,a823a8Xa
2,5,106,a823b1X5
2,6,121,a823b1X8
2,6,107,a823a9X6
2,6,99,a823a9X8
2,5,92,a823a9Xa
2,5,97,a82421X1
1,11,106,a8236dX1
1,6,102,a8236dX2
1,6,94,a8236dX3
1,5,108,a8236dX4
1,7,95,a8236dX5
1,6,96,a8236dX7
1,8,109,a8236dX8
1,5,106,a8237aX6
1,5,118,a8237aX7
1,7,120,a8238dX1
1,5,98,a8238dX2
1,6,110,a8238dX4
1,5,91,a8238dX5
1,5,100,a8238dX6
1,9,108,a8238dX7
1,5,93,a8238fX5
1,5,114,a8237bX1
1,6,94,a8237bXa
1,6,107,a82355X2
1,5,107,a82355X5
1,5,109,a82355X6
1,6,98,a82355X7
1,7,104,a82355Xa
1,8,101,a8235eX1
1,6,103,a8235eX6
1,7,97,a8235eX7
1,6,91,a8235eX8
1,5,101,a82364X1
1,5,87,a82377X10
1,5,96,a82378X3
