clone,alt,depth,id
1,22,97,55a909X0
1,18,90,55a909X1
1,23,102,55a909X2
1,13,101,55a909X3
1,19,108,55a909X4
1,23,115,55a909X5
1,19,105,55a909X6
1,22,93,55a909X7
1,20,106,55a909X8
1,26,99,55a909X9
1,8,109,55a90dX0
1,9,89,55a90dX1
1,11,114,55a90dX2
1,9,124,55a90dX3
1,5,110,55a90dX4
1,8,93,55a90dX5
1,13,95,55a935X0
1,6,85,55a935X1
1,12,93,55a935X2
1,10,103,55a935X3
1,7,117,55a935X4
1,9,91,55a93dX2
1,5,93,55a93dX3
1,6,114,55a93dX4
1,6,101,55a93dX7
1,7,109,55a93dX8
1,6,110,55a93dX9
1,5,103,55a93dXb
1,5,118,55a97fX0
1,5,86,55a97fX1
1,7,99,55a97fX2
1,7,88,55a9d0X1
1,11,95,55a9d0X3
1,8,99,55a9d0X5
1,5,95,55a9d9X1
1,7,93,55a9d9X2
1,6,91,55a9d9X3
1,5,99,55a9d9X4
1,6,88,55a9d9X5
1,9,127,55a9dcX1
1,5,93,55a9dcX5
1,6,102,55a9f5X3
1,5,94,55aa2fX3
1,5,100,55ab3aXb
1,5,120,55aa8eX4
1,5,101,55a93eX1
1,5,94,55a93eX4
1,5,88,55a9e4X4
1,5,110,55a9e7X1
1,6,96,55a9e7X5
1,5,115,55aa86X3
1,6,103,55aa86X6
1,5,94,55aa86Xb
1,9,94,55a90eX0
1,8,98,55a90eX1
1,9,112,55a90eX2
1,8,96,55a90eX3
1,10,92,55a90eX4
1,5,102,55a914X0
1,13,102,55a914X1
1,9,102,55a914X2
1,8,102,55a914X3
1,11,106,55a914X4
1,12,113,55a914X7
1,10,97,55a914X8
1,5,88,55a914X9
1,11,115,55a915X0
1,12,100,55a915X1
1,6,103,55a915X2
1,5,91,55a915X3
1,10,98,55a915X4
1,16,112,55a915X5
1,10,90,55a915X6
1,12,105,55a915X7
1,12,102,55a915X8
1,12,87,55a915X9
1,9,81,55a915Xa
1,8,102,55a915Xc
1,10,93,55a917X0
1,7,102,55a917X1
1,7,99,55a917X2
1,5,84,55a917X3
1,7,120,55a917X5
1,5,107,55a917X6
1,7,102,55a917X7
1,11,103,55a917X8
1,8,105,55a917X9
1,7,119,55a917Xb
1,5,90,55a96dX5
1,5,105,55aca8X6
1,5,108,55aca8Xb
1,9,106,55a96eX1
1,5,115,55a985X0
1,6,113,55a985X1
1,8,94,55a985X5
1,5,97,55a985X6
1,7,96,55a985X7
1,5,108,55a985X8
1,5,93,55a998X1
1,5,96,55a998X2
1,7,98,55a998X4
1,7,95,55a998X5
1,6,96,55a998X6
1,5,109,55a998X7
1,5,81,55a9c4X7
1,6,87,55a9c4Xc
1,5,106,55a9c4Xd
1,6,80,55a9c4Xe
0,21,89,55a90aX0
0,31,103,55a90aX1
0,30,98,55a90aX2
0,25,108,55a90aX3
0,26,101,55a90aX4
0,24,84,55a90aX5
0,24,104,55a90aX6
0,33,96,55a90aX7
0,25,95,55a90aX8
0,20,84,55a90bX0
0,13,84,55a90bX1
0,16,105,55a90bX2
0,24,99,55a90bX3
0,27,90,55a90bX4
0,24,100,55a90bX5
0,26,100,55a90bX6
0,17,99,55a90bX7
0,18,114,55a90fX0
0,16,105,55a90fX1
0,19,102,55a90fX2
0,17,104,55a90fX3
0,19,101,55a90fX4
0,14,98,55a90fX5
0,20,94,55a90fX6
0,17,115,55a90fX7
0,21,119,55a90fX8
0,15,86,55a90fX9
0,15,116,55a90fXa
0,13,98,55a90fXb
0,15,98,55a911X0
0,15,118,55a911X1
0,16,105,55a911X2
0,20,115,55a911X3
0,23,105,55a911X4
0,13,101,55a911X5
0,21,111,55a911X6
0,14,111,55a911X7
0,10,102,55a911X8
0,12,97,55a911X9
0,15,97,55a911Xa
1,17,96,55a91dX0
1,15,93,55a91dX1
1,10,86,55a91dX2
1,10,95,55a91dX3
1,15,90,55a91dX4
1,17,93,55a91dX5
1,9,116,55a926X0
1,16,104,55a926X1
1,9,94,55a926X2
1,12,99,55a926X3
1,13,95,55a926X4
1,14,97,55a926X5
1,8,88,55a926X6
1,5,91,55a931X1
1,6,105,55a931X2
1,8,110,55a931X7
1,8,93,55a931X8
1,8,106,55a93bX3
1,6,86,55a93bX5
1,5,92,55a96bX0
1,6,102,55a96bX1
1,5,102,55a96bX2
1,6,105,55a96bX3
1,5,92,55a97eX1
1,5,95,55a97eXe
1,5,112,55a97eXf
1,15,110,55a932X0
1,6,106,55a932X1
1,12,97,55a932X2
1,6,104,55a932X3
1,6,103,55a932X4
1,9,92,55a932X5
1,12,107,55a932X6
1,10,112,55a932X7
1,8,102,55a932X8
1,6,93,55a933X1
1,5,99,55a933X2
1,5,97,55a933X7
1,5,102,55a933X8
1,5,100,55a933Xb
1,5,96,55a933Xc
1,5,108,55a938X0
1,5,97,55a938X2
1,5,93,55a955X6
1,7,90,55a934X2
1,13,109,55a934X3
1,7,113,55a934X4
1,5,82,55a934X5
1,7,118,55a934X6
1,5,100,55a934X7
1,5,96,55a947X1
1,5,103,55a948X0
1,6,108,55a948X2
1,5,104,55a948X3
1,8,110,55a948X8
1,6,111,55a948X9
1,5,107,55a948Xb
1,9,88,55a948Xe
1,5,107,55a9eaX7
1,5,101,55a9eaXa
1,6,109,55aa63X4
1,5,95,55aa63X5
1,5,101,55acccX4
1,6,100,55adc7Xb
1,5,113,55adc7Xd
1,5,98,55a912X1
1,8,102,55a912X5
1,6,94,55a912X6
1,6,94,55a912X7
1,6,90,55a927X1
1,10,113,55a927X3
1,6,99,55a927X8
1,5,101,55a927Xb
1,5,104,55a927Xc
1,7,102,55a96fX0
1,8,102,55a96fX1
1,6,103,55a96fX8
1,5,85,55a96fX9
1,6,87,55a96fXa
1,5,108,55ad4cX8
1,5,100,55a910X0
1,5,102,55a910X2
1,5,86,55a910X6
1,6,124,55a910X8
1,7,113,55a910Xa
1,5,103,55a910Xd
1,5,109,55a910Xf
1,6,103,55a91bX3
1,5,109,55a971X2
1,5,103,55a91cX3
1,6,95,55a90cX0
1,11,106,55a90cX2
1,10,95,55a90cX3
1,8,90,55a90cX4
1,7,105,55a90cX5
1,10,98,55a90cX6
1,6,83,55a919X0
1,6,105,55a919X1
1,9,101,55a919X3
1,5,89,55a919X8
1,5,95,55a919X9
1,6,93,55a919Xa
1,7,87,55a919Xb
1,8,108,55a921X1
1,8,94,55a921X4
1,9,116,55a921X6
1,5,107,55a921X7
1,6,91,55a921Xa
1,7,103,55a921Xd
1,6,100,55a921Xe
1,8,91,55a921Xf
1,8,106,55a921X10
1,6,93,55a92eX1
1,6,99,55a92eX2
1,8,99,55a92eX4
1,8,83,55a92eX5
1,9,100,55a92eX6
1,7,99,55a92eX7
1,5,95,55a941X1
1,7,125,55a941X8
1,5,107,55a941Xb
1,5,96,55a942Xa
1,5,105,55a953X5
1,6,99,55aa65X1
1,8,111,55aa65X5
1,6,102,55aa65X8
1,5,102,55aa65Xb
1,6,105,55aa65Xd
1,5,94,55aa6cX7
1,5,101,55aa81X1
