clone,alt,depth,id
1,12,97,f9d1b8X0
1,11,106,f9d1b8X1
1,14,109,f9d1b8X2
1,11,84,f9d1b8X3
1,10,110,f9d1b8X4
1,8,85,f9d1b8X5
1,9,112,f9d1b8X6
1,8,92,f9d1b8X7
1,17,88,f9d1b8X8
1,18,93,f9d1b8X9
1,10,96,f9d1b8Xa
1,12,94,f9d1baX0
1,11,86,f9d1baX1
1,12,102,f9d1baX2
1,8,82,f9d1baX3
1,9,88,f9d1baX4
1,10,95,f9d1baX5
1,14,93,f9d1baX6
1,17,106,f9d1baX7
1,8,107,f9d1baX8
1,12,119,f9d1baX9
1,8,96,f9d1baXa
1,5,87,f9d1c5X0
1,11,93,f9d1c5X1
1,8,118,f9d1c5X2
1,8,105,f9d1c5X3
1,7,96,f9d1c5X4
1,10,107,f9d1c5X5
1,16,121,f9d1c5X6
1,11,91,f9d1c5X7
1,11,102,f9d1c5X8
1,8,96,f9d1c5X9
1,13,91,f9d1c5Xa
1,13,100,f9d1c5Xb
1,12,95,f9d1c5Xc
1,14,84,f9d1c5Xd
1,9,98,f9d1c5Xe
1,13,104,f9d1c5Xf
1,17,103,f9d1c5X10
1,13,103,f9d1c5X11
1,7,94,f9d1d4X0
1,7,73,f9d1d4X1
1,10,99,f9d1d4X3
1,10,99,f9d1d4X4
1,10,104,f9d1d4X5
1,8,116,f9d1d4X6
1,6,89,f9d1d4X7
1,10,105,f9d1d4X8
1,14,120,f9d1d4X9
1,5,91,f9d1e7X0
1,12,118,f9d1e7X1
1,7,79,f9d1e7X2
1,6,111,f9d1e7X3
1,7,93,f9d1e7X4
1,5,83,f9d1e7X5
1,8,100,f9d1e7X6
1,6,110,f9d1e7X7
1,14,129,f9d1e7X8
1,8,99,f9d1e7X9
1,12,98,f9d1e7Xa
1,7,100,f9d1edX0
1,5,99,f9d1edX1
1,8,109,f9d1edX2
1,6,108,f9d1edX3
1,7,94,f9d1edX5
1,9,119,f9d1edX6
1,9,91,f9d1edX8
1,5,112,f9d1f4X0
1,9,123,f9d1f4X1
1,6,96,f9d1f4X3
1,6,94,f9d1f4X5
1,6,90,f9d1f4X8
1,7,114,f9d1f4X9
1,7,102,f9d218X1
1,5,93,f9d218X2
1,5,93,f9d218X4
1,8,112,f9d218X7
1,6,107,f9d218X8
1,5,90,f9d218X9
1,6,81,f9d218Xa
1,5,94,f9d21bX2
1,5,92,f9d2e5X4
1,6,99,f9d219X7
1,5,114,f9d219X8
1,5,110,f9d449X9
1,5,82,f9d1d5X1
0,35,107,f9d1b9X0
0,29,83,f9d1b9X1
0,35,99,f9d1b9X2
0,33,95,f9d1b9X3
0,32,91,f9d1b9X4
0,46,105,f9d1b9X5
0,34,96,f9d1b9X6
0,47,118,f9d1b9X7
0,27,79,f9d1b9X8
1,9,113,f9d1bcX0
1,11,96,f9d1bcX1
1,6,84,f9d1bcX2
1,6,99,f9d1bcX3
1,7,102,f9d1bcX4
1,7,105,f9d1bcX5
1,8,103,f9d1bcX6
1,11,104,f9d1bcX7
1,9,102,f9d1bcX8
1,6,122,f9d1e0X2
1,7,107,f9d1e0X4
1,5,112,f9d22eX8
1,5,95,f9d29aX1
1,5,105,f9d22fX2
1,6,124,f9d1e1X1
1,7,100,f9d1e1X2
1,6,85,f9d1e1X3
1,6,105,f9d1e1X7
1,5,109,f9d1f1X0
1,5,111,f9d25eXa
1,5,96,f9d1e9X1
1,6,106,f9d1eaX0
0,30,87,f9d1bdX0
0,31,94,f9d1bdX1
0,36,111,f9d1bdX2
0,26,87,f9d1bdX3
0,25,94,f9d1bdX4
0,31,110,f9d1bdX5
0,28,105,f9d1bdX6
0,34,99,f9d1bdX7
0,6,99,f9d1beX0
0,7,112,f9d1beX1
0,9,109,f9d1beX2
0,7,106,f9d1beX3
0,10,92,f9d1beX4
0,5,113,f9d1beX5
0,8,108,f9d1beX6
0,8,96,f9d1beX7
0,6,122,f9d1beX8
2,5,107,f9d1c0X0
2,10,100,f9d1c0X1
2,5,81,f9d1c0X2
2,7,107,f9d1c0X3
2,7,111,f9d1c0X5
2,8,100,f9d1c0X6
2,12,113,f9d1c0X7
2,5,96,f9d1c0X8
2,11,114,f9d1c0Xc
2,9,98,f9d1c0Xd
2,5,109,f9d1c0Xf
2,6,83,f9d1c0X11
2,7,117,f9d1c0X12
2,6,101,f9d1d9X0
2,5,85,f9d1d9X2
2,8,101,f9d1d9X3
2,5,84,f9d1d9X4
2,7,107,f9d1d9X5
2,7,104,f9d1d9X6
2,6,101,f9d1d9X9
2,6,108,f9d256X2
2,5,83,f9d256X6
2,5,103,f9d256X7
2,8,100,f9d256X8
2,5,105,f9d256Xc
1,5,102,f9d1c1X1
1,21,92,f9d1bfX0
1,16,96,f9d1bfX1
1,17,94,f9d1bfX2
1,17,88,f9d1bfX3
1,15,92,f9d1bfX4
1,27,102,f9d1bfX5
1,18,108,f9d1bfX6
1,19,96,f9d1bfX7
1,26,108,f9d1bfX8
1,16,98,f9d1bfX9
1,17,100,f9d1c9X0
1,20,102,f9d1c9X1
1,19,106,f9d1c9X2
1,16,105,f9d1c9X3
1,11,98,f9d1c9X4
1,12,109,f9d1c9X5
1,23,100,f9d1c9X6
1,27,121,f9d1c9X7
1,24,91,f9d1c9X8
1,13,106,f9d1c9X9
1,23,112,f9d1c9Xa
1,23,98,f9d1c9Xb
1,11,87,f9d1caX0
1,6,96,f9d1caX1
1,16,94,f9d1caX2
1,14,107,f9d1caX4
1,11,97,f9d1caX5
1,14,110,f9d1caX6
1,16,99,f9d1caX7
1,10,95,f9d1caX8
1,13,93,f9d1caX9
1,17,126,f9d1caXa
1,12,99,f9d1e3X0
1,7,102,f9d1e3X1
1,11,102,f9d1e3X2
1,13,108,f9d1e3X3
1,11,117,f9d1e3X4
1,9,85,f9d1e3X5
1,6,103,f9d1e3X6
1,10,103,f9d1e3X7
1,10,105,f9d1e3X8
1,5,80,f9d1e4X9
1,5,106,f9d398X6
1,8,106,f9d1e5X1
1,6,94,f9d1e5X2
1,5,103,f9d1e5X3
1,5,109,f9d1e5X4
1,8,85,f9d1e5X5
1,6,104,f9d1e5X6
1,5,92,f9d1e5X7
1,6,78,f9d1e5X8
1,9,88,f9d1e5Xa
1,8,98,f9d203X0
1,6,104,f9d203X1
1,5,100,f9d203X2
1,7,101,f9d203X3
1,6,106,f9d203X4
1,5,88,f9d203X5
1,11,100,f9d203X7
1,8,103,f9d203X8
1,5,92,f9d203X9
1,5,101,f9d203Xa
1,5,96,f9d203Xb
1,5,105,f9d203Xc
1,5,101,f9d222X5
1,12,125,f9d222X6
1,5,93,f9d24fX0
1,5,108,f9d24fX3
1,9,95,f9d24fX9
1,5,100,f9d24fXd
1,5,109,f9d315X4
1,5,112,f9d7baX6
1,13,80,f9d1cbX1
1,10,87,f9d1cbX2
1,8,105,f9d1cbX3
1,6,95,f9d1cbX4
1,13,118,f9d1cbX5
1,10,94,f9d1cbX6
1,9,96,f9d1cbX7
1,8,93,f9d1cbX8
1,14,97,f9d1cbX9
1,10,120,f9d1cbXa
1,8,82,f9d1cbXb
1,8,102,f9d1ccX1
1,10,79,f9d1ccX2
1,6,88,f9d1ccX4
1,5,110,f9d1ccX5
1,5,97,f9d1ccX6
1,15,123,f9d1ccX7
1,11,107,f9d1ccX8
1,6,104,f9d1deX1
1,5,96,f9d200X6
1,6,109,f9d200X8
1,5,96,f9d22aX2
1,7,103,f9d22aX8
1,6,112,f9d22aXa
1,6,99,f9d1dfX0
1,5,90,f9d1dfX3
1,7,96,f9d1dfX4
1,7,100,f9d1dfX5
1,5,83,f9d1dfX6
1,5,103,f9d1dfX7
1,8,104,f9d212X1
1,9,110,f9d212X5
1,6,99,f9d212X7
1,6,106,f9d212X8
1,6,111,f9d212Xc
1,7,99,f9d212Xd
1,8,107,f9d259X3
1,6,97,f9d259X5
1,6,106,f9d259X6
1,8,86,f9d259X7
1,8,103,f9d259Xb
1,6,91,f9d259Xd
1,5,103,f9d264X0
1,7,99,f9d264X4
1,5,112,f9d264X5
1,5,80,f9d264X7
1,6,96,f9d2ddX1
1,5,84,f9d2ddX3
1,5,85,f9d316X3
1,7,110,f9d31eX4
1,6,73,f9d31eX5
1,7,101,f9d31eX7
1,5,89,f9d35eX1
