clone,alt,depth,id
1,48,97,122ec8bX0
1,42,107,122ec8bX1
1,48,95,122ec8bX2
1,53,107,122ec8bX3
1,49,108,122ec8bX4
1,47,92,122ec8bX5
1,42,101,122ec8bX6
1,43,104,122ec8bX7
1,40,102,122ec8bX8
1,35,86,122ec8bX9
1,5,101,122ec8dX6
1,44,105,122ec8eX0
1,43,105,122ec8eX1
1,51,108,122ec8eX2
1,52,112,122ec8eX3
1,57,109,122ec8eX4
1,45,103,122ec8eX5
1,32,99,122ec8eX6
1,36,98,122ec8eX7
1,32,94,122ec8eX8
1,49,106,122ec8eX9
1,47,112,122ec8eXa
1,41,103,122ec91X0
1,30,103,122ec91X1
1,39,114,122ec91X2
1,32,94,122ec91X3
1,18,85,122ec91X4
1,36,93,122ec91X5
1,42,118,122ec91X6
1,20,99,122ec95X0
1,18,80,122ec95X1
1,20,103,122ec95X2
1,24,114,122ec95X3
1,23,87,122ec95X4
1,29,98,122ec95X5
1,28,103,122ec95X6
1,20,88,122ec97X0
1,15,93,122ec97X1
1,11,78,122ec97X2
1,29,103,122ec97X3
1,25,102,122ec97X4
1,25,106,122ec97X5
1,19,114,122ec97X6
1,23,107,122ec97X7
1,17,92,122ec97X8
1,5,103,122ecbbX2
1,6,97,122ecbbX3
1,6,100,122ecbbX4
1,6,101,122ecebX4
1,5,82,122ecebX5
1,6,100,122ecebX6
1,5,101,122ed19X5
1,6,101,122ed19X9
1,6,113,122ed47X4
1,16,106,122ecbcX0
1,12,101,122ecbcX1
1,14,91,122ecbcX2
1,11,105,122ecbcX3
1,18,78,122ecbcX4
1,13,75,122ecbcX5
1,15,94,122ecbcX6
1,18,110,122ecbcX7
1,16,104,122ecbeX0
1,14,107,122ecbeX1
1,12,102,122ecbeX2
1,13,89,122ecbeX3
1,6,89,122ecbeX4
1,18,97,122ecbeX5
1,13,85,122ecbeX6
1,15,103,122ecbeX7
1,5,114,122ecfdX0
1,5,99,122ecfdX1
1,6,86,122ecfdX2
1,6,129,122ecfdXa
1,9,100,122ecc6X0
1,11,96,122ecc6X1
1,13,112,122ecc6X2
1,7,87,122ecc6X3
1,17,99,122ecc6X4
1,15,99,122ecc6X5
1,14,109,122ecc6X6
1,7,99,122eceaX0
1,11,107,122eceaX1
1,7,85,122eceaX2
1,10,103,122eceaX3
1,10,107,122eceaX4
1,11,105,122eceaX5
1,8,93,122eceaX6
1,6,92,122ed6bX0
1,6,91,122ed6bX1
1,7,110,122ed6bX2
1,6,103,122ed6bX3
1,5,120,122ed6bX5
1,6,93,122eda1X0
1,7,112,122eda1X1
1,8,102,122eda1X3
1,10,100,122eda1X4
1,7,109,122ee0dX3
1,6,105,122ee0dXa
1,5,115,122ee50X2
1,6,108,122efa2X1
1,5,103,122efa2X7
1,6,102,122eda2X0
1,5,106,122ee32X4
1,5,103,122ed6cX1
1,8,104,122ed6cX2
1,9,102,122ed6cX3
1,10,114,122ed6cX5
1,5,88,122ed7aX0
1,7,87,122ed7aX1
1,7,104,122ed7aX3
1,5,87,122ed7aX5
1,5,97,122ed92X0
1,5,93,122ed92X1
1,6,91,122ed92X2
1,7,97,122ed92X3
1,5,111,122ed92X4
1,6,96,122ed92X5
1,5,111,122edadX0
1,6,101,122edadX1
1,8,101,122edadX2
1,5,98,122edadX3
1,5,128,122ee1fX3
1,6,113,122f0deX0
1,5,123,122f33dXa
1,6,89,122ee20X0
1,7,106,122ec98X0
1,5,98,122ec98X2
1,8,94,122ec98X4
1,5,94,122ec98X5
1,10,97,122ec98X7
1,8,113,122ec98X8
1,8,90,122ec98X9
1,6,101,122ec98Xa
1,12,108,122ec98Xb
1,8,103,122ec98Xc
1,5,92,122ec98Xd
1,10,116,122ec9cX0
