clone,alt,depth,id
0,51,108,eed91dX0
0,46,101,eed91dX1
0,31,77,eed91dX2
0,42,100,eed91dX3
0,36,101,eed91dX4
0,48,113,eed91dX5
0,34,98,eed91dX6
0,43,106,eed91dX7
0,34,102,eed91dX8
0,40,97,eed91dX9
0,34,105,eed91fX0
0,37,98,eed91fX1
0,47,120,eed91fX2
0,23,119,eed91fX3
0,35,104,eed91fX4
0,26,99,eed91fX5
0,29,95,eed91fX6
0,29,95,eed91fX7
0,34,106,eed91fX8
0,28,91,eed91fX9
1,23,110,eed921X0
1,14,110,eed921X1
1,12,95,eed921X2
1,16,92,eed921X3
1,17,94,eed921X4
1,18,99,eed921X5
1,26,109,eed921X6
1,20,107,eed921X7
1,24,105,eed921X8
1,10,105,eed925X0
1,17,105,eed925X1
1,13,109,eed925X2
1,17,112,eed925X3
1,13,98,eed925X4
1,19,127,eed925X5
1,12,108,eed925X6
1,21,106,eed925X7
1,5,102,eed925X8
1,13,112,eed925X9
1,23,108,eed925Xa
1,14,94,eed925Xb
1,16,100,eed925Xc
1,17,98,eed925Xd
1,9,95,eed93bX0
1,6,103,eed93bX3
1,11,90,eed93bX4
1,7,108,eed93bX6
1,8,95,eed93bX7
1,6,102,eed93bX8
1,6,96,eed93bX9
1,10,102,eed93bXa
1,9,99,eed93bXb
1,7,90,eed95fX3
1,8,74,eed95fX5
1,7,94,eed960X3
1,5,82,eed960X9
1,5,102,eed9c6X0
1,5,91,eed9c6X3
1,5,97,eeda2eX2
1,5,111,eeda2eXa
1,5,106,eed93cX0
1,12,95,eed93cX1
1,10,101,eed93cX2
1,10,104,eed93cX4
1,9,117,eed93cX5
1,7,102,eed93cX6
1,7,104,eed93cX7
1,17,105,eed93cX8
1,8,107,eed93cX9
1,5,99,eed940X0
1,9,107,eed940X1
1,5,90,eed940X2
1,8,95,eed940X3
1,7,98,eed940X4
1,9,107,eed940X5
1,13,109,eed940X6
1,8,103,eed940X7
1,6,100,eed940X8
1,7,99,eed940X9
1,7,102,eed97aX0
1,5,88,eed97aX1
1,6,92,eed97aX3
1,6,94,eed97aX4
1,5,110,eed9d0X0
1,5,114,eed9d0X1
1,6,105,eed9d0X5
1,5,98,eed9d0X7
1,6,85,eed9d0Xf
1,5,108,eedad0X7
1,6,99,eedad0X8
1,5,101,eedb43X6
0,11,82,eed922X0
0,8,91,eed922X1
0,10,99,eed922X2
0,8,105,eed922X3
0,9,89,eed922X4
0,10,97,eed922X5
0,8,105,eed922X6
0,12,100,eed922X7
0,13,101,eed922X8
0,16,123,eed922X9
1,5,120,eed92bX0
1,5,100,eed92bX5
1,5,95,eed92bX9
0,11,114,eed92cX0
0,10,86,eed92cX1
0,6,94,eed92cX2
0,6,98,eed92cX3
0,6,115,eed92cX4
0,5,101,eed92cX5
0,12,100,eed92cX6
0,5,91,eed92cX7
0,10,88,eed92cX8
0,7,108,eed92cX9
0,14,97,eed92cXa
0,9,94,eed92cXb
0,13,90,eed92cXc
0,6,89,eed92cXd
0,9,105,eed92cXe
0,12,93,eed92cXf
1,7,97,eed92fX0
1,7,115,eed92fX1
1,9,106,eed92fX2
1,8,98,eed92fX3
1,8,116,eed92fX6
1,5,106,eed92fX7
1,6,91,eed92fX8
1,8,111,eed92fXa
1,5,96,eed94dX0
1,5,92,eed94dX3
1,5,106,eed94dX7
1,6,121,eed94dX8
1,7,105,eed94dXa
1,6,95,eed94dXb
1,5,120,eed95eX8
0,6,114,eed930X6
1,5,104,eed95cX2
1,11,113,eed920X0
1,7,115,eed920X1
1,9,93,eed920X2
1,9,116,eed920X3
1,8,95,eed920X4
1,7,91,eed920X5
1,7,100,eed920X6
1,9,104,eed920X7
1,8,107,eed920X8
1,8,85,eed920X9
1,5,90,eed923X2
1,5,112,eed923X5
1,8,87,eed923X6
1,5,104,eed923Xa
1,6,111,eed93dX3
1,5,104,eed93dX5
1,5,103,eeda28X1
1,5,100,eeda28X6
1,5,106,eeda40X5
1,9,96,eed924X2
1,6,94,eed924X4
1,11,106,eed924X5
1,8,101,eed924X6
1,5,107,eed924X7
1,8,114,eed924X8
1,9,91,eed924X9
1,5,116,eed933X3
1,5,99,eed934X2
1,5,108,eed934X3
1,5,75,eed934X7
1,5,82,eed935X2
1,16,106,eed91eX0
1,17,95,eed91eX1
1,12,112,eed91eX2
1,11,106,eed91eX3
1,12,110,eed91eX4
1,15,90,eed91eX5
1,10,82,eed91eX6
1,9,83,eed91eX7
1,12,89,eed91eX8
1,7,112,eed91eX9
1,7,95,eed927X0
1,11,101,eed927X1
1,5,97,eed927X2
1,8,105,eed927X3
1,11,113,eed927X4
1,12,102,eed927X5
1,8,84,eed927X6
1,6,93,eed927X7
1,7,103,eed92dX2
1,5,115,eed92dX3
1,5,96,eed92dX7
1,7,89,eed92dXa
1,5,112,eed9d5X8
1,5,103,eed92eX0
1,7,120,eed92eX4
1,5,108,eed92eX5
1,6,91,eed92eX6
1,7,88,eed92eX7
1,7,109,eed92eX8
1,5,107,eed9b1X4
1,5,82,eed928Xa
1,5,119,eed929X9
1,5,98,eedb17X5
