clone,alt,depth,id
0,44,92,3033d9X0
0,49,104,3033d9X1
0,38,86,3033d9X2
0,55,121,3033d9X3
0,52,99,3033d9X4
0,46,106,3033d9X5
0,54,102,3033d9X6
0,63,120,3033d9X7
0,54,107,3033d9X8
0,39,75,3033d9X9
0,42,105,3033d9Xa
0,58,115,3033d9Xb
0,49,107,3033d9Xc
0,52,109,3033d9Xd
1,56,105,3033daX0
1,46,90,3033daX1
1,50,92,3033daX2
1,54,117,3033daX3
1,51,93,3033daX4
1,59,109,3033daX5
1,33,80,3033daX6
1,59,118,3033daX7
1,64,119,3033daX8
1,51,92,3033daX9
1,40,98,3033daXa
1,58,96,3033daXb
1,38,85,3033ddX0
1,53,98,3033ddX1
1,54,84,3033ddX2
1,61,117,3033ddX3
1,45,93,3033ddX4
1,56,108,3033ddX5
1,50,108,3033ddX6
1,43,93,3033dfX0
1,55,109,3033dfX1
1,42,105,3033dfX2
1,48,101,3033dfX3
1,54,95,3033dfX4
1,50,114,3033dfX5
1,55,99,3033dfX6
1,38,93,3033dfX7
1,57,111,3033dfX8
1,43,85,3033dfX9
1,45,89,3033dfXa
1,36,102,3033dfXb
1,10,88,3033e0X0
1,10,104,3033e0X1
1,9,107,3033e0X2
1,14,100,3033e0X3
1,11,115,3033e0X4
1,9,104,3033e0X5
1,16,110,3033e0X6
1,13,105,3033e0X7
1,12,114,3033e0X8
1,10,84,3033e0X9
1,14,118,3033e0Xa
1,13,101,3033e0Xb
1,7,106,3033e0Xc
1,10,85,3033e0Xd
1,6,111,3033e0Xe
1,13,101,3033e0Xf
1,11,106,3033e2X0
1,13,117,3033e2X1
1,8,106,3033e2X2
1,11,111,3033e2X3
1,8,95,3033e2X4
1,12,86,3033e2X5
1,13,96,3033e2X6
1,15,99,3033e2X7
1,8,90,3033e2X8
1,8,89,3033e4X0
1,13,120,3033e4X1
1,8,76,3033e4X2
1,6,105,3033e4X3
1,10,123,3033e4X4
1,10,109,3033e4X5
1,9,96,3033e4X6
1,9,105,3033e4X7
1,8,104,3033ecX0
1,8,101,3033ecX1
1,10,117,3033ecX2
1,11,98,3033ecX4
1,9,109,3033ecX5
1,7,96,3033ecX6
1,5,104,3033ecX7
1,11,113,3033ecX8
1,5,106,3033ecX9
1,6,109,3033ecXa
1,5,105,30353cXa
1,9,93,3033fbX3
1,5,113,3033fbX4
1,5,82,3033fbX8
1,10,79,3033fbX9
1,8,106,303459X0
1,8,97,303459X2
1,7,90,303459X3
1,7,113,303459X4
1,11,110,303478X1
1,5,106,303478X2
1,5,94,303478X5
1,7,103,303478X6
1,6,104,303478X7
1,5,89,303478X8
1,10,98,303478X9
1,6,103,303478Xb
1,10,112,303478Xc
1,8,108,3034d2X0
1,7,86,3034d2X1
1,5,94,3034d2X4
1,5,85,3034d2X5
1,7,106,3034d2X6
1,6,105,3034d2X8
1,8,119,3034d2X9
1,7,105,3034d2Xa
1,10,100,3034d2Xb
1,6,119,3034eeX4
1,5,96,303e1dX5
1,5,116,3034efX1
1,5,102,3034efX7
1,5,102,30351aX3
1,5,107,30371fX3
1,6,101,303823X8
1,6,101,3033e5X2
1,39,117,3033e1X0
1,36,98,3033e1X1
1,31,99,3033e1X2
1,38,86,3033e1X3
1,40,102,3033e1X4
1,37,112,3033e1X5
1,35,100,3033e1X6
1,39,107,3033e1X7
1,13,119,3033e8X0
1,9,100,3033e8X1
1,13,80,3033e8X2
1,11,101,3033e8X3
1,14,98,3033e8X4
1,15,116,3033e8X5
1,8,102,3033f0X1
1,11,109,3033f0X2
1,11,94,3033f0X3
1,9,101,3033f0X4
1,5,99,30340aX5
1,6,117,30340aX7
1,8,112,303441X4
1,5,96,30349eXc
1,6,108,30352dX7
1,5,101,30340bX3
1,5,83,30340bX5
1,7,105,30340bX7
1,5,104,30340bX9
1,5,105,303412X8
1,5,94,3035bcX2
1,7,113,303413X4
1,5,95,303413X6
1,5,101,303513X3
1,5,124,303655X6
1,6,99,3033f1X4
1,6,112,3033f1X5
1,6,117,3033f1X7
1,5,103,3033f1X8
1,6,109,3033f1X9
1,5,94,3033f1Xb
1,7,96,3033f1Xd
1,8,111,3033fdX0
1,6,98,3033fdX1
1,5,104,3033fdX4
1,6,111,3033fdX5
1,10,111,3033fdX6
1,8,111,3033fdX7
1,6,86,3033fdX9
1,5,110,3033fdXb
1,6,92,3033fdXd
1,7,92,30341cXd
1,6,99,303481X2
1,5,96,303481Xc
1,15,94,3033e9X0
1,25,105,3033e9X1
1,23,98,3033e9X2
1,26,103,3033e9X3
1,34,109,3033e9X4
1,22,94,3033e9X5
1,32,92,3033e9X6
1,23,90,3033e9X7
1,31,113,3033ebX0
1,27,100,3033ebX1
1,21,109,3033ebX2
1,17,101,3033ebX3
1,23,97,3033ebX4
1,20,97,3033ebX5
1,22,113,3033ebX6
1,13,82,3033ebX7
1,27,91,3033ebX8
1,22,100,3033ebX9
1,18,104,3033ebXa
1,24,110,3033ebXb
1,28,91,3033ebXc
1,19,94,3033f4X0
1,11,80,3033f4X1
1,22,101,3033f4X2
1,17,90,3033f4X3
1,19,107,3033f4X4
1,21,107,3033f4X5
1,16,103,3033f4X6
1,16,106,3033f4X7
1,18,87,3033f4X8
1,20,103,3033f4X9
1,10,102,3033f4Xa
1,15,87,3033f4Xb
1,20,95,3033f4Xc
1,21,102,3033f4Xd
1,23,121,3033f4Xe
1,10,102,3033f6X0
1,10,102,3033f6X1
1,9,81,3033f6X2
1,5,92,3033f6X3
1,14,101,3033f6X4
1,10,104,3033f6X5
1,9,97,303408X0
1,5,97,303408X1
1,8,98,303408X2
1,12,104,303408X3
1,9,104,303408X4
1,11,90,303408X6
1,7,107,303408X7
1,7,104,303408X8
1,5,111,303474X1
1,7,100,303474X2
1,7,116,303474X4
1,12,116,303474X5
1,10,111,303474X6
1,6,97,303474X7
1,10,101,303474X9
1,7,103,30350fX0
1,7,120,30350fX1
1,5,119,30350fX2
1,5,98,30350fX3
1,7,87,30350fX4
1,10,106,30350fX5
1,7,92,30350fX6
1,9,102,30350fX7
1,9,94,303546X3
1,6,90,303546X4
1,8,109,303546X5
1,5,116,303546X6
1,6,108,303546X8
1,10,101,303546X9
1,5,78,30355cX1
1,5,97,30355cX2
1,7,96,30355cX4
1,5,108,30355cX7
1,5,106,30355cXa
1,5,99,303638X3
1,5,85,30363eX4
1,5,112,303779X3
1,5,104,30385aX8
1,13,118,3033f7X0
1,11,108,3033f7X1
