clone,alt,depth,id
0,9,113,14b8d16X0
0,7,100,14b8d16X1
0,9,97,14b8d16X2
0,14,112,14b8d16X3
0,9,81,14b8d16X4
0,8,96,14b8d16X5
0,16,112,14b8d16X6
0,16,104,14b8d16X7
0,14,93,14b8d16X8
0,8,74,14b8d16X9
0,20,83,14b8d16Xa
0,20,113,14b8d16Xb
0,11,108,14b8d16Xc
0,6,112,14b8d18X0
0,8,107,14b8d18X2
0,5,104,14b8d18X3
0,8,113,14b8d18X4
0,7,96,14b8d1dX0
0,6,106,14b8d1dX2
0,9,105,14b8d1dX8
0,7,115,14b8d1dX9
0,9,108,14b8d24X0
0,5,95,14b8d24X3
0,8,97,14b8d24X6
0,7,99,14b8d24X7
0,12,106,14b8d24X8
0,7,104,14b8d30X5
0,5,101,14b8d38X6
2,5,95,14b9005X8
1,6,98,14b8d39X2
1,5,102,14b8d4cX8
1,5,90,14b8d53X2
1,8,103,14b8d19X0
1,7,87,14b8d19X1
1,5,111,14b8d19X2
1,9,103,14b8d19X3
1,7,101,14b8d19X4
1,6,104,14b8d19X6
1,5,108,14b8d19X7
1,8,96,14b8d19X9
1,6,97,14b8d19Xc
1,6,84,14b8d1eX0
1,6,87,14b8d1eX1
1,9,102,14b8d1eX2
1,8,113,14b8d1eX3
1,5,108,14b8d1eX5
1,6,97,14b8d1eX6
1,5,83,14b8d1eX8
1,6,114,14b8d48X0
1,5,112,14b8d48X5
1,8,121,14b8d5aX6
1,6,96,14b8d8bX0
1,5,105,14b8d8bX6
1,6,104,14b8dbeX8
1,41,110,14b8d17X0
1,33,109,14b8d17X1
1,30,97,14b8d17X2
1,36,97,14b8d17X3
1,32,98,14b8d17X4
1,29,103,14b8d17X5
1,37,104,14b8d17X6
1,30,99,14b8d17X7
1,32,89,14b8d17X8
1,24,100,14b8d17X9
1,33,86,14b8d17Xa
1,32,94,14b8d1aX0
1,24,98,14b8d1aX1
1,33,102,14b8d1aX2
1,24,95,14b8d1aX3
1,13,117,14b8d20X0
1,11,117,14b8d20X1
1,5,97,14b8d20X2
1,11,104,14b8d20X3
1,13,114,14b8d20X4
1,7,83,14b8d20X5
1,12,89,14b8d20X6
1,6,81,14b8d20X7
1,8,93,14b8d20X8
1,10,103,14b8d20X9
1,5,85,14b8d2cX2
1,8,93,14b8d2cX3
1,10,121,14b8d2cX4
1,7,98,14b8d2cX5
1,5,111,14b8d2cX7
1,7,115,14b8d2cX8
1,6,92,14b8d2cX9
1,8,115,14b8d2cXa
1,5,98,14b8d2cXb
1,6,99,14b8d6dX1
1,8,93,14b8d6dX3
1,6,87,14b8d6dX5
1,5,94,14b8d6dX6
1,7,97,14b8d6dX7
1,6,99,14b8d6dX8
1,5,130,14b8d91X0
1,6,105,14b8d91X5
1,6,96,14b8d91X6
1,5,99,14b8da1X1
1,7,95,14b8da1X5
1,5,108,14b8da1Xe
1,7,98,14b8da1Xf
1,5,109,14b8da1X10
1,5,107,14b8dccX0
1,5,117,14b8dccX3
1,5,116,14b8dccXa
1,5,94,14b8de6X1
1,5,93,14b8de6X3
1,7,101,14b8d2dX0
1,5,112,14b8d2dX1
1,5,95,14b8d2dX3
1,6,101,14b8d2dXb
1,5,93,14b8d2dXf
1,5,102,14b8d79X8
1,7,103,14b8db7X7
1,7,98,14b8fa0X8
1,13,94,14b8d21X0
1,13,93,14b8d21X1
1,17,116,14b8d21X2
1,16,106,14b8d21X3
1,11,82,14b8d21X4
1,20,113,14b8d21X5
1,16,113,14b8d21X6
1,14,92,14b8d21X7
1,16,100,14b8d21X8
1,11,96,14b8d21X9
1,13,101,14b8d21Xa
1,13,113,14b8d21Xb
1,15,90,14b8d26X0
1,5,99,14b8d26X2
1,17,100,14b8d26X3
1,11,83,14b8d26X4
1,15,109,14b8d26X5
1,21,101,14b8d26X6
1,12,84,14b8d26X7
1,15,94,14b8d26X8
1,15,100,14b8d26X9
1,15,95,14b8d26Xa
1,14,90,14b8d26Xb
1,8,101,14b8d2aX0
1,6,102,14b8d2aX1
1,10,93,14b8d2aX3
1,7,103,14b8d2aX4
1,7,99,14b8d2aX5
1,9,91,14b8d2aX6
1,6,107,14b8d2aX7
1,8,98,14b8d2aX8
1,8,109,14b8d2aX9
1,7,110,14b8d2aXa
1,10,98,14b8d2aXb
1,9,102,14b8d2aXc
1,8,110,14b8d2aXe
1,7,94,14b8d2aXf
1,7,112,14b8d51X0
1,6,89,14b8d51X1
1,9,100,14b8d51X5
1,6,89,14b8d51X6
1,5,87,14b8d61X3
1,5,113,14b8d61X6
1,5,97,14b8e2fX0
1,5,91,14b8e2fX2
1,6,95,14b8e2fX6
1,6,91,14b8f11X9
1,7,89,14b8d2bX0
1,7,88,14b8d2bX1
1,5,95,14b8d2bX2
1,8,97,14b8d2bX3
1,14,90,14b8d2bX4
1,5,101,14b8d2bX5
1,7,98,14b8d2bX6
1,5,103,14b8d34X1
1,7,107,14b8d34X2
1,8,102,14b8d34X3
1,5,107,14b8d34X4
1,6,99,14b8d34X5
1,7,88,14b8d34X6
1,5,104,14b8da9X5
1,6,97,14b8da9X8
1,8,103,14b8da9Xa
1,6,107,14b8da9Xb
1,6,102,14b8daaX3
1,7,112,14b8daaX5
1,5,96,14b8daaX6
1,10,113,14b8daaX7
1,5,113,14b8daaX8
1,5,102,14b8dadX2
1,7,109,14b8dadX4
1,7,104,14b8dd3X3
1,5,113,14b8dd3X6
1,5,92,14b8dd3X8
1,5,108,14b8dd3Xc
1,5,120,14b8dd3Xd
1,5,98,14b8df1X5
1,6,99,14b8d35X1
1,5,101,14b8d35X7
1,5,102,14b8d35Xb
1,5,103,14b8d40X8
1,6,107,14b8d4eX5
1,6,104,14b8d3bX5
1,5,77,14b8d1bX0
1,10,101,14b8d1bX1
1,9,110,14b8d1bX2
1,10,106,14b8d1bX3
1,8,79,14b8d1bX4
1,7,101,14b8d1bX5
1,9,102,14b8d1bX6
1,14,118,14b8d1bX7
1,21,119,14b8d1bX8
1,10,98,14b8d2fX0
1,8,110,14b8d2fX1
1,10,107,14b8d2fX2
1,10,85,14b8d2fX3
1,6,102,14b8d2fX4
1,17,99,14b8d2fX5
1,11,88,14b8d2fX6
1,9,115,14b8d2fX7
1,5,95,14b8d3eX7
1,8,122,14b8d3eX8
1,7,113,14b8d3fX1
1,13,93,14b8d3fX3
1,6,88,14b8d3fX4
1,7,89,14b8d3fX5
1,5,104,14b8d3fX6
1,8,98,14b8d3fX7
1,11,105,14b8d3fX8
1,8,115,14b8d66X6
1,5,111,14b8da7X3
1,7,91,14b8d67X2
1,8,111,14b8d67X3
1,5,107,14b8d67X8
1,5,101,14b8d7dX2
1,7,115,14b8d7dX3
1,6,78,14b8d7dX8
1,5,97,14b8d7fX4
