clone,alt,depth,id
0,47,100,2c8791X0
0,51,112,2c8791X1
0,49,93,2c8791X2
0,39,84,2c8791X3
0,54,119,2c8791X4
1,5,98,2c8793X1
1,6,92,2c8793X6
1,8,102,2c8793X7
1,5,99,2c8793X9
1,5,86,2c8797X1
1,6,111,2c8797X2
1,7,113,2c8797X4
1,5,81,2c8797X5
1,8,110,2c8797X6
1,5,101,2c8797X7
1,5,103,2c879bX1
1,5,91,2c879bX4
1,11,115,2c879bX5
1,5,105,2c879bXa
1,6,118,2c87efX0
1,5,102,2c87efX1
1,7,97,2c87efX2
1,6,104,2c87efX6
1,5,104,2c87efX9
1,8,93,2c87efXc
1,5,111,2c8835X5
1,5,98,2c8835X8
1,5,110,2c8835X9
1,6,113,2c8967X2
0,49,106,2c8794X0
0,42,110,2c8794X1
0,51,94,2c8794X2
0,45,103,2c8794X3
0,44,102,2c8794X4
0,40,88,2c8794X5
0,43,104,2c8794X6
0,44,92,2c8794X7
0,50,106,2c8794X8
1,43,121,2c8795X0
1,33,102,2c8795X1
1,38,89,2c8795X2
1,25,87,2c8795X3
1,46,99,2c8795X4
1,8,73,2c87b7X0
1,10,84,2c87b7X1
1,24,94,2c87b7X2
1,21,102,2c87b7X3
1,21,95,2c87b7X4
1,15,94,2c87b7X5
1,17,92,2c87b7X6
1,13,95,2c87b7X7
1,15,98,2c87b7X8
1,25,102,2c87b7X9
1,22,95,2c87b7Xa
1,20,105,2c87b7Xb
1,22,102,2c87b7Xc
1,10,83,2c87dfX0
1,14,99,2c87dfX1
1,13,98,2c87dfX2
1,12,106,2c87dfX3
1,16,98,2c87dfX4
1,18,121,2c87dfX5
1,11,105,2c87dfX6
1,13,106,2c87dfX7
1,11,111,2c87dfX8
1,7,105,2c87dfX9
1,12,102,2c87dfXa
1,12,105,2c87f2X0
1,12,102,2c87f2X1
1,12,91,2c87f2X2
1,8,112,2c87f2X3
1,12,97,2c87f2X4
1,9,86,2c87f2X5
1,9,76,2c87f2X6
1,9,103,2c87f2X7
1,5,87,2c880fX0
1,6,85,2c880fX1
1,7,71,2c880fX7
1,7,108,2c880fX8
