clone,alt,depth,id
0,44,111,af8c4X0
0,33,86,af8c4X1
0,39,80,af8c4X2
0,34,98,af8c4X3
0,13,100,af8c8X0
0,23,109,af8c8X1
0,14,103,af8c8X2
0,12,80,af8c8X3
0,11,96,af8c8X4
0,9,96,af8c8X5
0,11,88,af8c8X6
0,21,119,af8c8X7
0,9,93,af8c8X8
0,13,87,af8c8X9
0,17,115,af8c8Xa
1,6,77,af8cdX4
1,13,91,af8cbX0
1,13,97,af8cbX1
1,19,118,af8cbX2
1,11,89,af8cbX3
1,16,114,af8cbX4
1,10,81,af8cbX5
1,17,102,af8cbX6
1,10,92,af8cbX7
1,11,98,af8cbX8
1,16,108,af8cbX9
1,13,99,af8cbXa
1,11,99,af8cbXb
1,11,91,af8cbXc
1,12,115,af8e0X0
1,7,86,af8e0X1
1,12,114,af8e0X2
1,7,91,af8e0X3
1,8,99,af8e0X4
1,6,108,af8e2X0
1,11,102,af8e2X1
1,5,96,af8e2X6
1,11,102,af8e2X7
1,6,98,af8e2X9
1,6,104,af95bX0
1,5,110,af95bX1
1,5,113,af95bX2
1,8,92,af95bX5
1,8,97,af95bX6
1,5,95,af95bX7
1,5,116,af98cX1
1,5,122,af98cX7
1,6,102,af98dX6
1,5,117,af98dX9
1,6,112,af8e3X3
1,7,101,af8e3X4
1,6,104,af8e3X7
1,5,101,af8ecX5
1,5,86,af8e1X6
1,6,103,af8e1X7
1,5,122,af932X1
1,5,98,af932X2
1,7,107,af972X0
1,8,97,af97fXb
1,5,93,afa10X0
1,6,118,afa10X6
1,5,104,afa10X8
1,31,91,af8c9X0
1,34,114,af8c9X1
1,27,76,af8c9X2
1,24,87,af8c9X3
1,16,86,af8c9X4
1,25,99,af8c9X5
1,37,107,af8c9X6
1,36,114,af8c9X7
1,25,99,af8c9X8
1,34,117,af8c9X9
1,27,83,af8c9Xa
1,23,112,af8c9Xb
1,31,110,af8c9Xc
1,21,86,af8ceX0
1,26,106,af8ceX1
1,23,110,af8ceX2
1,25,107,af8ceX3
1,23,80,af8ceX4
1,21,106,af8ceX5
1,22,97,af8ceX6
1,20,83,af8ceX7
1,30,99,af8ceX8
1,21,90,af8ceX9
1,25,97,af8ceXa
1,9,107,af8d8X0
1,7,89,af8d8X1
1,8,106,af8d8X2
1,9,108,af8d8X3
1,7,110,af8d8X4
1,12,88,af8d8X5
1,6,82,af8d8X6
1,10,116,af8d8X7
1,7,83,af8d8X8
1,10,97,af8d8X9
1,11,100,af8d8Xa
1,8,115,af8d8Xb
1,6,110,af8d8Xc
1,6,88,af8d8Xd
1,13,92,af8d8Xe
1,5,101,af8e6X0
1,5,101,af8e6X4
1,5,125,af8e6Xa
1,6,98,af8e6Xb
1,5,102,af8e7X2
1,7,101,af8e7X4
1,7,87,af8e7X5
1,5,118,af8e7X6
1,5,95,af8e7X7
1,10,123,af8f6X0
1,8,114,af8f6X2
1,5,108,af8f6X4
1,6,106,af8f6X5
1,8,94,af8f6X6
1,7,115,af8f6Xa
1,10,104,af8f6Xc
1,6,106,af8f6Xd
1,5,97,afa88Xd
1,17,122,af8d9X0
1,18,101,af8d9X1
1,11,90,af8d9X2
1,15,110,af8d9X3
1,10,85,af8d9X4
1,16,99,af8d9X5
1,16,103,af8d9X6
1,12,110,af8d9X7
1,20,123,af8d9X8
1,6,104,af8e4X0
1,5,104,af8e4X2
1,11,94,af8e5X0
1,8,94,af8e5X1
1,14,106,af8e5X2
1,8,102,af8e5X3
1,15,100,af8e5X4
1,17,109,af8e5X5
1,11,103,af8efX0
1,13,98,af8efX1
1,17,114,af8efX2
1,8,90,af8efX3
1,9,109,af8efX4
1,14,112,af8efX5
1,13,94,af8efX6
1,9,104,af8efX7
1,12,93,af8efX8
1,8,81,af8efX9
1,5,108,af8efXa
1,10,110,af8f2X0
1,7,90,af8f2X1
1,12,102,af8f2X2
1,10,103,af8f2X3
1,5,96,af8f2X4
1,8,97,af8f2X5
1,6,100,af8f2X6
1,13,96,af8f2X7
1,10,89,af8f2X8
1,13,118,af8f2X9
1,9,107,af8f2Xa
1,7,84,af8f2Xb
1,7,107,af8f2Xc
1,11,97,af8f2Xd
1,10,88,af8f2Xe
1,7,84,af8fcX0
1,6,107,af8fcX1
1,5,90,af8fcX2
1,10,93,af8fcX3
1,11,95,af8fcX4
1,5,91,af8fcX5
1,6,89,af8fcX6
1,5,99,af8fcX7
1,12,98,af8fcX8
1,14,120,af8fcX9
1,8,94,af8fcXa
1,14,101,af8fcXb
1,11,107,af8fcXc
1,5,97,af912X3
1,7,105,af912X5
1,5,101,af912X6
1,6,97,af912X8
1,6,78,af912X9
1,8,86,af912Xa
1,5,105,af912Xb
1,9,99,af937X0
1,5,104,af937X1
1,7,91,af937X2
1,6,97,af937X5
1,6,96,af937X6
1,7,117,af99cX1
1,5,97,af99cX2
1,8,97,af99cX3
1,9,92,af99cX4
1,5,121,af9e6X0
1,7,101,af9e6X2
1,5,105,af9e6X6
1,5,99,afb2cX3
1,5,102,af913X0
1,5,102,af913X4
1,5,107,af8f3X4
1,8,109,af8cfX0
1,7,99,af8cfX1
1,5,103,af8cfX2
1,10,103,af8cfX3
1,6,93,af8cfX4
1,8,99,af8cfX5
1,7,97,af8cfX6
1,5,85,af95cX1
1,9,110,af95cX2
1,6,114,af95cX4
1,6,101,af95cX5
1,6,90,af95cX8
1,6,119,afa95X9
1,5,88,afb1eX6
1,11,102,af8c5X0
1,6,98,af8c5X1
1,5,96,af8c5X2
1,6,90,af8c5X3
1,7,118,af8c5X4
1,10,101,af8c5X5
1,7,106,af8c5X6
1,6,90,af8c7X0
1,6,94,af8c7X2
1,6,112,af8c7X3
1,6,105,af8c7X5
1,8,103,af8d4X1
1,7,92,af8d4X5
1,6,83,af8d4X7
1,6,125,af8d4X8
1,5,115,af8d7X2
1,5,98,af905X2
1,8,122,af905X3
1,5,108,af90eX2
1,5,80,af90eX5
1,5,106,af934X7
