clone,alt,depth,id
1,28,102,82afbaX0
1,29,105,82afbaX1
1,19,94,82afbaX2
1,32,102,82afbaX3
1,24,92,82afbaX4
1,38,107,82afbaX5
1,26,108,82afbaX6
1,19,84,82afbaX7
1,24,103,82afbaX8
1,26,85,82afbaX9
1,22,116,82afbaXa
1,31,93,82afbaXb
1,31,107,82afbaXc
1,32,110,82afbaXd
1,7,84,82afbcX1
1,12,96,82afbcX2
1,13,103,82afbcX3
1,9,108,82afbcX4
1,10,93,82afbcX5
1,6,103,82afbcX6
1,15,90,82afbcX7
1,10,111,82afbcX8
1,6,92,82afc6X0
1,6,104,82afc6X2
1,7,89,82afc6X3
1,7,102,82afc6X4
1,7,86,82afc6X5
1,7,95,82afc6X6
1,8,105,82afc6X7
1,8,99,82afc6X9
1,7,120,82afc6Xb
1,9,113,82afcbX1
1,7,103,82afcbX2
1,6,100,82afcbX3
1,5,95,82afcbX5
1,6,94,82afcbX6
1,5,91,82afcbX8
1,6,99,82afd6X0
1,5,92,82b001X2
1,5,111,82b030Xa
1,5,96,82afd7X4
1,5,114,82afd7X5
1,6,133,82b012X2
1,5,103,82b21bX1
1,5,97,82afc7X6
1,6,111,82afe0X7
1,7,117,82b00eX5
1,6,90,82b00eX9
1,5,110,82b040X5
1,5,87,82b049X0
1,5,104,82b049X7
1,9,98,82b049X9
1,5,99,82b008X1
1,15,110,82afbdX0
1,11,107,82afbdX1
1,12,92,82afbdX2
1,12,97,82afbdX3
1,15,112,82afbdX4
1,14,94,82afbdX5
1,15,92,82afbdX6
1,16,99,82afd0X0
1,11,106,82afd0X1
1,12,101,82afd0X2
1,16,102,82afd0X3
1,16,103,82afd0X4
1,18,109,82afd0X5
1,20,96,82afd0X6
1,14,109,82afd0X7
1,14,100,82afd0X8
1,8,90,82afe4X0
1,16,95,82afe4X1
1,7,94,82afe4X2
1,13,104,82afe4X3
1,12,113,82afe4X4
1,16,104,82afe4X5
1,6,90,82afe4X6
1,12,101,82afe4X7
1,11,101,82afe4X8
1,18,101,82afe4X9
1,8,95,82aff2X0
1,12,105,82aff2X1
1,9,100,82aff2X2
1,9,96,82aff2X3
1,7,117,82aff2X4
1,14,98,82aff2X5
1,10,89,82aff2X6
1,8,102,82b018X0
1,9,102,82b018X1
1,6,111,82b018X2
1,8,85,82b018X3
1,5,106,82b018X4
1,5,100,82b018X5
1,11,106,82b018X6
1,8,93,82b018X7
1,11,103,82b018X9
1,8,106,82b018Xa
1,11,94,82b018Xb
