clone,alt,depth,id
0,53,104,fda8d2X0
0,56,116,fda8d2X1
0,51,103,fda8d2X2
0,37,79,fda8d2X3
0,51,102,fda8d2X4
0,52,98,fda8d2X5
0,61,114,fda8d2X6
0,53,109,fda8d2X7
0,37,84,fda8d2X8
0,43,102,fda8d2X9
0,44,96,fda8d2Xa
0,47,96,fda8d2Xb
0,61,116,fda8d2Xc
0,39,97,fda8d2Xd
0,46,96,fda8d2Xe
1,6,95,fda8d4X0
1,7,105,fda8d4X2
1,7,96,fda8d4X3
1,15,110,fda8d4X4
1,13,109,fda8d4X5
1,5,89,fda8d4X6
1,5,95,fda8d4X7
1,9,111,fda8d4X8
1,8,84,fda8d4X9
1,7,95,fda8d4Xb
1,7,115,fda8d8X0
1,5,91,fda8d8X1
1,5,94,fda8d8X2
1,8,100,fda8d8X3
1,8,106,fda8d8X4
1,6,88,fda8d8X5
1,5,113,fda8d8X6
1,10,106,fda8e2X1
1,7,108,fda8e2X2
1,7,103,fda8e2X3
1,6,90,fda8e2X4
1,7,98,fda8e2X5
1,6,119,fda8e2X6
1,9,99,fda8e2X7
1,5,110,fda8e2X9
1,7,106,fda8edX0
1,8,95,fda8edX1
1,7,115,fda8edX2
1,9,109,fda8edX3
1,6,98,fda8edX4
1,7,98,fda8edX5
1,13,108,fda8edX6
1,15,94,fda8edX7
1,5,98,fda90dX0
1,9,106,fda90dX2
1,7,94,fda90dX3
1,9,93,fda90dX4
1,5,97,fda90dX6
1,5,105,fda90dX7
1,5,87,fda957X2
1,6,111,fda95eX3
1,6,97,fda95eX5
1,5,96,fda9aeX4
1,6,113,fda9aeX8
1,6,88,fda9aeXa
1,7,87,fda9baX0
1,5,109,fda9baX1
1,6,114,fda9baX7
0,37,104,fda8d5X0
0,40,106,fda8d5X1
0,47,96,fda8d5X2
0,41,95,fda8d5X3
0,52,92,fda8d5X4
0,35,101,fda8d5X5
0,44,113,fda8d5X6
0,39,104,fda8d5X7
0,52,118,fda8d5X8
0,5,99,fda8d6X0
0,6,114,fda8d6X1
0,7,111,fda8d6X3
0,5,110,fda8d6X4
0,5,89,fda8d6X5
0,5,116,fda8d6X6
1,11,118,fda8ddX0
1,9,101,fda8ddX1
1,7,102,fda8ddX2
1,7,97,fda8ddX3
1,7,102,fda8ddX4
1,5,85,fda8ddX5
1,5,119,fda8ddX9
1,9,90,fda8ddXa
1,8,93,fda8ddXb
1,7,110,fda905X0
1,9,116,fda905X1
1,8,103,fda905X3
1,6,106,fda912X0
1,7,92,fda912X2
1,5,102,fda912X7
1,6,89,fda91bX1
1,5,112,fda91bX3
1,8,111,fda91bX5
1,7,101,fda91bX7
1,6,115,fda923X0
1,7,96,fda923X1
1,6,119,fda923X5
1,5,109,fda923X7
1,5,101,fda973X0
1,5,108,fda973X1
1,8,116,fda973X3
1,5,114,fda973X4
1,5,90,fda9e8X0
1,5,100,fda9e8X1
1,6,105,fda9e8X2
1,5,119,fda9e8X3
1,5,88,fda9e8X4
1,6,95,fda9e8X7
1,6,94,fda9e8X8
1,5,99,fdab16X0
1,6,88,fdab16X2
1,6,98,fdab16X3
1,10,117,fdab16X4
1,7,106,fdab16X7
1,5,84,fdab16X8
1,5,95,fdab16X9
1,5,87,fdab16Xa
1,5,99,fdab16Xb
1,6,96,fdab16Xc
1,6,131,fdab16Xd
1,6,117,fdab87X1
1,6,87,fdab87X2
1,5,116,fdab87X3
1,5,92,fdab87X4
1,5,101,fdaba7X6
1,5,104,fdaba7X7
1,8,86,fdac44X5
1,5,120,fdac44X6
1,5,106,fdac44X7
1,5,100,fdac44X9
1,5,94,fdac44Xa
1,7,119,fdae36X0
1,5,91,fdae36X4
1,5,98,fdaf0cX2
1,5,113,fdb121X2
1,38,110,fda8d7X0
1,36,106,fda8d7X1
1,29,93,fda8d7X2
1,38,118,fda8d7X3
1,30,94,fda8d7X4
1,39,92,fda8d7X5
1,39,96,fda8d7X6
1,10,92,fda8daX0
1,19,89,fda8daX1
1,7,94,fda8daX2
1,7,103,fda8daX3
1,17,108,fda8daX4
1,23,101,fda8daX5
1,14,103,fda8daX6
1,10,101,fda8daX7
1,22,111,fda8daX8
1,16,101,fda8daX9
1,13,103,fda8daXa
1,11,122,fda8daXb
1,11,94,fda8daXc
1,9,100,fda8daXd
1,12,100,fda8daXe
1,7,99,fda8e0X1
1,6,87,fda8e0X6
1,6,110,fda8e0X7
1,5,111,fda8e0X8
1,5,90,fda96cX1
1,9,82,fda8e1X0
1,12,106,fda8e1X1
1,10,111,fda8e1X2
1,8,99,fda8e1X3
1,11,96,fda8e1X5
1,13,107,fda8e1X6
1,13,99,fda8e1X7
1,10,90,fda8e1X8
1,9,92,fda8e1X9
1,10,90,fda8e1Xa
1,7,99,fda8e1Xb
1,8,116,fda8f1X0
1,12,108,fda8f1X1
1,14,95,fda8f1X2
1,12,109,fda8f1X3
1,12,101,fda8f1X4
1,9,108,fda8f1X5
1,6,97,fda8f1X6
1,7,100,fda8f1X7
1,9,97,fda8f1X8
1,8,106,fda8f1X9
1,7,85,fda8f1Xa
1,7,88,fda90eX5
1,6,116,fda90eX6
1,5,93,fda999X1
1,6,107,fda999X3
1,5,112,fda999X4
1,6,89,fda999X8
1,5,109,fdaa29X2
1,5,103,fdaa29X3
1,5,94,fdaa69X2
1,6,114,fdaa69X4
1,5,90,fdaa69X5
1,5,99,fdad36X6
1,5,111,fda90fX0
1,5,96,fda90fX1
1,11,115,fda90fX2
1,6,96,fda90fX3
1,6,111,fda90fX4
1,5,115,fda90fX5
1,8,105,fda918X1
1,7,85,fda918X4
1,5,107,fda918X5
1,13,116,fda928X0
1,6,122,fda928X1
1,14,110,fda928X4
1,6,98,fda928X7
1,6,88,fda928X8
1,5,127,fda943X0
1,6,90,fda943X1
1,6,89,fda943X2
1,10,97,fda943X3
1,7,99,fda943X4
1,10,89,fda943X5
1,6,103,fda943X6
1,6,96,fda943Xa
1,8,100,fdaa04X0
1,6,75,fdaa04X1
1,5,105,fdaa04X2
1,5,88,fdaa04X5
1,5,112,fdaa32X3
1,5,95,fdacd2X7
1,16,92,fda8dbX0
1,19,93,fda8dbX1
1,27,101,fda8dbX2
1,15,105,fda8dbX3
1,12,93,fda8dbX4
1,17,96,fda8dbX5
1,20,110,fda8dbX6
1,24,99,fda8dbX7
1,24,101,fda8dbX8
1,27,118,fda8dbX9
1,14,99,fda8deX0
1,13,98,fda8deX1
1,8,104,fda8deX2
1,12,106,fda8deX3
1,13,103,fda8deX4
1,11,90,fda8deX5
1,23,102,fda8deX6
1,12,93,fda8e6X0
1,8,86,fda8e6X1
1,20,110,fda8e6X2
1,18,109,fda8e6X3
1,18,101,fda8e6X4
1,9,98,fda8e6X5
1,12,91,fda8e6X6
1,20,104,fda8e6X7
1,9,90,fda8f2X0
1,20,103,fda8f2X1
1,14,94,fda8f2X2
1,13,96,fda8f2X3
1,16,102,fda8f2X4
1,8,86,fda8f2X5
1,25,103,fda8f2X6
1,7,116,fda8f4X0
