clone,alt,depth,id
1,36,99,144166bX0
1,45,123,144166bX1
1,41,112,144166bX2
1,40,104,144166bX3
1,48,99,144166bX4
1,40,112,144166fX0
1,31,96,144166fX1
1,41,104,144166fX2
1,35,88,144166fX3
1,29,88,144166fX4
1,34,95,144166fX5
1,35,102,144166fX6
1,46,115,144166fX7
1,38,102,144166fX8
1,37,99,144166fX9
1,30,91,144166fXa
1,35,100,144166fXb
1,24,97,1441671X0
1,33,105,1441671X1
1,28,110,1441671X2
1,21,79,1441671X3
1,27,85,1441671X4
1,32,114,1441671X5
1,21,100,1441671X6
1,20,102,1441671X7
1,27,88,1441671X8
1,27,107,1441671X9
1,24,114,1441675X0
1,20,114,1441675X1
1,19,109,1441675X2
1,26,97,1441675X3
1,28,113,1441675X4
1,32,112,1441675X5
1,31,103,1441675X6
1,21,101,1441675X7
1,32,109,1441675X8
1,27,100,1441675X9
1,26,92,1441675Xa
1,17,90,1441675Xb
1,24,94,1441675Xc
1,21,85,1441675Xd
1,25,86,1441675Xe
1,18,102,1441677X0
1,11,106,1441677X1
1,11,92,1441677X2
1,16,92,1441677X4
1,15,90,1441677X5
1,16,118,1441677X6
1,5,78,1441677X7
1,13,104,1441677X8
1,17,113,1441677X9
1,9,103,1441677Xa
1,5,100,1441679X5
1,5,102,14416bfX1
1,5,102,14416bfX3
1,5,124,14416bfXa
1,16,106,144167aX0
1,13,102,144167aX1
1,10,93,144167aX2
1,5,112,144167aX3
1,9,95,144167aX4
1,13,102,144167dX0
1,17,115,144167dX1
1,9,85,144168fX0
1,12,98,144168fX1
1,10,98,144168fX2
1,11,105,144168fX3
1,6,89,144168fX4
1,10,106,144168fX5
1,14,93,144168fX6
1,15,113,144168fX7
1,9,110,144168fX8
1,10,111,144168fX9
1,10,107,1441692X0
1,9,96,1441692X1
1,16,98,1441692X2
1,10,91,1441692X3
1,10,105,1441692X4
1,9,100,1441692X5
1,7,90,1441692X6
1,19,112,1441692X7
1,11,93,1441692X8
1,9,109,14416acX0
1,7,96,14416acX1
1,6,100,14416acX2
1,11,94,14416acX3
1,5,93,14416acX5
1,7,116,14416acX6
1,6,109,14416acX7
1,10,106,14416acX8
1,6,114,14416c2X0
1,12,111,14416c2X1
1,9,88,14416c2X2
1,8,115,14416c2X3
1,12,107,14416c2X4
1,11,99,14416c2X5
1,7,79,14416c2X6
1,8,99,14416c2X8
1,5,94,14416c2X9
1,9,92,14416c2Xa
1,8,118,14416c2Xb
1,11,99,14416c2Xd
1,9,103,14416f9X0
1,8,99,14416f9X1
1,6,101,14416f9X2
1,7,115,14416f9X3
1,10,106,14416f9X4
1,5,82,14416f9X5
1,5,81,14416f9X6
1,10,115,14416f9X7
1,12,104,14416f9X8
1,10,100,14416f9Xa
1,6,109,14416f9Xb
1,11,109,14416f9Xc
1,6,85,14416f9Xd
1,10,91,14416f9Xe
1,8,107,14416f9Xf
1,7,115,14416f9X11
1,11,100,14416f9X12
1,5,95,144170aX0
1,6,112,144170aX1
1,12,108,144170aX2
1,11,108,144170aX3
1,10,109,144170aX4
1,7,107,144170aX5
1,6,95,1441711X0
1,6,103,1441711X1
1,13,91,1441711X4
1,5,98,1441711X5
1,5,94,1441739X1
1,6,88,1441739X3
1,6,94,1441739X4
1,5,109,1441739X5
1,6,110,1441739X7
1,5,111,1441739X8
1,8,106,1441739Xd
1,6,111,144173bX3
1,5,101,144173bX6
1,5,97,144173bX7
1,6,114,144173bX8
1,6,94,144173bX9
1,5,109,144176eX3
1,7,87,144176eX5
1,10,111,144176eX8
1,9,104,144176eX9
1,7,112,144176eXa
1,5,100,14417d5X7
1,6,97,14417d5Xe
1,5,93,14417edX0
1,5,103,14417edX5
1,8,100,14417edX6
1,6,99,14418caX0
1,5,108,14418caX2
1,5,119,14418e7X6
1,5,99,14418e7Xb
1,6,98,14418e7X10
1,9,119,144191aX2
1,5,100,144191aX3
1,7,129,14419b1X3
1,5,91,14419b1X4
1,5,105,1441d2bX2
1,5,99,1441712Xd
1,12,118,1441678X0
1,10,114,1441678X1
1,8,113,1441678X2
1,13,106,1441678X3
1,10,87,1441678X4
1,17,105,1441684X0
1,11,105,1441684X1
1,8,111,1441684X2
1,13,117,1441684X3
1,7,122,1441684X4
1,6,100,1441684X5
1,18,124,1441684X6
1,6,83,1441684X7
1,10,104,1441684X8
1,10,99,1441684X9
1,8,110,1441684Xa
1,8,94,1441684Xb
1,10,92,1441684Xc
1,13,97,1441684Xd
1,7,98,1441693X0
1,5,98,1441693X5
1,7,99,1441693X6
1,6,93,1441693Xb
1,6,100,1441693Xd
1,6,80,1441693Xf
1,6,85,144169dX1
1,5,98,14416a1X2
1,5,89,14416a1X8
1,6,119,14416c6X0
1,5,93,1441775X4
1,5,106,1441806X1
1,5,110,1441694X0
1,6,86,1441694X3
1,5,106,1441694X4
1,10,97,1441694X5
1,6,117,144169cX1
1,5,115,144169cX5
1,5,91,144169cX6
1,8,89,144169cX7
1,5,92,14416aaX1
1,6,109,1441676X0
1,5,101,14416e1X7
1,6,89,144174dX0
1,6,97,1441814X3
1,9,111,1441672X0
1,6,85,1441672X1
1,7,93,1441672X2
1,9,92,1441672X3
1,6,121,1441672X5
1,8,96,1441672X6
1,9,107,1441672X7
1,8,113,1441672X8
1,11,110,14416a5X0
1,5,93,14416a5X1
1,5,93,14416a5X2
1,7,97,14416a5X5
1,5,93,14416a5X6
1,7,85,14416b9X9
1,5,119,14416b9Xb
1,6,90,14416b9Xc
1,5,108,14416b9Xd
1,6,76,14416fcX0
1,8,113,144188eX7
1,7,100,1441714X6
1,5,106,1441937Xa
1,5,88,1441938X8
1,6,96,1441670X1
1,5,115,1441670X5
1,5,95,1441670X6
1,7,104,1441670X7
1,6,112,1441670X9
1,5,100,14416c3X3
1,5,99,14416c3X6
0,16,94,144166cX0
0,9,98,144166cX1
0,8,94,144166cX2
0,5,87,144166cX3
0,15,104,144166cX4
0,19,100,144166cX5
0,14,113,144166cX6
0,14,105,144166cX7
0,19,96,144166cX8
1,7,100,144166dX0
1,7,96,144166dX2
1,7,112,144166dX4
1,6,101,144166dX5
1,5,85,144166dX6
1,5,96,144167bX0
1,5,91,144167bX1
0,6,98,144166eX0
0,8,99,144166eX2
0,5,98,144166eX3
0,7,127,144166eX4
0,10,101,144166eX5
0,5,96,1441673X4
1,8,96,1441674X1
1,8,106,1441674X2
1,8,117,1441674X3
1,10,122,1441674X4
1,5,101,1441674X6
1,7,120,1441674Xa
1,6,106,1441674Xb
1,7,97,1441674Xe
1,7,104,1441674Xf
1,5,100,1441674X11
1,6,82,1441674X12
1,5,98,144169aX0
1,8,98,144169aX1
1,8,104,144169aX2
1,6,101,144169aX8
1,6,115,144169aXa
1,5,93,14416a0Xd
