clone,alt,depth,id
0,37,87,203bb78X0
0,47,99,203bb78X1
0,55,98,203bb78X2
0,51,100,203bb78X3
0,63,123,203bb78X4
0,58,126,203bb78X5
0,52,111,203bb78X6
0,54,104,203bb78X7
0,52,96,203bb78X8
0,42,105,203bb78X9
0,43,97,203bb78Xa
0,51,103,203bb78Xb
0,44,94,203bb78Xc
0,50,113,203bb78Xd
0,42,84,203bb7bX0
0,43,102,203bb7bX1
0,42,113,203bb7bX2
0,49,103,203bb7bX3
0,43,93,203bb7bX4
0,60,113,203bb7bX5
0,42,90,203bb7bX6
0,42,98,203bb7bX7
0,51,112,203bb7bX8
0,44,102,203bb7bX9
0,53,108,203bb7bXa
0,40,100,203bb7bXb
0,56,118,203bb7bXc
0,48,109,203bb7bXd
0,45,100,203bb7bXe
0,51,91,203bb80X0
0,42,94,203bb80X1
0,48,101,203bb80X2
0,57,119,203bb80X3
0,38,114,203bb80X4
0,29,105,203bb80X5
0,42,103,203bb80X6
0,41,101,203bb80X7
0,41,93,203bb80X8
0,49,108,203bb80X9
0,40,90,203bb80Xa
0,32,94,203bb83X0
0,46,105,203bb83X1
0,37,106,203bb83X2
0,39,98,203bb83X3
0,37,94,203bb83X4
0,51,98,203bb83X5
0,46,105,203bb83X6
0,41,99,203bb83X7
0,31,88,203bb83X8
0,36,86,203bb83X9
0,46,109,203bb83Xa
0,39,92,203bba0X0
0,42,99,203bba0X1
0,41,113,203bba0X2
0,46,99,203bba0X3
0,34,89,203bba0X4
0,39,105,203bba0X5
0,38,89,203bba0X6
0,40,93,203bba0X7
0,45,100,203bba0X8
0,38,99,203bba0X9
0,40,113,203bba0Xa
0,38,82,203bba0Xb
0,44,106,203bba0Xc
0,24,88,203bba5X0
0,34,94,203bba5X1
0,27,76,203bba5X2
0,39,87,203bba5X3
0,45,111,203bba5X4
0,47,116,203bba5X5
0,29,90,203bba5X6
0,45,96,203bba5X7
0,37,89,203bba5X8
0,34,92,203bba5X9
0,37,106,203bba5Xa
1,5,112,203bba6Xa
0,42,113,203bba7X0
0,42,100,203bba7X1
0,36,107,203bba7X2
0,40,102,203bba7X3
0,50,113,203bba7X4
0,42,102,203bba7X5
0,46,92,203bba7X6
0,33,98,203bba7X7
0,35,92,203bba7X8
0,34,106,203bba7X9
0,45,116,203bbcfX0
0,37,107,203bbcfX1
0,27,83,203bbcfX2
0,31,89,203bbcfX3
0,36,103,203bbcfX4
0,40,103,203bbcfX5
0,40,97,203bbcfX6
0,40,101,203bbcfX7
0,40,89,203bbcfX8
0,39,95,203bbcfX9
0,31,80,203bbcfXa
0,40,106,203bbcfXb
0,39,107,203bbcfXc
0,36,111,203bbcfXd
0,40,113,203bbdbX0
0,40,95,203bbdbX1
0,28,84,203bbdbX2
0,32,92,203bbdbX3
0,38,102,203bbdbX4
0,33,102,203bbdbX5
0,32,103,203bbdbX6
0,38,104,203bbdbX7
0,29,91,203bbdbX8
0,34,91,203bbfeX0
0,43,114,203bbfeX1
0,34,93,203bbfeX2
0,32,95,203bbfeX3
0,31,92,203bbfeX4
0,37,109,203bbfeX5
0,33,88,203bbfeX6
0,33,107,203bbfeX7
0,47,119,203bbfeX8
0,37,99,203bbfeX9
0,43,112,203bbfeXa
0,43,97,203bbfeXb
0,34,102,203bbfeXc
0,33,93,203bbfeXd
0,36,106,203bbfeXe
0,42,112,203bbfeXf
0,31,94,203bbfeX10
0,31,98,203bc67X0
0,25,86,203bc67X1
0,37,103,203bc67X2
0,35,95,203bc67X3
0,33,102,203bc67X4
0,38,109,203bc67X5
0,35,101,203bc67X6
0,29,85,203bc67X7
0,28,96,203bc67X8
0,32,103,203bc67X9
0,45,112,203bc67Xa
0,38,104,203bc7fX0
0,34,99,203bc7fX1
0,41,101,203bc7fX2
0,41,101,203bc7fX3
0,39,98,203bc7fX4
0,36,102,203bc7fX5
0,32,102,203bc7fX6
0,41,108,203bc7fX7
0,48,112,203bc7fX8
0,38,106,203beaeX0
0,39,98,203beaeX1
0,36,107,203beaeX2
0,33,81,203beaeX3
0,39,109,203beaeX4
0,37,105,203beaeX5
0,26,101,203beaeX6
0,32,82,203beaeX7
0,41,97,203beaeX8
2,28,100,203c066X0
2,32,89,203c066X1
2,32,102,203c066X2
2,29,81,203c066X3
2,27,103,203c066X4
2,34,100,203c066X5
2,37,100,203c066X6
2,36,105,203c066X7
2,33,105,203c066X8
2,38,100,203c066X9
2,41,108,203c066Xa
2,28,79,203c2c0X0
2,39,88,203c2c0X1
2,45,109,203c2c0X2
2,31,108,203c2c0X3
2,33,84,203c2c0X4
2,35,111,203c2c0X5
2,35,100,203c2c0X6
2,46,111,203c2c0X7
2,31,84,203c2c0X8
2,39,101,203c2c0X9
2,42,103,203c2c0Xa
2,32,90,203c2c0Xb
2,6,102,203c3dcX0
2,8,93,203c3dcX3
2,5,112,203c3dcX5
2,5,95,203c3dcX7
2,5,95,203c3dcX9
2,5,84,203c3dcXb
2,7,102,203c3dcXe
2,5,92,203c6dbX0
2,5,114,203c6dbX1
2,5,113,203c6dbX4
2,5,101,203c6dbX6
2,6,102,203c6dbX7
2,7,97,203c6dbX8
2,5,102,203c9e0X0
2,5,82,203c9e0X2
2,5,99,203cbe0Xb
2,5,87,203cbe0Xc
2,6,109,203cd2bX6
2,5,103,203cd2bXc
2,5,111,203cfd5X1
2,5,112,203d373Xa
2,6,95,203d373Xb
2,8,99,203d615X2
2,29,108,203c3ddX0
2,38,122,203c3ddX1
2,20,80,203c3ddX2
2,28,97,203c3ddX3
2,22,82,203c3ddX4
2,37,102,203c3ddX5
2,30,103,203c3ddX6
2,25,102,203c3ddX7
2,25,90,203c3ddX8
2,32,106,203c3ddX9
2,24,79,203c3ddXa
2,14,101,203c70aX0
2,12,99,203c70aX1
2,17,104,203c70aX2
2,10,100,203c70aX3
2,14,101,203c70aX4
2,9,97,203c70aX5
2,6,94,203c70aX6
2,16,102,203c70aX7
2,12,100,203c70aX8
2,6,103,203c7f0X4
2,8,106,203c7f0X5
2,7,96,203c7f0X6
2,6,105,203c7f0X8
2,6,115,203c7f0X9
2,5,100,203c824X2
2,5,103,203c824X4
2,6,120,203c8c7X0
2,5,90,203c8c7X2
2,7,112,203c8c7X3
2,5,100,203c8c7X6
2,5,103,203c8c7X9
2,5,95,203c997X6
2,5,106,203c997X7
2,5,113,203cfa8X0
2,6,115,203cfa8Xb
2,10,97,203c7f1X0
2,7,104,203c7f1X1
2,6,100,203c7f1X4
2,9,98,203c7f1X6
2,6,83,203c7f1X8
2,7,98,203c7f1Xb
2,6,89,203c7f1Xc
2,5,117,203c8a4X0
2,5,97,203c8a4X2
2,7,92,203c8a4X5
2,5,113,203d403X7
2,5,112,203db9cX9
2,6,108,203db9cXa
2,5,99,203dbbaX8
2,6,95,203c8a5X7
2,6,108,203cac1X3
2,18,114,203c70bX0
2,17,88,203c70bX1
2,24,109,203c70bX2
2,10,104,203c70bX3
2,32,118,203c70bX4
2,16,91,203c70bX5
2,21,109,203c70bX6
2,19,109,203c70bX7
2,21,106,203c70bX8
2,11,94,203c718X0
2,7,79,203c718X1
2,8,100,203c718X2
2,7,116,203c718X5
2,5,97,203c718X6
2,9,95,203c718X8
2,9,97,203c834X0
2,7,94,203c834X2
2,7,106,203c834X6
2,10,123,203c834X7
2,7,98,203c834X8
2,7,110,203c834Xc
2,6,100,203c855X0
2,10,120,203c855X1
2,5,100,203c855X3
