clone,alt,depth,id
0,54,100,1ffd675X0
0,48,99,1ffd675X1
0,51,109,1ffd675X2
0,50,92,1ffd675X3
0,58,110,1ffd675X4
0,36,84,1ffd675X5
0,51,101,1ffd675X6
0,56,103,1ffd675X7
0,51,99,1ffd675X8
0,47,111,1ffd675X9
0,55,98,1ffd675Xa
0,44,97,1ffd675Xb
0,23,103,1ffd676X0
0,26,89,1ffd676X1
0,30,91,1ffd676X2
0,32,108,1ffd676X3
0,18,101,1ffd676X4
0,32,111,1ffd676X5
0,20,97,1ffd676X6
0,22,98,1ffd676X7
0,34,101,1ffd676X8
0,29,94,1ffd676X9
1,10,104,1ffd682X1
1,6,110,1ffd682X4
1,9,106,1ffd682X5
1,7,81,1ffd68dX0
1,9,100,1ffd68dX1
1,9,121,1ffd68dX2
1,5,99,1ffd68dX3
1,11,123,1ffd68dX4
1,10,108,1ffd68dX5
1,8,106,1ffd68dX6
1,5,104,1ffd691X6
1,6,102,1ffd6c9X0
1,6,121,1ffd748X0
1,5,112,1ffd748X2
1,5,111,1ffd748X3
1,6,97,1ffd748X4
1,7,114,1ffd748X8
1,7,92,1ffd748X9
1,5,99,1ffd937X3
0,17,89,1ffd683X0
0,27,105,1ffd683X1
0,14,90,1ffd683X2
0,27,116,1ffd683X3
0,19,92,1ffd683X4
0,10,77,1ffd683X5
0,19,96,1ffd683X6
0,19,99,1ffd683X7
0,24,111,1ffd683X8
0,19,101,1ffd688X0
0,15,92,1ffd688X1
0,11,86,1ffd688X2
0,21,115,1ffd688X3
0,16,78,1ffd688X4
0,14,79,1ffd688X5
0,13,94,1ffd688X6
0,16,93,1ffd688X7
0,13,102,1ffd688X8
0,21,112,1ffd688X9
0,17,89,1ffd688Xa
1,6,109,1ffd68aX0
1,6,98,1ffd68aX1
1,6,101,1ffd68aXa
1,5,108,1ffd6a9X0
0,10,78,1ffd68bX0
0,15,115,1ffd68bX1
0,14,107,1ffd68bX2
0,19,99,1ffd68bX3
0,10,99,1ffd68bX4
0,14,101,1ffd68bX5
0,12,107,1ffd68bX6
0,10,110,1ffd68bX7
0,10,97,1ffd68bX8
0,11,87,1ffd68bX9
0,14,99,1ffd695X0
0,14,97,1ffd695X1
0,11,91,1ffd695X2
0,6,91,1ffd695X3
0,13,107,1ffd695X4
0,12,107,1ffd695X5
0,9,116,1ffd695X6
0,16,121,1ffd695X7
0,12,104,1ffd698X0
0,8,112,1ffd698X1
0,8,107,1ffd698X2
0,23,105,1ffd698X3
0,7,85,1ffd698X4
0,6,97,1ffd698X5
0,14,112,1ffd698X6
0,5,80,1ffd698X7
0,13,113,1ffd698X8
0,11,115,1ffd698X9
0,6,103,1ffd698Xa
0,12,115,1ffd698Xb
0,8,99,1ffd698Xc
0,7,93,1ffd6aaX0
0,8,116,1ffd6aaX1
0,7,103,1ffd6aaX2
0,7,86,1ffd6aaX3
0,15,108,1ffd6aaX4
0,12,104,1ffd6aeX0
0,13,113,1ffd6aeX1
0,5,87,1ffd6aeX2
0,9,111,1ffd6aeX3
0,10,99,1ffd6aeX4
0,12,90,1ffd6aeX5
0,12,101,1ffd6aeX6
0,9,98,1ffd6aeX7
1,7,98,1ffd6f3X1
1,9,80,1ffd6f3X2
1,8,128,1ffd6f3X3
1,6,112,1ffd6f3X4
1,7,92,1ffd6f3X5
1,10,83,1ffd6f3X6
1,6,102,1ffd6f4X1
1,9,104,1ffd6f4X2
1,6,91,1ffd6f4X3
1,7,91,1ffd6f4X5
1,8,107,1ffd6f4X6
1,8,118,1ffd6f4X7
1,5,74,1ffd6f4X8
1,10,103,1ffd6f4X9
1,5,83,1ffd702X1
1,9,100,1ffd702X2
1,5,87,1ffd702X4
1,10,114,1ffd702X5
1,8,79,1ffd702X6
1,7,89,1ffd702X7
1,6,116,1ffd702X8
1,10,107,1ffd702X9
1,7,107,1ffd702Xa
1,7,120,1ffd712X0
1,7,97,1ffd712X1
1,5,103,1ffd712X2
1,8,100,1ffd712X4
1,11,90,1ffd712X5
1,8,101,1ffd712X6
1,7,96,1ffd712X8
1,11,106,1ffd712X9
1,9,98,1ffd712Xa
1,8,105,1ffd712Xb
1,9,92,1ffd712Xc
1,6,102,1ffd712Xd
1,5,106,1ffd73aX0
1,5,99,1ffd73aX1
1,12,104,1ffd73aX2
1,9,107,1ffd73aX3
1,8,88,1ffd73aX5
1,8,105,1ffd73aX6
1,6,122,1ffd73aX7
1,6,108,1ffd73aX8
1,9,105,1ffd776X0
1,9,94,1ffd776X1
1,7,107,1ffd776X3
1,6,83,1ffd776X5
1,7,97,1ffd776X8
1,7,101,1ffd776X9
1,9,96,1ffd7b9X0
1,5,105,1ffd7b9X2
1,7,125,1ffd7b9X3
1,9,101,1ffd7b9X4
1,6,95,1ffd7b9X5
1,12,97,1ffd7b9X6
1,5,94,1ffd7b9X7
1,5,119,1ffd7c4X0
1,5,107,1ffd7c4X4
1,5,90,1ffd7c4X8
1,5,116,1ffd7f9Xa
1,5,92,1ffd7f9Xc
1,6,94,1ffd7f9Xd
1,5,105,1ffd7c5X1
1,7,102,1ffd689X0
1,5,94,1ffd689X1
1,6,119,1ffd689X3
1,7,91,1ffd689X4
1,5,108,1ffd689X5
1,6,92,1ffd689X7
1,6,86,1ffd689X8
1,5,84,1ffd689X9
1,8,101,1ffd689Xa
1,5,102,1ffd69fX0
1,8,92,1ffd69fX8
1,5,93,1ffd6a5X1
1,5,91,1ffd6a5X4
1,6,97,1ffd6acX1
1,5,96,1ffd6acX4
1,5,132,1ffd6c4X3
1,8,100,1ffd6ffXa
1,5,101,1ffd706X1
1,18,104,1ffd677X0
1,18,89,1ffd677X1
1,26,109,1ffd677X2
1,16,78,1ffd677X3
1,21,104,1ffd677X4
1,26,98,1ffd677X5
1,29,91,1ffd677X6
1,27,92,1ffd677X7
1,31,90,1ffd677X8
1,19,88,1ffd677X9
1,29,110,1ffd677Xa
1,20,100,1ffd677Xb
1,31,105,1ffd678X0
1,16,92,1ffd678X1
1,29,113,1ffd678X2
1,20,84,1ffd678X3
1,23,106,1ffd678X4
1,25,124,1ffd678X5
1,17,107,1ffd678X6
1,11,78,1ffd678X7
1,20,102,1ffd67cX0
1,16,101,1ffd67cX1
1,15,90,1ffd67cX2
1,14,98,1ffd67cX3
1,27,105,1ffd67cX4
1,13,90,1ffd67cX5
1,10,94,1ffd67cX6
1,9,95,1ffd67cX7
1,7,90,1ffd684X3
1,6,106,1ffd684X6
1,5,86,1ffd696X1
1,8,112,1ffd696X3
1,14,101,1ffd685X0
1,12,110,1ffd685X1
1,14,127,1ffd685X2
1,14,119,1ffd685X3
1,11,98,1ffd685X4
1,7,107,1ffd685X5
1,16,106,1ffd685X6
1,14,108,1ffd685X7
1,11,95,1ffd685X8
1,15,112,1ffd685X9
1,10,103,1ffd685Xa
1,17,109,1ffd686X0
1,10,114,1ffd686X1
1,14,106,1ffd686X2
1,18,108,1ffd686X3
1,8,96,1ffd686X4
1,7,88,1ffd686X5
1,15,100,1ffd686X6
1,13,104,1ffd686X7
1,12,100,1ffd686X8
1,9,95,1ffd686X9
1,12,96,1ffd686Xa
1,16,118,1ffd686Xb
1,9,97,1ffd686Xc
1,11,104,1ffd692X0
1,10,92,1ffd692X1
1,16,107,1ffd692X2
