clone,alt,depth,id
0,37,93,26f06feX0
0,58,96,26f06feX1
0,47,97,26f06feX2
0,56,115,26f06feX3
0,34,76,26f06feX4
0,56,93,26f06feX5
0,54,106,26f06feX6
0,39,78,26f06feX7
0,53,107,26f06feX8
0,44,95,26f06feX9
0,38,84,26f06feXa
0,46,89,26f06feXb
0,52,111,26f0701X0
0,39,89,26f0701X1
0,46,96,26f0701X2
0,58,123,26f0701X3
0,47,110,26f0701X4
0,51,98,26f0701X5
0,54,102,26f0701X6
0,60,118,26f0701X7
0,57,99,26f0701X8
0,57,112,26f0701X9
0,52,99,26f0701Xa
0,52,91,26f0701Xb
0,48,83,26f0701Xc
0,45,93,26f0701Xd
0,56,116,26f0701Xe
0,42,96,26f0757X0
0,49,101,26f0757X1
0,50,110,26f0757X2
0,47,93,26f0757X3
0,55,106,26f0757X4
0,36,92,26f0757X5
0,48,103,26f0757X6
0,41,89,26f0757X7
0,45,98,26f0757X8
0,32,89,26f0757X9
0,51,90,26f0757Xa
0,49,90,26f077aX0
0,52,110,26f077aX1
0,37,85,26f077aX2
0,39,84,26f077aX3
0,38,79,26f0820X0
0,59,112,26f0820X1
0,42,98,26f0820X2
0,61,125,26f0820X3
0,53,110,26f0820X4
0,45,108,26f0820X5
0,40,96,26f0820X6
0,44,111,26f0820X7
0,43,102,26f0820X8
0,47,97,26f0820X9
0,49,101,26f0820Xa
0,51,112,26f0820Xb
0,51,101,26f0820Xc
0,52,108,26f0820Xd
0,41,91,26f0820Xe
0,37,93,26f0820Xf
0,47,105,26f0b6eX0
0,33,84,26f0b6eX1
0,45,99,26f0b6eX2
0,61,107,26f0b6eX3
0,48,115,26f0b6eX4
0,45,98,26f0b6eX5
0,43,115,26f0b6eX6
0,46,97,26f0b6eX7
0,49,99,26f0b6eX8
0,37,79,26f0b6eX9
0,54,113,26f0b6eXa
0,55,120,26f0b6eXb
0,41,95,26f0c0fX0
0,37,97,26f0c0fX1
0,35,79,26f0c0fX2
0,47,107,26f0c0fX3
0,42,105,26f0c0fX4
0,51,94,26f0c0fX5
0,48,108,26f0c0fX6
0,64,111,26f0c0fX7
0,52,117,26f0c0fX8
0,48,105,26f0c0fX9
0,51,101,26f0c0fXa
0,29,84,26f0c0fXb
0,46,103,26f0c0fXc
0,38,92,26f0c0fXd
0,58,102,26f0c0fXe
0,53,97,26f0c0fXf
0,41,104,26f0c0fX10
0,45,105,26f0c28X0
0,48,95,26f0c28X1
0,41,92,26f0c28X2
0,47,97,26f0c28X3
0,43,95,26f0c28X4
0,53,93,26f0c28X5
0,55,97,26f0c28X6
0,45,88,26f0c28X7
0,51,104,26f0c28X8
0,52,99,26f0c4eX0
0,45,100,26f0c4eX1
0,50,95,26f0c4eX2
0,38,82,26f0c4eX3
0,44,107,26f0c4eX4
0,55,120,26f0c4eX5
0,42,96,26f0c4eX6
0,48,95,26f0c4eX7
0,55,107,26f0c4eX8
0,45,100,26f11c9X0
0,53,106,26f11c9X1
0,49,119,26f11c9X2
0,35,100,26f11c9X3
0,37,81,26f11c9X4
0,41,96,26f11c9X5
0,39,92,26f11c9X6
2,59,103,26f17edX0
2,41,99,26f17edX1
2,58,114,26f17edX2
2,69,124,26f17edX3
2,59,111,26f17edX4
2,49,91,26f17edX5
2,39,95,26f17edX6
2,34,73,26f17edX7
2,48,109,26f17edX8
2,69,135,26f17edX9
2,38,108,26f1c7eX0
2,30,85,26f1c7eX1
2,35,102,26f1c7eX2
2,30,92,26f1c7eX3
2,36,99,26f1c7eX4
2,50,126,26f1c7eX5
2,46,114,26f1c7eX6
2,37,97,26f1c7eX7
2,35,94,26f1c7eX8
2,37,113,26f1c7eX9
2,38,102,26f1c7eXa
2,48,126,26f1c7eXb
2,22,93,26f1c7eXc
2,29,93,26f1c7eXd
2,38,105,26f1c7eXe
2,33,99,26f1c7eXf
2,39,114,26f1eb5X0
2,31,101,26f1eb5X1
2,35,95,26f1eb5X2
2,31,95,26f1eb5X3
2,31,98,26f1eb5X4
2,34,103,26f1eb5X5
2,24,100,26f1eb5X6
2,38,95,26f1eb5X7
2,35,92,26f1eb5X8
2,24,113,26f22deX0
2,22,112,26f22deX1
2,20,96,26f22deX2
2,24,106,26f22deX3
2,12,95,26f22deX4
2,21,98,26f22deX5
2,21,107,26f22deX6
2,23,100,26f22deX7
2,25,98,26f22deX8
2,18,92,26f23a7X0
2,25,121,26f23a7X1
2,21,99,26f23a7X2
2,16,73,26f23a7X3
2,15,106,26f23a7X4
2,18,104,26f23a7X5
2,20,94,26f23a7X6
2,20,107,26f23a7X7
2,17,99,26f23a7X8
2,7,99,26f2a94X0
2,6,110,26f2a94X1
2,10,105,26f2a94X2
2,6,105,26f2a94X3
2,6,103,26f2a94X4
2,5,105,26f2a94X5
2,9,113,26f2a94X7
2,8,107,26f2a94X8
2,7,95,26f2d79X1
2,11,119,26f2d79X3
2,7,102,26f2d79X4
2,7,100,26f2d79X5
2,6,102,26f2d79X6
2,9,106,26f3103X0
2,6,99,26f3103X1
2,9,87,26f3103X4
2,7,112,26f3103X5
2,10,87,26f328aX0
2,6,111,26f328aX1
2,8,106,26f328aX2
2,5,93,26f328aX3
2,7,123,26f328aX6
2,8,106,26f328aX7
2,8,107,26f328aX8
2,5,105,26f328aXa
2,7,102,26f328aXc
2,5,88,26f4680X2
2,5,90,26f4680X3
2,5,126,26f4680X9
2,6,109,26f4680Xe
2,5,113,26f5071X1
2,5,112,26f5071X7
2,12,102,26f2a95X0
2,13,91,26f2a95X1
2,16,109,26f2a95X2
2,11,100,26f2a95X3
2,16,99,26f2a95X4
2,11,98,26f2eecX0
2,14,103,26f2eecX1
2,10,85,26f2eecX2
2,7,114,26f2eecX3
2,8,102,26f2eecX4
2,18,94,26f2eecX5
2,9,102,26f3521X0
2,8,103,26f3521X1
2,17,103,26f3521X2
2,17,96,26f3521X3
2,14,116,26f3521X4
2,18,105,26f3521X5
2,11,98,26f3521X6
2,6,84,26f3521X7
2,14,99,26f3521X8
2,13,112,26f3521X9
2,11,90,26f3762X0
2,8,90,26f3762X1
2,9,107,26f3762X2
2,18,103,26f3762X3
2,11,91,26f3762X4
2,9,79,26f3762X5
2,7,92,26f3762X6
2,14,101,26f3762X7
2,7,99,26f3762X8
2,7,89,26f4552X0
2,7,89,26f4552X1
2,7,111,26f4552X3
2,7,95,26f4552X4
2,5,94,26f4552X5
2,6,87,26f4552X6
2,8,105,26f4552X7
2,5,97,26f4552X8
2,6,95,26f4552X9
2,9,123,26f4552Xa
2,5,85,26f4c26X0
2,5,101,26f4c26X2
2,5,100,26f4c26X5
2,8,108,26f4c26X8
2,6,97,26f4c26Xb
2,8,109,26f4c26Xc
2,6,105,26f4c27Xa
2,6,114,26f5450X2
2,9,103,26f54ffX4
2,11,100,26f4553X1
2,6,94,26f4553X2
2,7,111,26f4553X3
2,10,103,26f4553X4
2,6,100,26f4553X5
2,6,102,26f4553X6
2,11,89,26f4553X7
2,7,116,26f4553X8
2,6,111,26f4553X9
2,5,120,26f469aX5
2,5,95,26f4badX2
2,6,106,26f50f9X6
2,6,102,26f469bX4
2,5,110,26f469bX7
2,5,119,26f4c9bX1
2,7,108,26f4faeX7
2,19,91,26f22dfX0
2,20,83,26f22dfX1
2,20,99,26f22dfX2
2,14,93,26f26a4X0
2,13,102,26f26a4X1
2,16,112,26f26a4X2
2,11,92,26f26a4X3
2,14,122,26f26a4X4
2,19,105,26f26a4X5
2,15,111,26f26a4X6
2,14,104,26f26a4X7
2,13,100,26f26a4X8
2,16,108,26f26a4X9
2,11,104,26f2988X0
2,11,100,26f2988X1
2,13,100,26f2988X2
2,11,91,26f2988X3
2,14,113,26f2988X4
2,14,105,26f2988X5
2,17,97,26f2988X6
2,12,118,26f2988X7
2,8,102,26f2988X8
2,8,101,26f2d80X0
2,8,101,26f2d80X1
2,7,101,26f2d80X2
2,8,95,26f2d80X3
2,7,87,26f2d80X4
2,5,97,26f2d80X5
2,8,107,26f2d80X6
2,6,83,26f2d80X8
2,6,101,26f30ceX3
2,5,102,26f30ceX4
2,5,107,26f30ceX7
2,6,103,26f30ceXd
2,5,90,26f30cfX3
2,6,97,26f30cfX8
2,8,100,26f30cfX9
2,5,87,26f4226X3
2,5,106,26f5033X5
2,5,86,26f5033X6
2,6,92,26f62d1X3
2,5,118,26f2d81X0
2,5,107,26f2d81X1
2,5,86,26f2d81X4
2,6,87,26f2d81X5
2,5,117,26f2d81X6
2,5,101,26f2d81X7
2,8,92,26f2d81X9
2,8,104,26f312aX2
2,10,106,26f312aX5
2,5,107,26f312aX6
2,5,90,26f312aX7
2,8,102,26f328cX1
2,5,92,26f328cX4
2,6,103,26f328cX5
2,13,101,26f328cX6
2,6,103,26f328cX8
2,5,106,26f328cX9
2,7,93,26f328cXa
2,8,98,26f3689X0
2,6,99,26f3689X4
2,10,106,26f3689X7
2,7,111,26f3cb8X2
2,6,96,26f3cb8X5
2,5,106,26f3cb8X6
2,5,112,26f434fX1
2,5,95,26f434fX2
2,5,106,26f434fX3
2,6,101,26f434fX4
2,7,103,26f434fX6
2,5,88,26f434fX7
2,6,99,26f434fXa
2,5,108,26f434fXd
2,5,91,26f434fX10
2,9,101,26f434fX11
2,6,88,26f464cX2
2,6,93,26f464cX5
2,6,105,26f464cX6
2,5,104,26f4b21X0
2,5,98,26f4b21X1
2,9,112,26f4b21X3
2,5,106,26f4d20X0
2,5,105,26f4d20X2
2,5,106,26f4e1eX0
2,6,113,26f4fbdX3
2,5,115,26f512bX2
2,5,108,26f2989X3
2,6,104,26f2989X6
2,6,115,26f307bX3
2,5,101,26f307bX4
2,5,89,26f307bX6
2,8,119,26f307bX7
2,7,97,26f3294Xa
2,8,98,26f1c7fX0
2,11,112,26f1c7fX1
2,11,104,26f1c7fX2
2,14,106,26f1c7fX3
2,10,81,26f1c7fX4
2,6,110,26f1c7fX5
2,7,114,26f1c7fX6
2,11,106,26f1c7fX7
2,10,98,26f1c7fX8
2,6,104,26f1c7fX9
2,10,100,26f226aX0
2,9,108,26f226aX2
2,12,124,26f226aX3
2,8,88,26f226aX5
2,9,112,26f226aX6
2,7,127,26f226aX7
2,6,85,26f226aX8
2,7,106,26f226aX9
2,6,93,26f226aXa
2,13,105,26f226aXc
2,7,92,26f3480X0
2,8,116,26f3480X4
2,7,94,26f3480X5
2,7,111,26f3480X7
2,6,95,26f3480X8
2,7,98,26f3480X9
2,6,98,26f3480Xa
2,6,100,26f3480Xc
2,6,109,26f3480Xd
2,5,110,26f3b61X1
2,6,122,26f4581X1
2,5,92,26f4581Xb
2,9,101,26f4581Xe
2,5,106,26f3481X5
2,5,97,26f226bX1
2,5,104,26f226bX6
2,5,121,26f226bX8
2,5,101,26f226bXa
2,6,94,26f3d92X0
2,5,99,26f3d92X3
2,5,112,26f4c00X8
