clone,alt,depth,id
0,48,106,22d696fX0
0,65,111,22d696fX1
0,64,107,22d696fX2
0,56,110,22d696fX3
0,37,97,22d696fX4
0,49,102,22d696fX5
0,63,111,22d696fX6
0,47,91,22d696fX7
0,59,116,22d696fX8
0,41,101,22d696fX9
0,52,99,22d696fXa
0,42,89,22d696fXb
0,47,96,22d6971X0
0,50,103,22d6971X1
0,60,117,22d6971X2
0,50,112,22d6971X3
0,58,116,22d6971X4
0,54,107,22d6971X5
0,45,102,22d6971X6
0,33,98,22d6971X7
0,64,111,22d6971X8
0,43,84,22d6971X9
0,50,92,22d6971Xa
0,56,100,22d6971Xb
0,47,86,22d6971Xc
1,5,94,22d6974X0
1,9,104,22d6974X2
1,12,90,22d6974X3
1,9,102,22d6974X4
1,7,95,22d6974X5
1,7,98,22d6974X6
1,7,81,22d6974X7
1,12,95,22d6974X8
1,9,85,22d6974X9
1,10,98,22d6974Xa
1,10,91,22d6978X0
1,7,101,22d6978X2
1,15,113,22d6978X3
1,16,113,22d6978X4
1,11,102,22d6978X5
1,8,93,22d6978X6
1,5,113,22d6978X7
1,9,113,22d6978X8
1,10,101,22d6978X9
1,6,87,22d6978Xa
1,9,112,22d6978Xb
1,6,86,22d6978Xc
1,6,92,22d697cX1
1,5,87,22d697cX3
1,10,111,22d697cX7
1,7,95,22d697cX8
1,5,100,22d697cXa
1,5,101,22d69beX0
1,5,99,22d69caX1
1,5,103,22d69caX2
1,5,102,22d69caX4
1,5,107,22d69caX8
1,5,86,22d69caX9
1,5,94,22d69e8X0
1,7,105,22d69e8X3
1,5,97,22d69e8Xd
1,5,102,22d697dX0
1,6,93,22d697dX1
1,5,89,22d697dX2
1,7,97,22d697dX3
1,5,101,22d697dX4
1,5,111,22d6983X4
1,5,99,22d6a52X1
0,22,89,22d6975X0
0,36,108,22d6975X1
0,29,95,22d6975X2
0,34,98,22d6975X3
0,40,102,22d6975X4
0,32,100,22d6975X5
0,43,108,22d6975X6
0,38,90,22d6975X7
0,29,87,22d6975X8
0,45,124,22d6975X9
0,40,105,22d6975Xa
0,45,115,22d6975Xb
0,38,99,22d6975Xc
0,48,114,22d6976X0
0,37,86,22d6976X1
0,33,95,22d6976X2
0,33,82,22d6976X3
0,27,74,22d6976X4
0,41,122,22d6976X5
0,24,83,22d6976X6
0,43,110,22d6976X7
0,39,89,22d6976X8
0,33,91,22d6976X9
0,34,88,22d6976Xa
0,29,83,22d6976Xb
0,38,95,22d697aX0
0,31,98,22d697aX1
0,42,99,22d697aX2
0,31,99,22d697aX3
0,38,102,22d697aX4
0,32,84,22d697aX5
0,35,92,22d697aX6
0,43,104,22d697aX7
0,40,101,22d697aX8
0,35,84,22d697aX9
0,50,122,22d697aXa
0,33,80,22d69d8X0
0,45,115,22d69d8X1
0,32,89,22d69d8X2
0,28,90,22d69d8X3
0,42,112,22d69d8X4
0,26,97,22d69d8X5
0,39,102,22d69e6X0
0,37,92,22d69e6X1
0,33,96,22d69e6X2
0,24,95,22d69e6X3
0,42,92,22d69e6X4
0,36,92,22d69e6X5
0,47,113,22d69e6X6
0,37,96,22d69e6X7
0,42,96,22d69e6X8
0,47,123,22d69e6X9
0,29,81,22d69e6Xa
0,43,108,22d69e6Xb
0,42,97,22d69e6Xc
0,31,88,22d69e6Xd
0,39,98,22d6c73X0
0,47,101,22d6c73X1
0,41,96,22d6c73X2
0,47,125,22d6c73X3
0,29,97,22d6c73X4
0,26,88,22d6d4bX0
0,31,93,22d6d4bX1
0,41,108,22d6d4bX2
0,37,98,22d6d4bX3
0,30,95,22d6d4bX4
0,36,101,22d6d4bX5
0,31,88,22d6d4bX6
0,45,104,22d6d4bX7
0,37,110,22d6e68X0
0,34,89,22d6e68X1
0,47,112,22d6e68X2
0,41,118,22d6e68X3
0,45,123,22d6e68X4
0,45,103,22d6e68X5
0,43,99,22d6e68X6
0,38,108,22d6ed5X0
0,41,109,22d6ed5X1
0,32,92,22d6ed5X2
0,37,95,22d6ed5X3
0,29,86,22d6ed5X4
0,33,120,22d6ed5X5
0,37,91,22d6ed5X6
0,25,86,22d6ed5X7
0,38,95,22d6ed5X8
0,34,87,22d6ed5X9
0,34,99,22d76f1X0
0,37,103,22d76f1X1
0,30,92,22d76f1X2
0,35,113,22d76f1X3
0,43,90,22d76f1X4
0,32,79,22d76f1X5
0,38,104,22d76f1X6
0,29,93,22d76f1X7
0,43,94,22d7775X0
0,44,99,22d7775X1
0,38,113,22d7775X2
0,25,85,22d7775X3
0,27,85,22d7775X4
0,32,90,22d7775X5
0,32,97,22d7775X6
2,32,103,22d95e1X0
2,36,97,22d95e1X1
2,44,103,22d95e1X2
2,43,107,22d95e1X3
2,39,110,22d95e1X4
2,39,102,22d95e1X5
2,42,116,22d95e1X6
2,30,93,22d95e1X7
2,46,110,22d95e1X8
2,25,100,22d95e1X9
2,40,92,22d95e1Xa
2,37,107,22d95e1Xb
2,26,102,22d95e1Xc
2,27,91,22da87fX0
2,33,90,22da87fX1
2,32,98,22da87fX2
2,37,102,22da87fX3
2,34,93,22da87fX4
2,44,98,22da87fX5
2,42,118,22da87fX6
2,39,98,22da87fX7
2,31,89,22da87fX8
2,27,114,22db988X0
2,38,99,22db988X1
2,30,90,22db988X2
2,34,102,22db988X3
2,28,107,22db988X4
2,41,97,22db988X5
2,27,95,22db988X6
2,24,96,22db988X7
2,37,122,22db988X8
2,41,109,22de220X0
2,44,123,22de220X1
2,31,111,22de220X2
2,36,105,22de220X3
2,22,97,22de220X4
2,24,105,22de220X5
2,30,124,22de220X6
2,26,100,22de220X7
