clone,alt,depth,id
0,22,107,2507884X0
0,24,96,2507884X1
0,37,115,2507884X2
0,20,110,2507884X3
0,23,100,2507884X4
0,26,104,2507884X5
0,20,87,2507884X6
0,20,99,2507884X7
0,30,119,2507884X8
0,18,99,2507884X9
0,23,96,2507884Xa
1,5,96,2507888X0
1,6,117,2507888X5
1,7,93,2507888X6
1,5,124,250788dX2
1,8,90,250788dX7
1,5,112,25078b0X0
1,5,98,25078b0X4
1,6,113,25078b0X6
1,5,110,25078b0X7
1,5,105,25078b6X4
0,14,109,2507889X0
0,26,107,2507889X1
0,24,95,2507889X2
0,17,98,2507889X3
0,21,100,2507889X4
0,23,99,2507889X5
0,17,118,2507889X6
0,14,94,2507889X7
0,15,101,2507889X8
0,17,97,2507889X9
0,15,90,2507889Xa
0,5,85,2507889Xb
0,14,90,2507889Xc
1,8,97,250788eX0
1,6,87,250788eX1
1,8,110,250788eX4
1,6,114,250788eX5
1,5,111,2507890X5
1,5,96,2507899X2
0,14,100,250788fX0
0,11,104,250788fX1
0,13,107,250788fX2
0,8,91,250788fX3
0,10,105,250788fX4
0,10,107,250788fX5
0,17,105,250788fX6
0,20,111,250788fX7
0,16,117,250788fX8
0,18,127,250788fX9
0,10,96,2507896X0
0,12,99,2507896X1
0,13,107,2507896X2
0,15,95,2507896X3
0,13,110,2507896X4
0,7,92,250789bX0
0,15,92,250789bX1
0,15,119,250789bX2
0,13,105,250789bX3
0,17,122,250789bX4
0,10,86,250789bX5
0,14,94,250789bX6
0,9,100,250789bX7
0,14,99,250789bX8
0,10,95,250789bX9
0,17,103,250789bXa
0,12,92,250789bXb
0,16,98,250789cX0
0,15,103,250789cX1
0,13,97,250789cX2
0,20,102,250789cX3
0,10,85,250789cX4
0,17,91,250789cX5
0,10,94,25078bcX0
0,7,105,25078bcX2
0,6,88,25078bcX3
0,7,90,25078bcX4
0,8,88,25078bcX5
0,10,97,25078bcX6
0,9,115,25078bcX7
0,6,121,25078bcX8
0,8,79,25078bcX9
0,6,121,25078bcXb
0,5,85,25078bcXc
0,6,120,25078bcXd
0,9,97,25078bcXe
0,9,98,25078bcXf
0,8,97,25078bcX10
0,9,83,25078bcX11
1,5,103,25078d2Xa
1,8,95,2507907X0
1,6,93,2507907X4
1,7,100,25078bdX0
1,5,103,25078bdX2
1,6,115,25078bdX3
1,14,104,25078bdX4
1,7,94,25078bdX5
1,9,97,25078bdX6
1,6,79,25078fdX3
1,7,99,25078fdX5
1,5,115,25078fdX6
1,5,96,25078fdX7
1,7,107,25078fdX8
1,6,107,25078fdX9
1,5,119,25078fdXa
1,7,115,25078fdXc
1,6,117,25078fdXd
1,7,93,25078fdXf
1,5,109,2507926X8
1,5,103,2507927X2
1,28,107,2507885X0
1,28,104,2507885X1
1,20,87,2507885X2
1,31,93,2507885X3
1,29,101,2507885X4
1,27,112,2507885X5
1,28,87,2507885X6
1,26,92,2507885X7
1,22,87,2507885X8
1,37,123,2507885X9
1,7,115,2507886X1
1,5,88,2507886X3
1,5,90,2507886Xb
1,7,110,25078baX0
1,5,90,25078baX3
1,6,103,25078baX6
1,5,116,250790aXd
1,24,88,2507887X0
1,25,105,2507887X1
1,20,91,2507887X2
1,19,90,2507887X3
1,24,102,2507887X4
1,22,113,2507887X5
1,31,117,2507887X6
1,20,96,2507887X7
1,28,102,2507887X8
1,18,92,2507887X9
1,29,103,2507887Xa
1,9,105,250788aX0
1,8,97,250788aX1
1,16,129,250788aX2
1,8,101,250788aX4
1,9,97,250788aX5
1,8,101,250788aX6
1,9,111,250788aX8
1,10,104,250788aX9
1,7,114,2507894X0
1,7,114,2507894X1
1,16,109,2507894X2
1,9,90,2507894X3
1,5,105,2507894X4
1,5,86,2507894X5
1,10,100,2507894X6
1,11,115,2507894X8
1,7,110,2507894X9
1,10,119,2507894Xb
1,6,92,25078a4X1
1,5,100,25078a4X3
1,8,87,25078a4X6
1,6,108,25078a4X8
1,7,101,25078a4X9
1,7,93,25078a4Xa
1,7,110,25078a4Xb
1,6,86,25078a4Xc
1,9,95,25078a4Xe
1,7,95,25078b9X1
1,8,101,25078b9X2
1,10,95,25078b9X5
1,9,110,25078b9X7
1,8,101,25078c7X0
1,6,123,25078c7X1
1,7,94,25078c7X2
1,6,85,25078c7X3
1,5,96,25078ddX0
1,8,101,25078ddX1
1,8,95,25078ddX2
1,5,95,25078ddX3
1,7,106,25078ddX8
1,5,102,25078ddXb
1,6,101,25078ddXc
1,5,82,250792fX1
1,5,108,2507994X8
1,5,106,25078a5X1
1,21,108,250788bX0
1,23,99,250788bX1
1,15,116,250788bX2
1,15,119,250788bX3
1,18,88,250788bX4
1,16,116,250788bX5
1,19,96,250788bX6
1,8,79,250788bX7
1,21,101,250788bX8
1,14,97,25078a3X0
1,12,98,25078a3X1
1,13,90,25078a3X2
1,18,105,25078a3X3
1,14,88,25078a3X4
1,12,102,25078a3X5
1,7,93,25078a3X6
1,13,93,25078a3X7
1,23,101,25078a3X8
1,18,100,25078a3X9
1,14,96,25078a3Xa
1,12,88,25078a6X0
1,13,90,25078a6X1
1,11,89,25078a6X2
1,14,111,25078a6X3
1,13,97,25078a6X4
1,7,95,25078a6X5
1,12,116,25078a6X6
1,13,117,25078acX0
1,10,112,25078acX1
1,13,87,25078acX2
1,8,92,25078acX3
1,16,103,25078acX4
1,13,95,25078acX5
1,12,100,25078acX6
1,12,94,25078acX7
1,14,106,25078aeX0
1,12,100,25078aeX1
1,12,97,25078aeX3
1,9,116,25078aeX4
1,14,104,25078aeX5
1,10,86,25078aeX6
1,5,97,25078faX1
1,5,97,25078faX2
1,6,84,25078faX3
1,6,81,25078faX4
1,10,112,25078faX5
1,9,108,25078faXa
1,5,103,25078faXb
1,6,101,25078fbX0
1,5,93,25078fbX1
1,5,88,25078fbX5
1,7,102,25078fbX6
1,6,92,25078fbX7
1,6,106,25078fbX8
1,5,112,250793eX1
1,5,85,250793eX3
1,6,106,250794eX2
1,5,105,250794eX3
1,6,98,250794eX5
1,5,102,250794eXa
1,6,106,250799bX0
1,5,99,250799bX2
1,5,96,250799bX5
1,5,100,250799bXa
1,5,85,2507a60Xb
1,6,124,25078afX4
1,5,109,25078afX5
1,6,107,2507996X1
