clone,alt,depth,id
0,65,116,2560e19X0
0,63,126,2560e19X1
0,50,111,2560e19X2
0,42,90,2560e19X3
0,60,109,2560e19X4
0,53,111,2560e19X5
0,44,93,2560e19X6
0,58,105,2560e19X7
0,47,99,2560e19X8
0,50,99,2560e1bX0
0,37,94,2560e1bX1
0,33,86,2560e1bX2
0,45,98,2560e1bX3
0,50,99,2560e1bX4
0,52,106,2560e1bX5
0,49,99,2560e1bX6
0,50,105,2560e1bX7
0,62,113,2560e1bX8
0,50,107,2560e1bX9
0,46,97,2560e1bXa
0,38,84,2560e1bXb
0,51,98,2560e1bXc
0,49,104,2560e1bXd
1,5,108,2560e49X3
0,50,103,2560e25X0
0,41,91,2560e25X1
0,50,103,2560e25X2
0,49,90,2560e25X3
0,61,108,2560e25X4
0,41,92,2560e25X5
0,50,118,2560e26X0
0,37,104,2560e26X1
0,42,96,2560e26X2
0,50,99,2560e26X3
0,38,91,2560e26X4
0,51,108,2560e26X5
0,43,86,2560e26X6
0,51,106,2560e26X7
0,57,108,2560e26X8
0,42,80,2560e26X9
0,55,118,2560e26Xa
0,48,97,2560e26Xb
0,54,112,2560e42X0
0,57,116,2560e42X1
0,50,120,2560e42X2
0,44,100,2560e42X3
0,51,97,2560e42X4
0,57,92,2560e42X5
0,47,101,2560e42X6
0,54,102,2560e42X7
0,53,114,2560e42X8
0,44,98,2560e42X9
0,46,102,2560e42Xa
0,42,105,2560e42Xb
0,39,96,2560e46X0
0,52,101,2560e46X1
0,47,109,2560e46X2
0,60,114,2560e46X3
0,46,101,2560e46X4
0,36,103,2560e46X5
0,36,103,2560e46X6
0,42,88,2560e46X7
0,45,98,2560e46X8
0,44,91,2560e46X9
0,39,89,2560e65X0
0,52,114,2560e65X1
0,46,100,2560e65X2
0,39,85,2560e65X3
0,39,95,2560e65X4
0,52,107,2560e65X5
0,56,106,2560e65X6
0,48,103,2560e65X7
0,60,118,2560e65X8
0,44,110,2560e75X0
0,51,101,2560e75X1
0,37,98,2560e75X2
0,53,93,2560e75X3
0,56,109,2560e75X4
0,50,110,2560e75X5
0,52,105,2560e75X6
0,45,113,2560e75X7
0,48,103,2560e75X8
0,39,87,2560ee8X0
0,52,124,2560ee8X1
0,62,119,2560ee8X2
0,47,86,2560ee8X3
0,46,115,2560ee8X4
0,48,94,2560ee8X5
0,43,93,2560ee8X6
0,58,104,2560ee8X7
0,32,100,2560ee8X8
0,39,105,2560f35X0
0,36,93,2560f35X1
0,41,95,2560f35X2
0,42,97,2560f35X3
0,39,93,2560f35X4
0,40,100,2560f35X5
0,34,88,2560f35X6
0,47,107,2560f35X7
0,52,106,2560f35X8
0,59,114,2560f35X9
0,51,102,2560f35Xa
0,45,93,2560f35Xb
0,38,75,2560f35Xc
0,48,99,2560faeX0
0,46,98,2560faeX1
0,44,97,2560faeX2
0,55,105,2560faeX3
0,46,96,2560faeX4
0,42,99,2560faeX5
0,34,78,2560faeX6
0,49,105,2560faeX7
0,37,79,2560faeX8
0,45,108,2560faeX9
0,51,106,2560faeXa
0,47,102,256123aX0
0,42,94,256123aX1
0,45,107,256123aX2
0,37,95,256123aX3
0,44,104,256123aX4
0,45,97,256123aX5
0,39,79,256123aX6
0,45,102,256123aX7
0,53,106,256123aX8
0,38,99,256123aX9
0,52,100,256123aXa
2,44,102,25618bcX0
2,49,102,25618bcX1
2,48,105,25618bcX2
2,50,107,25618bcX3
2,39,82,25618bcX4
2,43,103,25618bcX5
2,52,123,25618bcX6
2,44,89,25618bcX7
2,32,84,25618bcX8
2,44,82,25618bcX9
2,52,104,25618bcXa
2,53,112,2562a88X0
2,51,108,2562a88X1
2,40,82,2562a88X2
2,62,124,2562a88X3
2,42,91,2562a88X4
2,46,93,2562a88X5
2,52,109,2562a88X6
2,43,105,2562a88X7
2,42,94,2562a88X8
2,55,104,2562a88X9
2,51,111,2562a88Xa
2,49,106,2562a88Xb
2,35,103,256326aX0
2,29,102,256326aX1
2,31,92,256326aX2
2,28,101,256326aX3
2,25,100,256326aX4
2,21,95,256326aX5
2,31,93,256326aX6
2,21,80,256326aX7
2,27,84,256326aX8
2,33,101,256326aX9
2,27,104,256326aXa
2,51,116,256326aXb
2,34,94,256326aXc
2,29,104,256326aXd
2,33,105,256369aX0
2,42,93,256369aX1
2,21,104,256369aX2
2,30,90,256369aX3
2,31,105,256369aX4
2,28,110,256369aX5
2,28,95,256369aX6
2,25,93,256369aX7
2,39,98,256369aX8
2,31,95,256369aX9
2,32,105,256369aXa
2,11,100,2564618X0
2,13,115,2564618X1
2,11,82,2564618X2
2,13,88,2564618X3
2,5,89,2564618X4
2,20,108,2564618X5
2,15,115,2564618X6
2,12,86,2566e80X0
2,9,105,2566e80X1
2,16,102,2566e80X2
2,15,114,2566e80X3
2,18,86,2566e80X4
2,15,101,2566e80X5
2,14,110,2566e80X6
2,10,94,2566e80X7
2,18,114,2566e80X8
2,13,104,2566e80X9
2,11,111,2566e80Xa
2,14,84,2566e80Xb
2,14,100,2566e80Xc
2,9,105,25671c6X0
2,13,113,25671c6X1
2,13,106,25671c6X2
2,6,95,25671c6X3
2,8,102,25671c6X4
2,9,124,25671c6X5
2,5,100,25671c6X6
2,8,89,25671c6X7
2,7,99,25671c6X8
2,9,109,2567750X0
2,13,101,2567750X1
2,9,93,2567750X2
2,10,95,2567750X3
2,14,92,2567750X4
2,8,121,2567750X5
2,10,97,2567750X7
2,8,99,2567750X8
2,5,112,2567c84X6
2,7,94,2567c85X1
2,7,98,2567c85X3
2,6,103,2567c85X4
2,5,117,2567c85X5
2,13,96,2567c85X6
2,6,98,2567c85X8
2,12,109,2567c85X9
2,6,92,2567c85Xa
2,9,92,2567c85Xb
2,10,91,2567c85Xc
2,7,95,256867fX1
2,9,111,256867fX4
2,10,107,256867fX5
2,12,121,256867fX6
2,5,98,256867fX7
2,6,106,2568c29X0
2,9,85,2568c29X1
2,7,105,2568c29X2
2,7,106,2568c29X5
2,5,106,256915eX9
2,5,116,2569476X0
2,9,106,2569476X6
2,7,107,256b98fX4
2,6,116,25671c7X0
2,6,102,25671c7X1
2,9,120,25671c7X2
2,7,105,25671c7X4
2,7,102,25671c7X5
2,6,105,256732cX8
2,5,106,256732dX2
2,5,104,25676c3X0
2,5,127,256a1a9X3
2,5,111,256a1a9X5
2,11,107,2564619X0
2,15,102,2564619X1
2,20,95,2564619X2
2,15,92,2564619X3
2,9,90,2564619X4
2,16,105,2564619X5
2,17,96,2564619X6
2,17,112,2564619X7
2,16,95,2564619X8
2,20,99,2564619X9
2,13,98,2564619Xa
2,25,116,2564619Xb
2,13,93,2564619Xc
2,16,93,2564619Xd
2,16,97,2564619Xe
2,11,89,256493eX0
2,16,102,256493eX1
2,13,92,256493eX2
2,13,92,256493eX3
2,12,89,256493eX4
2,20,126,2564d9eX0
