clone,alt,depth,id
0,49,97,18b3348X0
0,56,107,18b3348X1
0,33,82,18b3348X2
0,48,102,18b3348X3
0,45,78,18b3348X4
0,46,104,18b3348X5
0,45,93,18b3348X6
0,33,81,18b3348X7
0,44,94,18b3348X8
0,41,97,18b3348X9
0,39,93,18b3348Xa
0,63,119,18b3348Xb
0,57,103,18b3348Xc
0,65,113,18b3348Xd
0,37,80,18b3349X0
0,60,123,18b3349X1
0,52,97,18b3349X2
0,45,88,18b3349X3
0,44,98,18b3349X4
0,62,114,18b3349X5
0,58,119,18b3349X6
0,52,97,18b3349X7
0,55,101,18b3349X8
0,41,96,18b3349X9
0,35,92,18b3349Xa
0,55,108,18b3349Xb
0,40,80,18b3349Xc
0,45,87,18b3349Xd
0,57,100,18b3349Xe
0,54,103,18b3349Xf
0,53,97,18b334cX0
0,34,76,18b334cX1
0,58,105,18b334cX2
0,50,103,18b334cX3
0,56,114,18b334cX4
0,52,111,18b334cX5
0,42,94,18b334cX6
0,47,91,18b334cX7
0,57,98,18b334cX8
0,40,97,18b334cX9
0,47,94,18b334cXa
0,48,90,18b334cXb
0,48,105,18b334cXc
0,47,92,18b334cXd
0,37,89,18b334dX0
0,62,111,18b334dX1
0,45,97,18b334dX2
0,62,118,18b334dX3
0,49,102,18b334dX4
0,38,81,18b334dX5
0,51,103,18b334dX6
0,56,103,18b334fX0
0,49,97,18b334fX1
0,42,91,18b334fX2
0,52,113,18b334fX3
0,48,107,18b334fX4
0,45,91,18b334fX5
0,46,99,18b334fX6
0,39,95,18b334fX7
0,37,100,18b334fX8
0,44,106,18b334fX9
0,48,98,18b3362X0
0,56,97,18b3362X1
0,45,93,18b3362X2
0,55,107,18b3362X3
0,53,98,18b3362X4
0,51,94,18b3362X5
0,46,103,18b3362X6
0,52,106,18b3362X7
0,38,76,18b3362X8
0,72,118,18b3364X0
0,53,112,18b3364X1
0,49,105,18b3364X2
0,51,99,18b3364X3
0,57,107,18b3364X4
0,38,85,18b3364X5
0,52,94,18b3364X6
0,48,102,18b3364X7
