clone,alt,depth,id
0,56,100,2208f63X0
0,33,86,2208f63X1
0,45,101,2208f63X2
0,46,96,2208f63X3
0,48,99,2208f63X4
0,52,104,2208f63X5
0,59,115,2208f63X6
0,45,83,2208f63X7
0,52,113,2208f63X8
0,62,115,2208f63X9
0,43,101,2208f63Xa
0,53,98,2208f68X0
0,54,106,2208f68X1
0,53,93,2208f68X2
0,46,92,2208f68X3
0,45,93,2208f68X4
0,37,87,2208f68X5
1,5,118,2208f69X7
1,5,99,2208f69Xb
1,5,85,2208f7dX4
1,6,100,2208f95X4
1,5,109,2208fb8X7
0,55,115,2208f6aX0
0,54,104,2208f6aX1
0,36,91,2208f6aX2
0,61,105,2208f6aX3
0,38,91,2208f6aX4
0,44,112,2208f6aX5
0,51,102,2208f6aX6
0,41,104,2208f6aX7
0,50,109,2208f6aX8
0,42,107,2208f6aX9
0,38,96,2208f6aXa
0,41,99,2208f6aXb
0,49,96,2208f6aXc
0,56,130,2208f6bX0
0,48,97,2208f6bX1
0,38,94,2208f6bX2
0,37,95,2208f6bX3
0,46,106,2208f6bX4
0,42,93,2208f6bX5
0,44,96,2208f6bX6
0,33,73,2208f6bX7
0,55,98,2208f6bX8
0,43,95,2208f6bX9
0,47,94,2208f6bXa
0,36,96,2208f6bXb
0,42,96,2208f6dX0
0,50,107,2208f6dX1
0,38,101,2208f6dX2
0,36,95,2208f6dX3
0,43,107,2208f6dX4
0,37,94,2208f6dX5
0,40,100,2208f6dX6
0,35,90,2208f6dX7
0,35,100,2208f6dX8
0,35,97,2208f6fX0
0,36,104,2208f6fX1
0,47,112,2208f6fX2
1,5,115,2208f75X9
0,26,105,2208f76X0
0,35,95,2208f76X1
0,40,91,2208f76X2
0,33,109,2208f76X3
0,27,90,2208f76X4
0,43,110,2208f76X5
0,32,94,2208f76X6
0,34,112,2208f76X7
0,25,96,2208f76X8
0,28,90,2208f76X9
0,48,113,2208f76Xa
0,42,120,2208f79X0
0,22,79,2208f79X1
0,33,94,2208f79X2
0,38,121,2208f79X3
0,33,104,2208f79X4
0,29,102,2208f79X5
0,32,107,2208f79X6
0,27,105,2208f79X7
0,36,114,2208f79X8
0,28,91,2208f79X9
0,36,110,2208f79Xa
0,32,98,2208f79Xb
1,7,104,2208f87X2
1,5,106,2208f87X3
0,30,116,2208f88X0
0,33,95,2208f88X1
0,27,116,2208f88X2
0,29,105,2208f88X3
0,22,89,2208f88X4
0,34,105,2208f88X5
0,27,92,2208f88X6
0,30,105,2208f88X7
0,30,109,2208f98X0
0,30,108,2208f98X1
0,29,102,2208f98X2
0,28,112,2208f98X3
0,22,100,2208f98X4
0,29,101,2208f98X5
0,25,101,2208f98X6
0,31,101,2208f98X7
0,26,86,2208f98X8
0,23,99,2208f98X9
0,21,98,2208f98Xa
0,32,101,2208f98Xb
0,29,103,2208fd0X0
0,33,105,2208fd0X1
0,28,89,2208fd0X2
0,23,92,2208fd0X3
0,25,93,2208fd0X4
0,19,89,2208fd0X5
0,31,98,2208fd0X6
0,27,103,2208fd0X7
0,25,94,2208fd0X8
0,28,103,2208fd0X9
0,28,105,2208fd0Xa
0,24,119,2208fd0Xb
0,24,98,2208fd0Xc
0,32,117,2208fd0Xd
0,25,98,2208fd0Xe
0,22,100,2208fd4X0
0,29,100,2208fd4X1
0,29,88,2208fd4X2
0,25,109,2208fd4X3
0,21,82,2208fd4X4
0,30,96,2208fd4X5
0,23,104,2208fd4X6
0,26,124,2208fd4X7
0,26,97,2208fd4X8
0,32,98,2208fd4X9
0,31,100,2208fd4Xa
0,22,97,2208fffX0
0,31,113,2208fffX1
0,20,99,2208fffX2
0,28,103,2208fffX3
0,28,106,2208fffX4
0,31,115,2208fffX5
0,24,105,2208fffX6
0,30,110,220905aX0
0,28,107,220905aX1
0,25,103,220905aX2
0,28,97,220905aX3
0,23,99,220905aX4
0,30,105,220905aX5
0,30,103,220905aX6
0,29,102,220905aX7
0,25,95,220905aX8
0,16,90,220905aX9
0,30,96,220905aXa
0,27,91,220905aXb
0,24,96,220905aXc
0,28,102,220905aXd
0,21,83,220905aXe
0,20,88,2209119X0
0,28,111,2209119X1
0,31,108,2209119X2
0,21,83,2209119X3
0,27,88,2209119X4
0,34,103,2209119X5
0,33,109,2209119X6
0,32,119,2209127X0
0,29,98,2209127X1
0,31,96,2209127X2
0,19,79,2209127X3
0,37,112,2209127X4
0,35,122,2209127X5
0,33,112,2209127X6
0,15,75,2209127X7
0,19,87,2209127X8
0,29,111,2209127X9
0,24,95,2209127Xa
0,30,93,22092aeX0
0,20,96,22092aeX1
0,28,104,22092aeX2
0,22,85,22092aeX3
0,27,93,22092aeX4
0,28,98,22092aeX5
0,30,119,22092aeX6
0,33,114,22092aeX7
0,17,86,22092aeX8
0,26,99,22092aeX9
0,29,117,22092aeXa
0,22,95,22092aeXb
0,25,98,22092aeXc
0,20,86,22092aeXd
0,31,121,22092aeXe
0,21,101,22092aeXf
0,17,93,22092aeX10
0,31,105,22092aeX11
0,25,91,22092aeX12
0,25,101,22092aeX13
0,22,91,22092aeX14
0,28,107,2209349X0
0,32,116,2209349X1
0,19,92,2209349X2
0,42,108,2209349X3
0,17,107,2209349X4
0,26,93,2209349X5
0,19,106,2209349X6
0,25,94,2209349X7
0,26,103,2209349X8
0,29,108,2209349X9
0,29,107,22095acX0
0,29,105,22095acX1
0,21,92,22095acX2
0,26,90,22095acX3
0,23,103,22095acX4
0,31,117,22095acX5
0,33,101,220980aX0
0,33,117,220980aX1
0,29,102,220980aX2
0,23,91,220980aX3
0,18,92,220980aX4
0,20,100,220980aX5
0,25,110,220980aX6
0,23,93,220980aX7
0,19,94,220980aX8
0,22,99,220980aX9
0,26,97,220980aXa
0,18,88,220980aXb
0,22,96,220980aXc
0,20,107,2209a1eX0
0,30,103,2209a1eX1
0,17,88,2209a1eX2
0,24,101,2209a1eX3
0,35,110,2209a1eX4
0,38,122,2209a1eX5
0,23,111,2209a1eX6
2,30,107,220a82bX0
2,22,95,220a82bX1
2,24,100,220a82bX2
2,23,106,220a82bX3
2,32,107,220a82bX4
2,36,100,220a82bX5
2,25,100,220a82bX6
2,28,93,220a82bX7
2,29,101,220a82bX8
2,25,95,220a82bX9
2,24,90,220a82bXa
2,27,101,220b549X0
2,16,86,220b549X1
2,22,94,220b549X2
2,20,100,220b549X3
2,24,89,220b549X4
2,20,100,220b549X5
2,16,100,220b549X6
2,20,94,220b549X7
2,14,103,220b549X8
2,21,96,220bb9bX0
2,15,98,220bb9bX1
2,15,94,220bb9bX2
2,15,87,220bb9bX3
2,9,91,220bb9bX4
2,10,112,220bb9bX5
2,16,95,220bb9bX6
2,18,104,220bb9bX7
2,13,92,220bb9bX8
2,9,96,220bb9bX9
2,7,98,220c36bX0
2,10,114,220c36bX2
2,6,102,220c36bX3
2,9,97,220c36bX4
2,6,129,220c36bX5
2,7,108,220c36bX6
2,7,92,220c36bX7
2,5,103,220c36bX8
2,10,104,220c36bX9
2,10,85,220c36bXa
2,14,96,220c36bXb
2,7,88,220c36bXc
2,16,82,220c36bXd
2,8,98,220c36bXe
2,6,105,220d01bX3
2,5,115,220d01bXb
2,5,105,220d01bXf
2,5,86,220dd91X4
2,5,82,220d01cX1
2,7,87,220d01cX2
2,5,108,220d01cX3
2,8,86,220d01cX6
2,6,93,220d01cX7
2,10,106,220d01cX9
2,9,81,220d01cXa
2,5,101,220d01cXc
2,7,101,220d782X0
2,6,102,220d782X2
2,6,102,220d782X3
2,5,94,220d782X4
2,8,104,220d782X5
2,5,92,220d782X8
2,5,108,220da3bX0
2,5,108,220da3bX4
2,5,99,220de66X3
2,5,92,22100e7Xb
2,5,112,220f8deXc
2,6,116,220c36cX1
2,9,106,220c36cX3
2,8,107,220c36cX5
2,5,85,220c36cX6
2,5,98,220c36cX9
2,11,91,220c82dX1
2,5,123,220c82dX2
2,5,88,220c82dX3
2,7,91,220c82dX5
2,5,105,220c82dX8
2,5,96,220c82dXa
2,6,86,220c82dXb
2,5,95,220d820X0
2,7,87,220d820X1
2,5,90,220e00cX5
2,6,111,220e5f1X2
2,7,98,220e5f1X4
2,5,100,220e5f1X8
2,6,106,220bb9cX0
2,6,91,220bb9cX1
2,13,107,220bb9cX2
2,6,113,220bb9cX4
2,6,115,220bb9cX5
2,6,96,220bb9cX6
2,7,106,220cb59X0
2,6,97,220cb59X1
2,5,111,220cb59X2
2,9,103,220cb59X3
2,6,96,220cb59X4
2,8,101,220cb59X5
2,7,109,220cb59X6
2,11,105,220cb59X7
2,6,99,220cb59X8
2,7,123,220cb59X9
2,6,116,220ccc7X4
2,10,103,220ccc7Xb
2,7,107,220ccd9X0
2,6,89,220ccd9X1
2,5,89,220ccd9X4
2,6,98,220dd16X9
2,5,85,220dff2X2
2,6,79,220dff2X5
2,7,104,220d0d8X8
2,5,106,220d0d8X9
2,5,97,220e91dX4
2,5,90,220f1e9X7
2,5,100,220f56eXa
2,5,101,220cb5aX1
2,6,105,220cb5aX2
2,6,85,220cb5aX6
2,5,103,220cb5aX7
2,5,93,220cb5aXa
2,5,125,220e598X8
2,5,137,2210b04Xc
2,7,104,220b54aX1
2,7,101,220b54aX2
2,6,104,220b54aX3
2,7,106,220b54aX5
2,5,85,220b54aX8
2,5,105,220bf00X1
2,5,108,220bf00X6
2,7,102,220d01eX8
2,6,114,220d01eXa
2,5,104,220d56eX0
2,6,108,220d56eX1
2,8,111,220d56eX9
2,6,98,220d56eXd
2,5,116,220df8bX0
1,5,109,2208fa9X6
1,5,99,2208fdaX4
1,7,102,2208f70X1
1,5,81,2208f70X2
1,9,96,2208f70X3
1,7,106,2208f70X4
1,7,83,2208f70X5
1,5,106,2208f70X6
1,5,87,2208f70X8
1,10,108,2208f70X9
1,7,107,2208f70Xa
1,5,111,2208f70Xb
1,6,78,2208f73X0
1,5,103,2208f73X2
1,6,123,2208f73X3
1,9,99,2208fa0X2
1,9,80,2208fa0X3
1,9,106,2208fa0X4
1,6,111,2208fa0X5
1,7,108,2208fa0X7
1,6,89,2208fa0X8
1,10,109,2208fa0X9
1,5,108,2208facX3
1,5,96,2208fb1X4
1,5,113,22090abX0
1,5,115,22090f4X3
1,5,92,2208fb2X1
1,10,102,2208fb2X6
1,5,97,2208fb2Xa
1,5,82,2208fdfX0
1,5,100,2208fdfX1
1,5,103,2208f6cX1
1,5,125,2208f6cX4
