clone,alt,depth,id
0,45,116,2531e1bX0
0,48,111,2531e1bX1
0,41,96,2531e1bX2
0,46,104,2531e1bX3
0,37,98,2531e1bX4
0,46,111,2531e1bX5
0,37,87,2531e1bX6
0,31,91,2531e1bX7
0,36,101,2531e1bX8
0,28,89,2531e1bX9
0,31,84,2531e1bXa
0,49,108,2531e1bXb
0,39,92,2531e1bXc
0,42,103,2531e1bXd
1,18,100,2531e21X0
1,24,111,2531e21X1
1,23,102,2531e21X2
1,5,102,2531e23X1
1,5,115,2531e23X2
1,8,116,2531e23X4
1,5,100,2531e23X6
1,6,95,2531e23X7
1,6,113,2531e23X8
1,5,100,2531e23Xc
1,5,109,2531e23Xd
1,8,93,2531e27X0
1,5,106,2531e27X7
1,5,90,25322cbX6
1,21,102,2531e24X0
1,16,115,2531e24X1
1,17,97,2531e24X2
1,12,87,2531e24X3
1,14,104,2531e24X4
1,11,100,2531e24X5
1,17,105,2531e24X6
1,12,99,2531e24X7
1,10,103,2531e35X3
1,6,98,2531e35X4
1,15,102,2531e35X5
1,6,107,2531e35X6
1,6,94,2531e35X8
1,5,115,253222cX0
1,6,93,2531e48Xc
1,5,137,2531ec6X0
1,5,87,2532a90X5
1,5,99,2531f44X6
1,13,95,2531e36X0
1,5,110,2531e36X1
1,9,98,2531e36X2
1,6,87,2531e36X3
1,15,117,2531e36X4
1,7,117,2531e36X5
1,13,107,2531e36X6
1,16,95,2531e36X7
1,8,109,2531e36X8
1,12,101,2531e36X9
1,13,104,2531e9eX0
1,7,108,2531e9eX1
1,15,109,2531e9eX2
1,7,100,2531e9eX3
1,8,100,2531e9eX4
1,16,109,2531e9eX5
1,10,92,2531e9eX6
1,11,89,2531e9eX7
1,11,117,2531e9eX8
1,12,94,2531e9eX9
1,10,106,2531e9eXa
1,6,93,2531f05X8
1,5,98,2531f05X9
1,6,103,2531f05Xa
1,5,104,2531fe0X1
1,5,101,2531fe0X4
1,5,95,25320b2X0
1,6,96,25320b2X8
1,7,102,2531f06X0
1,7,109,2531f06X2
1,7,98,2531f06X3
1,10,101,2531f06X4
1,7,102,2531f06X5
1,5,90,2531f06X6
1,5,96,2531f06X8
1,7,112,2531f06X9
1,7,87,2531f06Xa
1,11,110,2531f06Xd
1,5,113,2531f6bX4
1,5,98,2531fcbX2
1,5,93,2531fccX2
1,5,98,2532023X0
1,6,93,2531f6cX0
1,9,97,2531f6cX1
1,7,100,25320abX2
1,6,95,25320abX5
1,5,98,25320abX6
1,5,96,253369cX1
1,5,108,253369cXb
0,16,88,2531e22X0
0,25,116,2531e22X1
0,12,102,2531e22X2
0,22,113,2531e22X3
0,20,107,2531e22X4
0,16,98,2531e22X5
0,20,88,2531e22X6
1,6,93,2531e25X5
0,19,105,2531e26X0
0,17,87,2531e26X1
0,17,87,2531e26X2
0,16,94,2531e26X3
0,9,89,2531e26X4
0,13,96,2531e26X5
0,14,100,2531e26X6
0,15,97,2531e26X7
0,20,98,2531e26X8
0,13,90,2531e2cX0
0,14,96,2531e2cX1
0,19,117,2531e2cX2
0,17,78,2531e2cX3
0,21,103,2531e2cX4
0,15,92,2531e2cX5
0,11,96,2531e2cX6
0,13,103,2531e2cX7
1,11,110,2531e2dX0
1,9,96,2531e2dX1
1,14,103,2531e2dX2
1,21,99,2531e2dX3
1,17,96,2531e2dX4
1,19,105,2531e2dX5
1,14,85,2531e2dX6
1,21,88,2531e2dX7
1,15,111,2531e2dX8
1,16,106,2531e34X0
1,12,91,2531e34X1
1,19,123,2531e34X2
1,8,105,2531e34X3
1,17,96,2531e34X4
1,5,84,2531e34X5
1,11,98,2531e34X6
1,11,113,2531e34X7
1,19,100,2531e34X8
1,9,99,2531e34X9
1,13,112,2531e34Xa
1,6,105,2531e39X5
1,5,100,2531e77X0
1,10,91,2531e3aX0
