clone,alt,depth,id
0,44,97,28818d3X0
0,47,104,28818d3X1
0,53,108,28818d3X2
0,53,109,28818d3X3
0,53,100,28818d3X4
0,46,104,28818d7X0
0,45,92,28818d7X1
0,57,109,28818d7X2
0,57,111,28818d7X3
0,38,83,28818d7X4
0,46,111,28818d7X5
0,47,105,28818d7X6
0,60,104,28818d7X7
0,43,89,28818d7X8
0,54,99,28818d7X9
0,40,100,28818d7Xa
0,51,105,28818d7Xb
0,42,97,28818d9X0
0,39,85,28818d9X1
0,59,105,28818d9X2
0,45,89,28818d9X3
0,39,78,28818d9X4
0,45,92,28818d9X5
0,61,116,28818d9X6
0,42,96,28818d9X7
0,47,101,28818d9X8
0,54,98,28818d9X9
0,59,114,28818ddX0
0,56,105,28818ddX1
0,57,99,28818ddX2
0,54,104,28818ddX3
0,58,110,28818ddX4
0,57,105,28818ddX5
0,60,107,28818ddX6
0,47,98,28818ddX7
0,48,107,28818ddX8
0,36,85,28818ddX9
0,53,98,28818ddXa
0,52,96,28818ddXb
0,50,106,28818ddXc
0,46,109,28818ddXd
0,58,112,28818ddXe
0,39,90,28818e0X0
0,57,111,28818e0X1
0,53,108,28818e0X2
0,40,93,28818e0X3
0,55,106,28818e0X4
0,40,87,28818ecX0
0,40,80,28818ecX1
0,42,99,28818ecX2
0,44,79,28818ecX3
0,30,79,28818ecX4
0,53,103,28818ecX5
0,43,93,28818ecX6
0,36,82,28818ecX7
0,46,95,28818ecX8
0,44,95,28818ecX9
0,51,96,28818ecXa
0,52,92,28818ecXb
0,47,98,28818ecXc
0,46,93,28818ecXd
0,50,107,28818fbX0
0,48,98,28818fbX1
0,50,100,28818fbX2
0,39,91,28818fbX3
0,49,99,28818fbX4
0,56,101,28818fbX5
0,49,116,28818fbX6
0,52,107,28818fbX7
0,58,98,28818fbX8
0,50,98,28818fbX9
0,41,83,28818fbXa
0,61,114,28818fbXb
0,53,99,28818fbXc
0,48,108,28818fbXd
0,48,110,28818fbXe
0,57,117,28818fbXf
