clone,alt,depth,id
0,27,100,1eaf71fX0
0,25,106,1eaf71fX1
0,22,97,1eaf71fX2
0,33,94,1eaf71fX3
0,25,94,1eaf71fX4
0,27,106,1eaf71fX5
0,28,116,1eaf71fX6
0,33,99,1eaf71fX7
0,29,106,1eaf71fX8
0,26,96,1eaf71fX9
0,33,93,1eaf71fXa
0,29,123,1eaf71fXb
0,19,98,1eaf728X0
0,17,112,1eaf728X1
0,31,102,1eaf728X2
0,32,118,1eaf728X3
0,27,96,1eaf728X4
0,20,102,1eaf728X5
0,26,105,1eaf728X6
0,29,100,1eaf728X7
0,24,99,1eaf728X8
1,27,105,1eaf729X0
1,28,94,1eaf729X1
1,34,109,1eaf729X2
1,24,81,1eaf729X3
1,29,101,1eaf729X4
1,28,101,1eaf729X5
1,18,79,1eaf729X6
1,29,105,1eaf729X7
1,19,99,1eaf729X8
1,15,107,1eaf729X9
1,26,91,1eaf729Xa
1,28,102,1eaf729Xb
1,21,100,1eaf729Xc
1,31,89,1eaf729Xd
1,24,95,1eaf729Xe
1,17,95,1eaf731X0
1,17,82,1eaf731X1
1,23,116,1eaf731X2
1,20,83,1eaf731X3
1,13,94,1eaf731X4
1,9,100,1eaf739X0
1,11,89,1eaf739X1
1,10,107,1eaf739X2
1,6,82,1eaf739X3
1,6,104,1eaf739X4
1,9,104,1eaf739X5
1,7,79,1eaf739X6
1,5,91,1eaf742X0
1,8,79,1eaf742X1
1,7,104,1eaf742X2
1,19,99,1eaf742X3
1,9,99,1eaf742X4
1,10,98,1eaf742X5
1,7,101,1eaf74bX0
1,6,105,1eaf74bX1
1,5,100,1eaf74bX2
1,8,82,1eaf74bX3
1,8,93,1eaf74bX4
1,9,84,1eaf74bX5
1,7,111,1eaf74bX6
1,8,80,1eaf74bX7
1,8,112,1eaf74bX8
1,8,114,1eaf74bX9
1,5,90,1eaf74bXa
1,6,107,1eaf75fX0
1,5,110,1eaf75fX4
1,7,97,1eaf75fX5
1,5,113,1eaf75fX6
1,5,106,1eaf75fX8
1,10,109,1eaf857X0
1,5,117,1eaf857X3
1,7,97,1eaf857X7
1,6,100,1eafaf0Xa
1,5,103,1eafafeX8
