clone,alt,depth,id
0,49,109,1ac2928X0
0,59,110,1ac2928X1
0,57,108,1ac2928X2
0,63,108,1ac2928X3
0,49,105,1ac2928X4
0,39,94,1ac2928X5
0,52,112,1ac2928X6
0,48,90,1ac2928X7
0,33,91,1ac2928X8
0,51,100,1ac2928X9
0,62,105,1ac2928Xa
0,60,113,1ac292aX0
0,55,99,1ac292aX1
0,49,108,1ac292aX2
0,36,92,1ac292aX3
0,46,110,1ac292aX4
0,48,101,1ac292aX5
0,39,84,1ac292aX6
1,24,107,1ac2938X0
1,17,72,1ac2938X1
1,26,107,1ac2938X2
1,25,104,1ac2938X3
1,22,101,1ac2938X4
1,27,105,1ac2938X5
1,23,91,1ac2938X6
1,30,102,1ac2938X7
1,18,97,1ac2938X8
1,17,89,1ac2938X9
1,32,110,1ac2938Xa
1,26,90,1ac2938Xb
1,7,103,1ac2942X2
1,12,105,1ac2942X3
1,5,103,1ac2942X4
1,10,91,1ac2942X5
1,8,110,1ac2942X6
1,10,103,1ac2942X7
1,9,107,1ac2942X8
1,9,96,1ac2942Xb
1,10,95,1ac2942Xc
1,9,94,1ac2942Xd
1,8,112,1ac2946X1
1,5,108,1ac2958X7
1,9,104,1ac2947X0
1,7,103,1ac2947X1
1,6,95,1ac2947X2
1,10,108,1ac2947X3
1,8,108,1ac2947X6
1,8,99,1ac2947X8
1,7,85,1ac2947X9
1,5,104,1ac2947Xb
1,10,88,1ac2947Xc
1,6,94,1ac2952X0
1,9,91,1ac2952X2
1,7,106,1ac2952X6
1,8,96,1ac2952X7
1,5,97,1ac296fX3
1,5,96,1ac296fX7
1,6,107,1ac29a4X4
1,5,122,1ac2953X1
1,6,113,1ac296bX9
1,5,111,1ac296bXa
1,5,105,1ac2980Xb
1,15,80,1ac2943X0
1,16,123,1ac2943X1
1,13,87,1ac2943X2
1,11,89,1ac2943X3
1,17,106,1ac2943X4
1,17,100,1ac2943X5
1,20,103,1ac2943X6
1,14,90,1ac2943X7
1,9,95,1ac2950X0
1,14,94,1ac2950X1
1,20,111,1ac2950X2
1,13,101,1ac2950X3
1,13,91,1ac2950X4
1,16,107,1ac2950X5
1,12,103,1ac2950X6
1,19,112,1ac2950X7
1,17,109,1ac2950X8
1,12,79,1ac2950X9
1,10,92,1ac2950Xa
1,13,84,1ac2960X0
1,19,97,1ac2960X1
1,18,91,1ac2960X2
1,13,96,1ac2960X3
1,16,85,1ac2960X4
1,15,114,1ac2960X5
1,15,117,1ac2960X6
1,17,111,1ac2960X7
1,16,106,1ac2960X8
1,9,94,1ac2960X9
1,12,100,1ac2960Xa
1,17,98,1ac2960Xb
1,16,86,1ac2960Xc
1,13,94,1ac2960Xd
1,14,99,1ac2960Xe
1,14,110,1ac2960Xf
1,16,102,1ac29caX0
1,17,97,1ac29caX1
1,16,112,1ac29caX2
1,20,113,1ac29caX3
1,15,99,1ac29caX4
1,14,95,1ac2a62X0
1,14,96,1ac2a62X1
1,13,118,1ac2a62X2
1,12,91,1ac2a62X3
1,9,102,1ac2a62X4
1,15,121,1ac2a62X5
1,19,102,1ac2a62X6
1,15,96,1ac2a62X7
1,7,97,1ac2a62X8
1,14,105,1ac2a62X9
1,14,91,1ac2a62Xa
1,19,105,1ac2a62Xb
1,15,105,1ac2a62Xc
1,12,107,1ac2a62Xd
1,7,91,1ac2a69X0
1,17,96,1ac2a69X1
1,8,97,1ac2a69X2
1,8,107,1ac2a69X3
1,10,90,1ac2a69X4
1,6,87,1ac2ab2X0
1,7,98,1ac2ab2X2
1,10,92,1ac2ab2X3
1,9,91,1ac2ab2X4
1,13,115,1ac2ab2X5
1,11,118,1ac2ab2X6
1,12,88,1ac2ab2X7
1,5,91,1ac2ab2X8
1,9,105,1ac2ab2X9
1,6,78,1ac2b52X0
1,7,111,1ac2b52X2
1,7,105,1ac2b52X3
1,7,99,1ac2b52X5
1,6,98,1ac2b52X6
1,9,111,1ac2b52X7
1,6,99,1ac2b52X8
1,7,119,1ac2b52X9
1,11,92,1ac2cb9X1
1,6,96,1ac2cb9X2
1,5,96,1ac2cb9X6
1,5,90,1ac2ceaX0
1,8,136,1ac2ceaX2
1,5,80,1ac2ceaX7
1,7,99,1ac2ceaX8
1,5,90,1ac2ceaX9
1,7,86,1ac2ceaXc
1,7,104,1ac2ceaXd
1,6,105,1ac2ceaXe
1,7,118,1ac2d01X2
1,5,124,1ac2d2bX3
1,6,113,1ac31d6X2
1,6,87,1ac2f89X9
1,6,110,1ac2b20X0
1,5,106,1ac2b20X9
1,5,98,1ac2e13X5
1,7,105,1ac2e13X6
1,5,100,1ac3063X4
0,21,108,1ac2939X0
0,18,92,1ac2939X1
0,25,104,1ac2939X2
0,26,106,1ac2939X3
0,21,106,1ac2939X4
0,17,101,1ac2939X5
0,16,83,1ac2939X6
0,22,95,1ac2939X7
0,22,97,1ac2939X8
0,29,104,1ac2939X9
0,22,97,1ac2939Xa
0,21,88,1ac2939Xb
0,20,92,1ac2939Xc
0,23,107,1ac293bX0
0,19,86,1ac293bX1
0,18,102,1ac293bX2
0,17,99,1ac293bX3
0,18,106,1ac293bX4
0,20,109,1ac293dX0
0,17,100,1ac293dX1
0,15,80,1ac293dX2
0,21,91,1ac293dX3
0,25,109,1ac293dX4
0,22,93,1ac293dX5
0,28,99,1ac293dX6
0,30,114,1ac293dX7
0,20,94,1ac293dX8
0,21,95,1ac293dX9
1,25,113,1ac294bX0
1,25,112,1ac294bX1
1,25,107,1ac294bX2
1,23,91,1ac294bX3
1,16,81,1ac294bX4
1,20,103,1ac294bX5
1,16,95,1ac294bX6
1,28,113,1ac294bX7
1,15,93,1ac294bX8
1,23,95,1ac294bX9
1,27,105,1ac294bXa
1,21,119,1ac294bXb
1,10,117,1ac294cX0
1,7,103,1ac294cX1
1,12,112,1ac294cX2
1,10,110,1ac294cX3
1,11,98,1ac294cX4
1,9,109,1ac294cX6
1,8,112,1ac294cX7
1,7,84,1ac294cX8
1,7,94,1ac294cX9
1,7,106,1ac294cXa
1,6,92,1ac29bcX0
1,6,96,1ac29bcX1
1,7,107,1ac29bcX2
1,8,103,1ac29bcX4
1,10,113,1ac29bcX5
1,9,110,1ac29bcX6
1,10,102,1ac29bcX7
1,5,100,1ac29bcX8
1,11,107,1ac29bcX9
1,6,87,1ac29bcXa
1,5,119,1ac2ae7X3
1,6,86,1ac2ae7X4
1,7,107,1ac2ae7X6
1,8,111,1ac2ae7X8
1,6,107,1ac2ae7X9
1,7,94,1ac2ae7Xb
1,7,113,1ac2ae7Xc
1,9,118,1ac2ae7Xd
1,8,102,1ac2b02X1
1,6,127,1ac2b02X2
1,9,107,1ac2b02X4
1,6,93,1ac2b02X6
1,7,98,1ac2b02X7
1,6,111,1ac2be4X0
1,6,101,1ac2be4X2
1,7,103,1ac2be4X3
1,6,103,1ac2be4X5
1,7,113,1ac2be4X6
1,6,102,1ac2be4X7
1,7,101,1ac2be4X8
1,7,106,1ac2c17X0
1,7,111,1ac2c17X2
1,5,92,1ac2c17X3
1,8,94,1ac2c17X4
1,7,89,1ac2c17X6
1,6,116,1ac2c17X9
1,7,115,1ac2ce7X2
1,5,97,1ac2ce7X4
1,6,124,1ac2ce7X6
1,6,107,1ac2ce7X7
1,6,89,1ac2ce7X8
1,8,117,1ac2ce7Xa
1,7,97,1ac2ce7Xb
1,6,106,1ac2dfcX0
1,5,108,1ac2dfcX3
1,6,99,1ac2dfcX9
1,5,83,1ac3090X0
1,7,110,1ac2f2aX4
1,5,110,1ac2b23X2
1,10,93,1ac294dX0
1,17,108,1ac294dX1
1,16,89,1ac294dX2
1,11,107,1ac294dX3
1,14,118,1ac294dX4
1,13,105,1ac294dX5
1,20,97,1ac294dX6
1,9,95,1ac294dX7
1,20,112,1ac294dX8
1,7,86,1ac2966X0
1,13,100,1ac2966X1
1,10,118,1ac2966X2
1,10,93,1ac2966X3
1,7,89,1ac2966X4
1,8,103,1ac2966X5
1,8,94,1ac2966X6
1,9,104,1ac2966X7
1,7,90,1ac2966X8
1,12,102,1ac29b1X1
1,7,102,1ac29b1X2
1,12,100,1ac29b1X3
1,17,97,1ac29b1X4
1,6,89,1ac29b1X5
1,8,119,1ac29b1X6
1,14,96,1ac29b1X7
1,6,110,1ac29c4X0
1,5,87,1ac2a3fX0
1,9,89,1ac29c5X0
1,6,105,1ac29c5X1
1,6,97,1ac29c5X3
1,5,79,1ac29c5X4
1,10,106,1ac29c5X5
1,9,94,1ac29c5X6
1,11,91,1ac29c5X7
1,9,95,1ac29eaX1
1,7,109,1ac29eaX2
1,6,97,1ac29eaX4
1,8,86,1ac29eaX6
1,8,104,1ac29eaX7
1,5,100,1ac29eaX8
1,5,97,1ac29eaXa
1,6,92,1ac2a1bX1
1,5,105,1ac2a1bX6
1,5,100,1ac2a1bX7
1,5,105,1ac2a1bX8
1,5,96,1ac2a1bX9
1,6,102,1ac2a36X0
1,5,97,1ac2a36X2
1,6,80,1ac2a36X3
1,7,109,1ac2a36X6
1,6,91,1ac2a36X8
1,7,104,1ac2a36X9
1,7,102,1ac2a36Xa
1,5,120,1ac2a8dX0
1,5,110,1ac2a8dX1
1,6,107,1ac2a8dX2
1,7,113,1ac2a8dX8
1,8,92,1ac2a8dXa
1,6,115,1ac2ba5X3
1,5,93,1ac2ba5X5
1,6,91,1ac2ba5X6
1,7,93,1ac2ef2X1
