clone,alt,depth,id
0,28,100,26f06feX0
0,24,86,26f06feX1
0,31,103,26f06feX2
0,26,82,26f06feX3
0,36,107,26f06feX4
0,39,119,26f06feX5
0,36,109,26f06feX6
0,39,108,26f06feX7
0,28,114,26f06feX8
0,33,94,26f06feX9
0,38,112,26f06feXa
0,29,124,26f06feXb
1,5,121,26f0700X3
0,23,88,26f0701X0
0,29,96,26f0701X1
0,35,107,26f0701X2
0,29,100,26f0701X3
0,41,114,26f0701X4
0,28,89,26f0701X5
0,31,92,26f0701X6
0,27,105,26f0701X7
0,24,105,26f0701X8
0,28,115,26f0701X9
0,39,117,26f0701Xa
0,30,116,26f0701Xb
0,23,86,26f0701Xc
0,31,94,26f0701Xd
0,39,101,26f0701Xe
0,32,92,26f0757X0
0,26,97,26f0757X1
0,23,98,26f0757X2
0,25,110,26f0757X3
0,33,81,26f0757X4
0,25,82,26f0757X5
0,32,108,26f0757X6
0,34,99,26f0757X7
0,35,107,26f0757X8
0,25,95,26f0757X9
0,21,101,26f0757Xa
0,28,104,26f077aX0
0,23,96,26f077aX1
0,28,88,26f077aX2
0,23,94,26f077aX3
0,30,106,26f0820X0
0,27,90,26f0820X1
0,31,103,26f0820X2
0,39,104,26f0820X3
0,38,110,26f0820X4
0,28,93,26f0820X5
0,24,96,26f0820X6
0,35,96,26f0820X7
0,36,121,26f0820X8
0,33,114,26f0820X9
0,39,121,26f0820Xa
0,29,111,26f0820Xb
0,32,103,26f0820Xc
0,22,109,26f0820Xd
0,29,109,26f0820Xe
0,26,96,26f0820Xf
0,29,94,26f0b6eX0
0,26,94,26f0b6eX1
0,27,103,26f0b6eX2
0,25,93,26f0b6eX3
0,26,104,26f0b6eX4
0,41,122,26f0b6eX5
0,37,102,26f0b6eX6
0,29,106,26f0b6eX7
0,35,119,26f0b6eX8
0,27,101,26f0b6eX9
0,31,111,26f0b6eXa
0,27,104,26f0b6eXb
0,26,110,26f0c0fX0
0,37,117,26f0c0fX1
0,21,99,26f0c0fX2
0,31,114,26f0c0fX3
0,37,98,26f0c0fX4
0,18,91,26f0c0fX5
0,28,100,26f0c0fX6
0,26,105,26f0c0fX7
0,23,86,26f0c0fX8
0,18,93,26f0c0fX9
0,38,105,26f0c0fXa
0,29,106,26f0c0fXb
0,42,114,26f0c0fXc
0,31,106,26f0c0fXd
0,30,114,26f0c0fXe
0,22,94,26f0c0fXf
0,31,106,26f0c0fX10
0,30,107,26f0c28X0
0,34,104,26f0c28X1
0,27,99,26f0c28X2
0,29,111,26f0c28X3
0,37,102,26f0c28X4
0,27,100,26f0c28X5
0,21,99,26f0c28X6
0,30,98,26f0c28X7
0,23,108,26f0c28X8
0,32,104,26f0c4eX0
0,27,104,26f0c4eX1
0,32,111,26f0c4eX2
0,24,92,26f0c4eX3
0,24,87,26f0c4eX4
0,43,130,26f0c4eX5
0,25,93,26f0c4eX6
0,26,99,26f0c4eX7
0,35,99,26f0c4eX8
0,31,103,26f11c9X0
0,27,102,26f11c9X1
0,28,107,26f11c9X2
0,19,95,26f11c9X3
0,27,96,26f11c9X4
0,31,102,26f11c9X5
0,31,100,26f11c9X6
2,29,103,26f17edX0
2,24,97,26f17edX1
2,30,117,26f17edX2
2,23,89,26f17edX3
2,27,91,26f17edX4
2,34,106,26f17edX5
2,31,111,26f17edX6
2,29,107,26f17edX7
2,22,93,26f17edX8
2,20,89,26f17edX9
2,28,109,26f1c7eX0
2,14,76,26f1c7eX1
2,23,105,26f1c7eX2
2,26,98,26f1c7eX3
2,23,77,26f1c7eX4
2,24,92,26f1c7eX5
2,26,100,26f1c7eX6
2,20,91,26f1c7eX7
2,37,120,26f1c7eX8
2,26,97,26f1c7eX9
2,26,94,26f1c7eXa
2,25,92,26f1c7eXb
2,31,103,26f1c7eXc
2,35,110,26f1c7eXd
2,27,92,26f1c7eXe
2,33,109,26f1c7eXf
2,5,109,26f1eb4X1
2,5,91,26f1eb4X2
2,5,104,26f1eb4X3
2,6,112,26f1eb4X5
2,8,95,26f1eb4X7
2,9,107,26f1eb4X8
2,6,111,26f1eb4X9
2,5,113,26f1eb4Xc
2,5,110,26f99ceX6
2,5,94,26f3431X1
2,5,100,26f3431X5
2,16,103,26f1eb5X0
2,17,101,26f1eb5X1
2,19,97,26f1eb5X2
2,28,100,26f1eb5X3
2,24,91,26f1eb5X4
2,32,94,26f1eb5X5
2,22,99,26f1eb5X6
2,21,90,26f1eb5X7
2,31,110,26f1eb5X8
2,8,95,26f22deX0
2,7,110,26f22deX1
2,8,105,26f22deX2
2,9,95,26f22deX3
2,7,120,26f22deX5
2,6,92,26f22deX6
2,7,93,26f22deX7
2,8,114,26f22deX8
2,8,94,26f23a7X0
2,6,121,26f23a7X1
2,5,108,26f23a7X2
2,12,107,26f23a7X3
2,7,108,26f23a7X4
2,7,89,26f23a7X5
2,9,94,26f23a7X6
2,5,103,26f23a7X8
2,8,109,26f2a94X1
2,9,97,26f2a94X2
2,8,110,26f2a94X4
2,9,111,26f2a94X5
2,8,96,26f2a94X6
2,5,90,26f2a94X7
2,11,84,26f2a94X8
2,7,108,26f2d79X0
2,5,117,26f2d79X1
2,6,89,26f2d79X2
2,5,112,26f2d79X4
