clone,alt,depth,id
1,29,104,28e9ccbX0
1,27,116,28e9ccbX1
1,18,99,28e9ccbX2
1,30,102,28e9ccbX3
1,22,95,28e9ccbX4
1,26,102,28e9ccbX5
1,19,89,28e9ccbX6
1,18,83,28e9ccbX7
1,20,93,28e9ccbX8
1,31,109,28e9ccbX9
1,22,96,28e9ccbXa
1,31,108,28e9ccbXb
1,29,87,28e9ccbXc
1,26,90,28e9ccdX0
1,18,67,28e9ccdX1
1,20,98,28e9ccdX2
1,23,103,28e9ccdX3
1,25,104,28e9ccdX4
1,22,91,28e9ccdX5
1,21,86,28e9cd2X0
1,23,93,28e9cd2X1
1,14,92,28e9cd2X2
1,20,89,28e9cd2X3
1,26,97,28e9cd2X4
1,20,104,28e9cd2X5
1,12,113,28e9cd2X6
1,21,98,28e9cd2X7
1,27,105,28e9cd2X8
1,24,118,28e9cd2X9
1,18,105,28e9cd2Xa
1,10,86,28e9cd9X0
1,10,100,28e9cd9X1
1,15,97,28e9cd9X2
1,22,95,28e9cd9X3
1,18,106,28e9cd9X4
1,14,104,28e9cd9X5
1,19,110,28e9cd9X6
1,16,116,28e9cd9X7
1,17,108,28e9cd9X8
1,6,100,28e9ce5X0
1,9,93,28e9ce5X1
1,9,97,28e9ce5X4
1,9,104,28e9ce5X5
1,6,96,28e9ce5X6
1,11,94,28e9ce5X7
1,7,124,28e9ce5X8
1,7,104,28e9cedX2
1,7,98,28e9ceeX0
1,7,108,28e9ceeX2
1,7,108,28e9ceeX3
1,7,87,28e9ceeX5
1,6,108,28e9d01X0
1,5,103,28e9d01X1
1,5,111,28e9d01X2
1,5,106,28e9d01X3
1,6,97,28e9d01X4
1,10,101,28e9d01X5
1,9,102,28e9d01X6
1,10,117,28e9d01X9
1,5,107,28e9d01Xa
1,5,98,28e9d08X0
1,7,117,28e9d08X1
1,8,113,28e9d08X3
1,5,102,28e9d08X4
1,8,118,28e9d26X2
1,7,102,28e9d26X5
1,6,100,28e9d65X2
1,5,102,28e9da7X4
1,6,104,28e9e50X1
1,5,88,28e9ce6X0
1,12,107,28e9ce6X1
1,8,73,28e9ce6X2
1,8,98,28e9ce6X3
1,7,90,28e9ce6X4
1,6,92,28e9ce6X5
1,9,84,28e9ce6X6
1,11,93,28e9ce6X7
1,11,115,28e9ce6X8
1,7,100,28e9ce6X9
1,9,110,28e9cf1X2
1,5,90,28e9cf1X4
1,6,89,28e9cf1X7
1,6,104,28e9cf1X8
1,5,108,28e9cf7X2
1,5,104,28e9d8fX8
1,5,85,28e9cf8X4
1,5,92,28e9cf8X5
1,5,93,28e9cf8X6
1,5,125,28e9cf9X2
1,5,90,28e9cdaX0
1,7,97,28e9cdaX3
1,6,99,28e9cdaX7
1,9,103,28e9cdaXa
1,9,111,28e9ce7X1
1,5,105,28e9d0eX3
1,5,95,28e9d0eX7
1,6,101,28e9cceX0
1,6,88,28e9cceX3
1,7,103,28e9cceX7
1,6,108,28e9cceX8
1,7,99,28e9cceXc
1,5,99,28e9cd3X6
1,5,111,28e9d10X0
1,5,126,28e9dedX8
1,5,111,28e9e47X2
1,5,123,28e9ed8X2
0,27,118,28e9cccX0
0,19,78,28e9cccX1
0,32,104,28e9cccX2
0,27,98,28e9cccX3
0,25,91,28e9cccX4
0,26,124,28e9cccX5
0,25,93,28e9cccX6
0,27,94,28e9cccX7
0,33,102,28e9cccX8
0,33,104,28e9cccX9
0,19,98,28e9cccXa
0,11,83,28e9ccfX0
0,22,97,28e9ccfX1
0,14,78,28e9ccfX2
0,7,81,28e9ccfX3
1,12,99,28e9cd5X0
1,8,72,28e9cd5X1
1,8,98,28e9cd5X2
1,8,106,28e9cd5X3
1,9,101,28e9cd5X4
1,9,87,28e9cd5X5
1,11,101,28e9cd5X6
1,6,106,28e9cd5X7
1,6,106,28e9cd5X8
1,10,122,28e9cd5X9
1,6,113,28e9ce1X0
1,6,93,28e9ce1X1
1,8,103,28e9ce1X2
1,11,105,28e9ce1X3
1,7,98,28e9ce1X4
1,6,123,28e9ce1X5
1,9,103,28e9ce1X6
1,8,103,28e9ce1X8
1,12,103,28e9ce1X9
1,12,95,28e9ce1Xa
1,9,105,28e9ce1Xb
1,5,85,28e9d50X8
1,5,112,28e9da1X0
1,5,124,28e9da1X12
1,7,104,28e9d22X0
1,6,100,28e9d22X3
1,7,103,28e9d22X5
1,5,96,28e9d22X6
1,5,97,28e9d22X7
1,5,110,28e9d45X0
1,5,119,28e9d45Xa
1,5,113,28e9d57X6
0,5,112,28e9cd6X0
0,8,100,28e9cd6X1
0,7,101,28e9cd6X2
0,9,98,28e9cd6X4
0,5,82,28e9cd6X5
0,7,97,28e9cd6X6
0,5,92,28e9cd6X7
0,6,113,28e9cd6X8
0,8,108,28e9cd6X9
0,5,85,28e9cd6Xa
0,9,107,28e9cd6Xb
0,5,99,28e9cdbX0
0,5,110,28e9cdbX2
0,8,89,28e9cdbX3
0,8,90,28e9cdbX5
0,7,102,28e9cdbX6
0,8,104,28e9cdbX7
0,8,113,28e9cdbX8
0,5,92,28e9cdbX9
0,5,96,28e9cdbXb
0,5,84,28e9cdfX8
1,6,108,28e9ce0X3
1,5,94,28e9ceaX0
1,5,97,28e9ceaX4
1,5,101,28e9cf6X2
1,6,111,28e9de3X8
1,11,106,28e9cd0X0
1,12,107,28e9cd0X1
1,8,86,28e9cd0X2
1,12,98,28e9cd0X3
1,12,98,28e9cd0X4
1,9,103,28e9cd0X5
