clone,alt,depth,id
0,10,99,19545b3X0
0,10,78,19545b3X1
0,16,105,19545b3X2
0,17,89,19545b3X3
0,10,103,19545b3X4
0,6,114,19545b3X5
0,13,90,19545b3X6
1,5,92,19545bbX0
1,8,89,19547c2X0
1,5,120,19547c2X1
1,6,90,19547c2X7
1,5,103,195499dX8
0,8,98,19545bcX0
0,11,92,19545bcX1
0,14,108,19545bcX3
0,10,106,19545bcX4
0,14,99,19545bcX5
0,12,123,19545bcX6
0,10,91,19545bcX7
0,12,84,19545bcX8
0,7,98,19545bcX9
0,12,95,19545bcXa
0,12,106,19545bcXb
0,7,93,19545bcXc
0,16,116,19545bcXd
0,13,128,19545bcXe
0,11,110,19545c2X0
0,11,84,19545c2X1
0,10,109,19545c2X2
0,9,96,19545c2X3
0,11,109,19545c2X4
0,9,97,19545c2X6
0,19,106,19545c2X7
0,14,96,19545c2X8
0,9,107,19545c2X9
0,10,111,19545c2Xa
0,8,89,19545c2Xb
0,6,118,19545c9X0
0,7,88,19545c9X3
0,7,96,19545c9X4
0,8,101,19545c9X5
0,5,102,19545c9X8
0,5,103,19545c9X9
0,5,98,19545d4X5
1,6,103,19545caX1
1,6,92,19545caX2
1,7,95,19545caX4
1,5,112,19545caX5
1,5,106,1954607X7
1,7,119,1954615X0
1,5,99,1954615X3
1,5,113,1954615X4
1,5,118,1954608X2
1,5,95,1954608X3
1,6,106,1954608X4
1,6,108,1954676X0
1,33,96,19545b4X0
1,33,96,19545b4X1
1,30,97,19545b4X2
1,37,110,19545b4X3
1,30,102,19545b4X4
1,38,99,19545b4X5
1,34,107,19545b4X6
1,30,85,19545b4X7
1,36,110,19545b4X8
1,44,102,19545b4X9
1,37,103,19545b4Xa
1,40,97,19545b4Xb
1,33,95,19545b4Xc
1,31,103,19545b4Xd
1,5,97,19545b5X1
1,8,104,19545b5X2
1,6,83,19545b5X3
1,13,97,19545b5X4
1,5,90,19545b5X5
1,14,106,19545b5X6
1,8,98,19545b5X7
1,10,102,19545b5X8
1,6,107,19545b5X9
1,10,98,19545b5Xa
1,10,84,19545b5Xb
1,11,112,19545b5Xd
1,8,106,19545b5Xe
1,5,100,19545b5Xf
1,12,110,19545beX0
1,5,95,19545beX2
1,11,98,19545beX3
1,7,104,19545beX5
1,7,95,19545beX6
1,11,114,19545beX7
1,5,96,19545bfX1
1,9,104,19545bfX2
1,9,109,19545bfX3
1,5,107,19545bfX4
1,10,121,19545bfX5
1,5,100,19545bfX6
1,5,105,19545bfX8
