clone,alt,depth,id
0,54,110,1d01f33X0
0,59,113,1d01f33X1
0,51,99,1d01f33X2
0,33,84,1d01f33X3
0,57,123,1d01f33X4
0,57,106,1d01f33X5
0,49,105,1d01f33X6
0,55,106,1d01f33X7
0,43,90,1d01f46X0
0,52,116,1d01f46X1
0,50,107,1d01f46X2
0,48,111,1d01f46X3
0,47,104,1d01f46X4
0,39,91,1d01f46X5
0,46,109,1d01f46X6
0,50,108,1d01f49X0
0,55,107,1d01f49X1
0,58,111,1d01f49X2
0,50,95,1d01f49X3
0,52,102,1d01f49X4
0,54,93,1d01f49X5
0,54,121,1d01f49X6
0,46,94,1d01f49X7
0,56,120,1d01f4bX0
0,45,101,1d01f4bX1
0,56,103,1d01f4bX2
0,48,92,1d01f4bX3
0,58,109,1d01f4bX4
0,49,99,1d01f4bX5
0,47,91,1d01f4bX6
0,47,113,1d01f4bX7
0,54,110,1d01f4bX8
0,62,120,1d01f4bX9
0,58,109,1d01f4bXa
0,46,106,1d01f4bXb
0,50,98,1d01f4bXc
0,56,97,1d01f4bXd
0,45,85,1d01f4fX0
0,49,103,1d01f4fX1
0,40,104,1d01f4fX2
0,50,107,1d01f4fX3
0,38,91,1d01f4fX4
0,41,92,1d01f4fX5
0,48,101,1d01f4fX6
0,39,99,1d01f4fX7
0,53,103,1d01f4fX8
0,58,104,1d01f4fX9
0,38,84,1d01f4fXa
0,49,106,1d01f4fXb
0,61,104,1d01f73X0
0,39,92,1d01f73X1
0,49,102,1d01f73X2
0,41,91,1d01f73X3
0,45,98,1d01f73X4
0,56,90,1d01f73X5
0,61,121,1d01f73X6
0,43,93,1d01f73X7
0,37,82,1d01f79X0
0,39,87,1d01f79X1
0,52,109,1d01f79X2
0,40,93,1d01f79X3
0,45,81,1d01f79X4
0,44,99,1d01f79X5
0,47,93,1d01f79X6
0,52,95,1d01f79X7
0,68,129,1d01f79X8
0,51,105,1d01f90X0
0,49,98,1d01f90X1
0,50,112,1d01f90X2
0,44,101,1d01f90X3
0,49,91,1d01f90X4
0,44,100,1d01f90X5
0,47,92,1d01f90X6
0,43,87,1d01f90X7
0,57,119,1d01f90X8
0,49,94,1d01fb1X0
0,43,107,1d01fb1X1
0,48,108,1d01fb1X2
0,45,96,1d01fb1X3
0,62,106,1d01fb1X4
0,40,91,1d01fb1X5
0,61,126,1d01fb1X6
0,43,102,1d01fb1X7
0,35,87,1d01fe0X0
0,41,85,1d01fe0X1
0,49,97,1d01fe0X2
0,44,101,1d01fe0X3
0,42,101,1d01fe0X4
0,51,107,1d01fe0X5
0,45,102,1d01fe0X6
0,54,110,1d01fe0X7
0,42,101,1d02058X0
0,40,106,1d02058X1
0,47,109,1d02058X2
0,44,94,1d02058X3
0,44,101,1d02058X4
0,39,90,1d02231X0
0,48,104,1d02231X1
0,48,111,1d02231X2
0,52,106,1d02231X3
0,38,85,1d02231X4
0,59,106,1d02231X5
0,42,86,1d02231X6
0,36,97,1d02231X7
0,32,95,1d02231X8
0,48,113,1d02231X9
0,48,105,1d02231Xa
0,45,99,1d02231Xb
0,31,83,1d02231Xc
0,37,85,1d02231Xd
0,42,85,1d0238eX0
0,59,116,1d0238eX1
0,29,88,1d0238eX2
