clone,alt,depth,id
0,54,112,17d9107X0
0,50,101,17d9107X1
0,59,115,17d9107X2
0,67,120,17d9107X3
0,42,92,17d9107X4
0,53,92,17d9107X5
0,57,100,17d9107X6
0,58,111,17d9108X0
0,53,106,17d9108X1
0,48,100,17d9108X2
0,52,110,17d9108X3
0,51,100,17d9108X4
0,53,114,17d9108X5
0,51,106,17d9108X6
0,45,79,17d9108X7
0,44,103,17d9108X8
0,41,81,17d9108X9
0,44,98,17d9113X0
0,36,90,17d9113X1
0,49,105,17d9113X2
0,47,85,17d9113X3
0,46,98,17d9113X4
0,43,104,17d911eX0
0,45,99,17d911eX1
0,54,119,17d911eX2
0,44,102,17d911eX3
0,49,103,17d911eX4
0,53,90,17d911eX5
0,47,83,17d9170X0
0,48,103,17d9170X1
0,53,102,17d9170X2
0,58,107,17d9170X3
0,50,98,17d9170X4
0,41,97,17d9170X5
0,42,93,17d9170X6
0,52,104,17d9170X7
0,59,107,17d91a0X0
0,34,96,17d91a0X1
0,43,105,17d91a0X2
0,48,115,17d91a0X3
0,47,105,17d91a0X4
0,54,104,17d91a0X5
0,47,106,17d91a0X6
0,44,99,17d91a0X7
0,55,109,17d91a0X8
0,48,94,17d91a0X9
0,51,105,17d91a0Xa
0,42,88,17d91d8X0
0,37,82,17d91d8X1
0,51,91,17d91d8X2
0,33,78,17d91d8X3
0,44,93,17d91d8X4
0,62,123,17d91d8X5
0,54,109,17d91d8X6
0,41,91,17d91d8X7
0,52,109,17d91d8X8
0,51,108,17d91d8X9
0,60,114,17d91d8Xa
0,41,97,17d91d8Xb
0,49,100,17d91d8Xc
0,49,103,17d91d8Xd
2,57,120,17d9255X0
2,40,94,17d9255X1
2,37,88,17d9255X2
2,56,105,17d9255X3
2,50,100,17d9255X4
2,42,91,17d9255X5
2,40,96,17d9255X6
2,42,101,17d9255X7
2,40,105,17d9255X8
2,45,103,17d9255X9
2,47,114,17d9255Xa
2,18,99,17d94f4X0
2,36,114,17d94f4X1
2,23,89,17d94f4X2
2,24,96,17d94f4X3
2,17,107,17d94f4X4
2,20,97,17d94f4X5
2,19,104,17d94f4X6
2,31,117,17d94f4X7
2,32,106,17d94f4X8
2,35,104,17d95a9X0
2,29,97,17d95a9X1
2,19,82,17d95a9X2
2,19,76,17d95a9X3
2,20,92,17d95a9X4
2,21,97,17d95a9X5
2,24,106,17d95a9X6
2,11,81,17d95a9X7
2,28,105,17d95a9X8
2,23,107,17d95a9X9
2,17,90,17d95a9Xa
2,27,92,17d95a9Xb
2,22,92,17d9621X0
2,30,112,17d9621X1
2,22,81,17d9621X2
2,38,100,17d9621X3
2,17,98,17d9621X4
2,19,93,17d9621X5
2,20,105,17d9621X6
2,19,92,17d9621X7
2,29,109,17d9621X8
2,25,112,17d9621X9
2,24,92,17d9621Xa
2,15,95,17d9621Xb
2,22,121,17d96ceX0
2,17,92,17d96ceX1
2,15,90,17d96ceX2
2,32,91,17d96ceX3
2,14,95,17d96ceX4
2,17,88,17d96ceX5
2,20,100,17d96ceX6
2,34,96,17d96ceX7
2,17,80,17d96ceX8
2,26,103,17d977eX0
2,34,120,17d977eX1
2,22,103,17d977eX2
2,21,95,17d977eX3
2,25,87,17d977eX4
2,25,130,17d977eX5
2,18,94,17d977eX6
2,31,99,17d977eX7
2,28,113,17d977eX8
2,23,105,17d977eX9
2,19,88,17d977eXa
2,22,96,17d977eXb
2,12,87,17d979eX0
2,12,103,17d979eX1
2,14,104,17d979eX2
2,8,91,17d979eX3
2,19,95,17d979eX4
2,19,106,17d979eX5
2,13,92,17d979eX6
2,14,87,17d979eX7
2,16,123,17d979eX8
2,15,94,17d979eX9
2,11,117,17d979eXa
2,8,95,17d9a88X0
2,8,104,17d9a88X1
2,6,95,17d9a88X2
2,5,94,17d9a88X3
2,8,108,17d9a88X4
2,10,110,17d9a88X5
2,7,103,17d9a88X7
2,6,106,17d9aa3X0
2,5,91,17d9aa3X3
2,5,99,17d9aa3X7
2,5,111,17d9aa3Xa
2,7,110,17d9aa3Xc
2,5,88,17d9aa3Xd
2,6,93,17d9aa3Xf
2,8,119,17d9aafX0
2,5,97,17d9af8X4
2,5,112,17da0eaX5
2,7,112,17da14aX2
2,5,97,17da14aXa
2,9,106,17d9a89X0
2,12,89,17d9a89X1
2,15,99,17d9a89X2
2,10,95,17d9a89X3
2,6,88,17d9a89X4
2,8,88,17d9a89X5
2,5,90,17d9a89X6
2,8,112,17d9a89X7
2,10,96,17d9a89X8
2,8,98,17d9b18X0
2,5,105,17d9b18X2
2,10,110,17d9b18X3
2,5,89,17d9b18X4
2,5,80,17d9b18X5
2,5,106,17d9b18X6
2,6,93,17d9b18X7
2,6,110,17d9b18X8
2,5,104,17da577X3
2,6,86,17d9d2bX1
2,5,89,17d9d2bX5
2,8,106,17d9d8bX0
2,6,88,17d9d8bXa
2,7,112,17d9bebX7
2,11,116,17d979fX0
2,8,96,17d979fX2
2,9,108,17d979fX3
2,12,117,17d979fX4
2,6,113,17d979fX5
2,9,98,17d979fX7
2,6,97,17d979fX8
2,7,110,17d979fX9
2,6,100,17d979fXa
2,8,92,17d979fXb
2,8,99,17d979fXc
2,11,92,17d97e8X0
2,6,84,17d97e8X1
2,7,102,17d97e8X2
2,11,85,17d97e8X3
2,8,90,17d97e8X4
2,7,96,17d97e8X5
2,11,95,17d97e8X6
2,15,117,17d97e8X7
2,10,108,17d97e8X8
2,5,97,17d97e8X9
2,13,99,17d9bacX0
2,5,106,17d9bacX1
2,9,99,17d9bacX2
2,8,110,17d9bacX4
2,11,108,17d9bacX5
2,10,91,17d9bacX6
2,9,97,17d9bacX7
2,10,105,17d9bacX8
2,10,126,17d9bacX9
2,6,96,17d9c34X0
2,7,96,17d9c34X1
2,9,82,17d9c34X2
2,9,113,17d9c34X3
2,7,96,17d9c34X4
2,6,98,17d9c34X5
2,7,97,17d9c34X7
2,7,112,17d9c34X8
2,10,105,17d9d6bX0
2,7,104,17d9d6bX1
2,6,97,17d9d6bX2
2,9,117,17d9d6bX3
2,6,109,17d9d6bX4
2,9,117,17d9d6bX6
2,7,99,17d9d6bX8
2,5,107,17d9d6bX9
2,6,91,17d9e0cX3
2,6,94,17d9e0cX6
2,5,100,17d9e0cX8
2,5,92,17dac24X2
2,5,101,17d9f9dXa
2,6,97,17da0c4X4
2,5,103,17da0c4Xe
2,5,92,17da039X0
2,5,95,17d9e6fX6
2,5,93,17da25fX9
2,19,120,17d94f5X0
2,21,73,17d94f5X1
2,15,85,17d94f5X2
2,16,84,17d94f5X3
2,21,98,17d94f5X4
2,15,101,17d94f5X5
2,26,113,17d94f5X6
2,20,96,17d94f5X7
2,26,92,17d94f5X8
2,28,104,17d96b9X0
2,31,122,17d96b9X1
2,17,97,17d96b9X2
2,32,104,17d96b9X3
2,9,108,17d9718X0
2,13,109,17d9718X1
2,20,109,17d9718X2
2,20,108,17d9718X3
2,13,101,17d9718X4
2,14,100,17d9718X5
2,12,96,17d9718X6
2,17,85,17d9718X7
2,16,105,17d9727X1
2,9,82,17d9727X2
2,15,81,17d9727X3
2,15,105,17d9727X4
2,8,88,17d9727X5
2,15,103,17d9727X6
2,16,96,17d9727X7
2,15,103,17d9727X8
2,15,110,17d9727X9
2,11,86,17d97a0X0
2,8,108,17d97a0X1
2,16,100,17d97a0X2
2,9,101,17d97a0X3
2,23,118,17d97a0X4
2,13,108,17d97a0X5
2,15,107,17d97a0X6
2,19,90,17d97a0X7
2,8,98,17d9946X0
2,11,106,17d9946X1
2,8,114,17d9946X2
2,14,99,17d9946X3
2,8,97,17d9946X4
2,8,111,17d9946X5
2,6,89,17d9946X6
2,5,101,17d9b4cX6
2,6,110,17d9d53X1
2,6,96,17d9d53X3
2,8,106,17da5a1X4
2,5,119,17db382X6
2,10,120,17d9b4dX0
2,10,101,17d9b4dX3
2,6,111,17d9b4dX5
2,6,113,17d9b4dX6
2,6,98,17d9eabX4
2,6,113,17d9eabX6
2,5,113,17d9eabX7
2,6,123,17d9eabX8
2,6,104,17da0feX3
2,5,101,17da0feX7
2,8,94,17da0feX8
2,6,96,17da0feX9
2,5,98,17da2ddX0
2,6,103,17da2ddX5
2,5,80,17da2ddX6
2,6,90,17da2ddXc
2,8,121,17da2ddXd
2,5,94,17da2ddXe
2,7,93,17d9947X0
2,5,82,17d9947X1
2,11,103,17d9947X4
2,7,112,17d9947X8
2,8,121,17d9d9cX1
2,8,101,17d9d9cX4
2,6,105,17d9d9cX6
2,5,129,17d9df8X0
2,6,113,17d9df8X3
2,5,92,17d9df8X4
2,7,102,17d9df8X7
2,6,105,17d9df8X8
2,8,96,17d9df8Xa
2,5,98,17da083X6
2,7,76,17da083X7
2,5,91,17da083X8
2,5,110,17da083X9
2,5,100,17da15dX2
2,5,90,17da2b0X4
2,5,106,17da2b0X8
2,8,101,17da2b0Xb
2,7,100,17d9719X0
2,12,104,17d9719X1
2,6,100,17d9719X2
2,8,86,17d9719X3
2,6,107,17d9719X4
2,7,98,17d9719X5
2,5,89,17d9719X6
2,8,101,17d9719X7
2,8,102,17d9719X8
2,6,90,17d9719X9
2,6,92,17d9719Xa
2,5,110,17d9827X0
2,6,111,17d9827X1
2,9,93,17d9827X2
2,7,119,17d9827X3
2,12,99,17d9827X4
2,6,96,17d9827X5
2,8,102,17d9827X6
2,11,107,17d9827X7
2,7,86,17d9827X8
2,5,96,17d9827X9
2,7,99,17d988aX1
2,13,103,17d988aX2
2,7,92,17d988aX3
2,5,104,17d991fX0
2,7,102,17d991fX1
2,7,130,17d991fX2
2,9,98,17d991fX4
2,8,119,17d991fX5
2,7,129,17d991fX6
2,9,96,17d9986X0
2,6,110,17d9986X3
2,9,103,17d9986X5
2,10,98,17d9986X6
2,8,104,17d9986X8
