clone,alt,depth,id
0,52,92,21afd23X0
0,41,91,21afd23X1
0,48,105,21afd23X2
0,53,99,21afd23X3
0,55,97,21afd23X4
0,61,108,21afd23X5
0,50,106,21afd23X6
0,44,110,21afd23X7
0,50,104,21afd26X0
0,47,89,21afd26X1
0,50,101,21afd26X2
0,46,90,21afd26X3
0,46,84,21afd26X4
0,61,110,21afd26X5
0,55,105,21afd26X6
0,55,96,21afd26X7
0,46,95,21afd26X8
0,53,103,21afd26X9
0,50,95,21afd2fX0
0,51,97,21afd2fX1
0,47,98,21afd2fX2
0,53,105,21afd2fX3
0,58,104,21afd2fX4
0,48,102,21afd2fX5
0,57,105,21afd2fX6
0,43,82,21afd2fX7
0,58,122,21afd2fX8
0,46,100,21afd2fX9
0,51,109,21afd2fXa
0,55,108,21afd2fXb
0,60,118,21afd2fXc
0,55,110,21afd3cX0
0,53,94,21afd3cX1
0,57,101,21afd3cX2
0,59,103,21afd3cX3
0,54,102,21afd3cX4
0,50,111,21afd3cX5
0,42,84,21afd3cX6
0,55,107,21afd56X0
0,50,103,21afd56X1
0,48,110,21afd56X2
0,50,104,21afd56X3
0,54,104,21afd56X4
0,54,90,21afd56X5
0,43,88,21afd56X6
0,60,121,21afd56X7
0,54,95,21afd56X8
0,66,114,21afd56X9
0,50,100,21afd56Xa
0,45,109,21afd75X0
0,65,115,21afd75X1
0,41,87,21afd75X2
0,55,96,21afd75X3
0,46,94,21afd75X4
0,59,110,21afd75X5
0,54,105,21afd75X6
0,51,99,21afd75X7
0,34,83,21afd75X8
0,45,84,21afd81X0
0,63,116,21afd81X1
0,59,106,21afd81X2
0,52,101,21afd81X3
0,51,99,21afd81X4
0,41,94,21afd81X5
0,48,101,21afd81X6
0,49,102,21afd81X7
0,43,88,21afd81X8
0,46,96,21afd81X9
0,62,116,21afd81Xa
0,57,114,21afd81Xb
0,58,109,21afd92X0
0,44,102,21afd92X1
0,40,101,21afd92X2
0,48,99,21afd92X3
0,49,97,21afd92X4
0,55,100,21afd92X5
0,49,82,21afd92X6
