clone,alt,depth,id
0,35,82,1d34f7cX0
0,33,78,1d34f7cX1
0,56,111,1d34f7cX2
0,57,123,1d34f7cX3
0,42,85,1d34f7cX4
0,44,107,1d34f7cX5
0,40,94,1d34f7cX6
0,46,88,1d34f7cX7
0,46,100,1d34f7cX8
0,51,115,1d34f7cX9
0,40,97,1d34f7cXa
0,49,105,1d34f7cXb
1,58,136,1d34f7eX0
1,46,99,1d34f7eX1
1,52,100,1d34f7eX2
1,44,103,1d34f7eX3
1,57,115,1d34f7eX4
1,35,90,1d34f7eX5
1,39,89,1d34f7eX6
1,41,87,1d34f7eX7
1,54,114,1d34f7eX8
1,15,90,1d34f80X0
1,17,99,1d34f80X1
1,15,102,1d34f80X2
1,22,115,1d34f80X3
1,16,102,1d34f80X4
1,8,101,1d34f80X5
1,16,101,1d34f80X6
1,17,89,1d34f80X7
1,17,93,1d34f80X8
1,18,94,1d34f80X9
1,26,96,1d34f80Xa
1,17,99,1d34f80Xb
1,21,98,1d34f80Xc
1,18,99,1d34f80Xd
1,10,106,1d34f86X0
1,7,97,1d34f86X1
1,5,97,1d34f86X3
1,11,100,1d34f86X4
1,6,101,1d34f86X5
1,7,97,1d34f86X6
1,5,107,1d34f86X8
1,7,108,1d34f86X9
1,7,96,1d34f86Xa
1,13,124,1d34f86Xb
1,6,91,1d34f86Xc
1,5,86,1d34f96X0
1,5,108,1d34f96X1
1,7,90,1d34f96X2
1,6,105,1d34f96X3
1,5,100,1d34f96X4
1,8,98,1d34f96X5
1,5,100,1d34f96X6
1,11,111,1d34f96X9
1,9,106,1d34f96Xa
1,7,107,1d34f96Xc
1,5,105,1d34f99X0
1,10,116,1d34f99X1
1,7,95,1d34f99X2
1,5,94,1d34fa6X0
1,7,101,1d34fa6X3
1,6,79,1d34fa6X4
1,6,93,1d34fa6X7
1,8,102,1d34fa6X8
1,6,96,1d34fa6X9
1,6,101,1d34fc0X0
1,7,101,1d34fc0X1
1,7,98,1d34fc0X2
1,5,109,1d34fc0X3
1,6,107,1d34fc0X8
1,9,108,1d34fc0Xc
1,8,103,1d34fc0Xd
1,5,96,1d34fc0Xe
1,13,93,1d34fd7X0
1,6,92,1d34fd7X1
1,6,102,1d34fd7X3
1,8,109,1d34fd7X5
1,10,107,1d34fd7X6
1,6,103,1d34fd7X9
1,8,99,1d34fd7Xb
1,5,114,1d3502fX0
1,7,111,1d3502fX1
1,6,90,1d3502fX6
1,6,104,1d3502fX7
1,5,94,1d3502fX9
1,5,122,1d350e4X5
1,13,106,1d34f87X0
1,11,98,1d34f87X1
1,8,94,1d34f87X2
1,8,103,1d34f87X3
1,19,103,1d34f87X4
1,11,108,1d34f87X5
1,14,84,1d34f87X6
1,11,101,1d34f87X7
1,7,95,1d34f87X8
1,9,107,1d34f87X9
1,8,95,1d34f87Xa
1,13,103,1d34f87Xb
1,7,104,1d34f88X2
1,5,103,1d34f88X6
1,5,97,1d34f88X9
1,5,98,1d34f8dX1
1,6,117,1d34f8dX2
1,5,100,1d34f8dX8
1,6,92,1d34faeX1
1,5,108,1d34faeX8
1,5,105,1d34faeXc
1,6,110,1d34faeXd
1,5,102,1d34fc4X7
1,8,102,1d34f89X0
1,6,94,1d34f89X1
1,6,113,1d34f89X2
1,12,112,1d34f89X3
1,5,113,1d34f89X4
1,6,87,1d34f89X5
1,5,107,1d34f89X6
1,5,120,1d34fc7X2
1,5,87,1d34fc7X5
1,8,112,1d34fc7X6
1,6,90,1d34fc7X7
1,7,99,1d34fc7X8
1,7,117,1d34fc7Xa
1,6,111,1d34fc7Xb
1,5,107,1d34fdaX8
1,6,101,1d35055X0
1,6,114,1d35055X1
1,6,90,1d35055X2
1,5,101,1d35055X4
1,5,105,1d35055X5
1,5,100,1d35055X9
1,5,99,1d35055Xa
1,5,97,1d35055Xb
1,5,103,1d34fdbX8
1,5,92,1d34fedX3
1,5,110,1d34fedX4
1,31,114,1d34f81X0
1,29,85,1d34f81X1
1,30,94,1d34f81X2
1,27,96,1d34f81X3
1,23,97,1d34f81X4
1,19,118,1d34f82X0
1,27,127,1d34f82X1
1,16,110,1d34f82X2
1,15,104,1d34f82X3
1,23,104,1d34f82X4
1,16,104,1d34f82X5
1,21,115,1d34f82X6
1,16,100,1d34f82X7
1,19,105,1d34f82X8
1,17,119,1d34f82X9
1,21,112,1d34f82Xa
1,17,110,1d34f82Xb
1,12,84,1d34f90X0
1,9,103,1d34f90X1
1,12,100,1d34f90X2
1,11,120,1d34f90X3
1,16,88,1d34f90X4
1,12,100,1d34f90X5
1,17,99,1d34f90X6
1,17,100,1d34f90X7
1,7,81,1d34f90X8
1,13,107,1d34f90X9
1,14,105,1d34f9bX0
1,10,105,1d34f9bX1
1,9,113,1d34f9bX2
1,21,107,1d34f9bX3
1,13,102,1d34f9bX4
1,10,88,1d34f9bX5
1,7,93,1d34f9bX6
1,15,121,1d34f9bX7
1,18,125,1d34f9bX8
1,5,114,1d34f9bX9
1,7,93,1d34f9bXa
1,9,104,1d34f9bXb
1,8,90,1d34f9bXc
1,6,98,1d34f9bXd
1,7,86,1d34f9bXe
1,15,121,1d34f9bXf
1,6,97,1d34fb0X7
1,5,95,1d34fc8X0
1,5,94,1d35053X7
1,12,98,1d34fb1X0
1,6,104,1d34fb1X1
1,8,101,1d34fb1X2
1,12,108,1d34fb1X3
1,6,97,1d34fb1X4
1,7,97,1d34fb1X5
1,10,110,1d34fb1X8
1,5,95,1d34fb1X9
1,9,89,1d34fbcX0
1,6,99,1d34fbcX2
1,7,105,1d34fbcX4
1,8,87,1d34fbcX5
1,7,109,1d34fbcX6
1,6,103,1d34fbcX8
1,8,94,1d34fc3X1
1,9,77,1d34fc3X3
1,8,91,1d34fc3X5
1,9,116,1d34fc3X6
1,8,107,1d34fc3X7
1,6,94,1d34fc3X9
1,5,107,1d34fc3Xa
1,6,86,1d34fceX0
1,5,108,1d34ffcX0
1,5,102,1d34ffcX3
1,6,101,1d3501cX7
1,7,110,1d3501dX2
1,6,95,1d34fbdX2
1,5,100,1d34fbdX7
1,5,104,1d34fbdXa
1,5,112,1d3502aX0
1,5,88,1d34f91X3
1,6,103,1d34f91X5
1,5,102,1d34f91Xd
1,5,108,1d34f91Xf
1,5,84,1d34f91X10
1,5,121,1d34f94X1
1,5,106,1d34fb2X3
1,10,99,1d34f83X0
1,9,104,1d34f83X1
1,12,93,1d34f83X2
1,8,94,1d34f83X3
1,10,107,1d34f83X4
1,9,98,1d34f83X5
1,17,105,1d34f83X6
1,14,104,1d34f83X7
1,13,104,1d34f83X8
1,6,90,1d34f83X9
1,7,105,1d34f83Xa
1,6,80,1d34f8aX0
1,10,110,1d34f8aX1
1,9,95,1d34f8aX2
1,13,103,1d34f8aX3
1,7,98,1d34f8aX4
1,8,86,1d34f8aX5
1,11,101,1d34f8aX6
1,10,112,1d34f8aX7
1,17,107,1d34f93X0
1,9,110,1d34f93X2
1,10,123,1d34f93X3
1,12,112,1d34f93X4
1,10,116,1d34f93X5
1,9,118,1d34f93X6
1,6,104,1d34f93X8
1,12,99,1d34f93X9
1,8,108,1d34f93Xa
1,7,113,1d34f93Xb
1,11,128,1d34f93Xc
1,8,90,1d34f93Xe
1,8,79,1d34f9eX0
1,7,91,1d34f9eX1
1,7,109,1d34f9eX2
1,11,104,1d34f9eX3
1,8,113,1d34f9eX4
1,8,89,1d34f9eX5
1,10,100,1d34f9eX7
1,5,76,1d34fdcX0
1,10,111,1d34fdcX1
1,7,98,1d34fdcX3
1,6,96,1d34fdcX4
1,13,95,1d34fdcX5
1,6,99,1d34fdcX6
1,6,89,1d34ff2X0
1,6,101,1d34ff2X2
1,7,91,1d34ff2X3
1,10,114,1d34ff2X5
1,8,106,1d34ff2X6
1,8,105,1d34ff2X8
1,7,100,1d34ff2X9
1,7,98,1d34ff2Xa
1,6,92,1d35013X0
1,10,121,1d35013X1
1,5,92,1d35013X2
1,6,95,1d35013X8
1,5,96,1d3506dX2
1,6,110,1d3506dX9
1,6,115,1d3506dXb
1,6,113,1d3507eX1
1,7,98,1d35094X0
1,5,110,1d35144X2
1,7,107,1d34fddX0
1,6,99,1d34fddX4
1,5,98,1d350d8X2
1,5,108,1d35417X0
1,5,102,1d34f7dX0
1,10,107,1d34f7dX1
1,6,86,1d34f7dX2
1,5,113,1d34f7dX6
1,5,93,1d34f7dX7
1,6,113,1d34f7dX8
1,5,110,1d34f85X3
