clone,alt,depth,id
1,33,104,1d9a717X0
1,28,98,1d9a717X1
1,41,95,1d9a717X2
1,38,100,1d9a717X3
1,36,95,1d9a717X4
1,42,98,1d9a717X5
1,33,114,1d9a717X6
1,38,117,1d9a71fX0
1,32,88,1d9a71fX1
1,41,106,1d9a71fX2
1,28,84,1d9a71fX3
1,34,102,1d9a71fX4
1,36,113,1d9a71fX5
1,28,93,1d9a71fX6
1,35,106,1d9a71fX7
1,24,84,1d9a71fX8
1,43,97,1d9a71fX9
1,31,104,1d9a71fXa
1,31,90,1d9a71fXb
1,27,94,1d9a71fXc
1,32,78,1d9a71fXd
1,38,98,1d9a71fXe
1,43,95,1d9a71fXf
1,37,112,1d9a71fX10
1,38,111,1d9a71fX11
1,41,114,1d9a71fX12
1,11,91,1d9a729X0
1,12,110,1d9a729X2
1,9,116,1d9a729X5
1,6,103,1d9a729X6
1,9,106,1d9a729X7
1,6,120,1d9a739X1
1,5,100,1d9a739X5
1,5,109,1d9a739Xa
1,7,119,1d9a739Xd
1,6,103,1d9a739Xe
1,5,101,1d9a739Xf
1,6,101,1d9a739X12
1,6,107,1d9a742X0
1,5,100,1d9a7a7X1
1,5,111,1d9a993X9
1,6,84,1d9a73aX0
1,5,90,1d9a73aX2
1,5,110,1d9a767Xa
1,44,118,1d9a72aX0
1,36,102,1d9a72aX1
1,18,67,1d9a72aX2
1,32,117,1d9a72aX3
1,34,110,1d9a72aX4
1,37,119,1d9a72aX5
1,27,111,1d9a72aX6
1,27,97,1d9a72aX7
1,36,111,1d9a72bX0
1,16,97,1d9a72bX1
1,21,103,1d9a72bX2
1,28,119,1d9a72bX3
1,32,101,1d9a72bX4
1,22,86,1d9a72bX5
1,14,91,1d9a72bX6
1,30,86,1d9a72bX7
1,24,126,1d9a72bX8
1,10,103,1d9a731X0
1,12,100,1d9a731X1
1,9,98,1d9a731X2
1,10,109,1d9a731X3
1,13,103,1d9a731X4
1,14,79,1d9a731X5
1,19,105,1d9a733X0
1,10,118,1d9a733X1
1,9,102,1d9a733X2
1,12,94,1d9a733X3
1,9,103,1d9a733X4
1,12,109,1d9a733X5
1,7,110,1d9a733X6
1,10,108,1d9a733X7
1,14,94,1d9a733X8
1,17,85,1d9a733X9
1,7,90,1d9a771X4
1,8,111,1d9a771X5
1,5,116,1d9a771X6
1,6,97,1d9a771X8
1,5,100,1d9a8acX6
1,5,107,1d9a8e4X0
1,10,101,1d9a772X0
1,9,94,1d9a772X1
1,8,99,1d9a772X2
1,9,108,1d9a772X3
1,8,83,1d9a772X4
1,9,96,1d9a772X5
1,8,87,1d9a772X6
1,7,87,1d9a785X0
1,5,104,1d9a785X1
1,6,99,1d9a785X2
1,5,121,1d9a785X3
1,8,112,1d9a785X4
1,13,103,1d9a785X6
1,9,111,1d9a785X7
1,6,110,1d9a785X8
1,8,95,1d9a785X9
1,9,101,1d9a785Xa
1,5,110,1d9a789X0
1,5,94,1d9a853X7
1,5,100,1d9a78aX0
1,5,104,1d9a7c2X0
1,5,111,1d9a7c2Xb
1,5,103,1d9a9deX2
1,8,99,1d9a732X0
1,10,94,1d9a732X1
1,13,110,1d9a732X2
1,13,111,1d9a732X3
1,10,107,1d9a732X4
1,16,105,1d9a732X5
1,10,107,1d9a732X6
1,9,108,1d9a732X7
1,9,102,1d9a732X8
1,10,97,1d9a732X9
1,7,87,1d9a732Xa
1,5,101,1d9a814X2
1,8,97,1d9a740X1
1,6,116,1d9a740X2
1,10,97,1d9a740X3
1,5,97,1d9a740X5
1,13,99,1d9a740X6
1,9,97,1d9a740X7
1,11,107,1d9a740X8
1,7,100,1d9a740X9
1,8,101,1d9a740Xa
1,11,102,1d9a740Xb
1,5,93,1d9a751X1
1,8,100,1d9a751X2
1,8,85,1d9a751X3
1,6,106,1d9a751X4
1,8,85,1d9a751X6
1,14,96,1d9a751X7
1,6,109,1d9a781X1
1,9,102,1d9a781X2
1,9,91,1d9a781X3
1,5,107,1d9a781X4
1,6,90,1d9a781X5
1,10,101,1d9a781X6
1,9,93,1d9a781X8
1,6,102,1d9a781X9
1,8,108,1d9a781Xa
1,6,86,1d9a781Xb
1,6,83,1d9a781Xd
1,8,112,1d9a781Xe
1,9,111,1d9a781Xf
1,11,119,1d9a784X1
1,5,94,1d9a784X2
1,7,100,1d9a784X3
1,7,113,1d9a784X5
1,5,114,1d9a7c9X2
1,6,95,1d9a7caX0
1,5,89,1d9a7caX1
1,7,102,1d9a7caX3
1,8,104,1d9a7cbX2
1,6,100,1d9a7cbX9
1,6,104,1d9a865X2
1,5,105,1d9a865Xb
1,7,98,1d9a893X4
1,5,111,1d9ab7aX2
1,5,105,1d9b0a7X7
1,6,110,1d9a72cXa
1,6,92,1d9a72eX6
1,5,90,1d9a7a4X3
1,5,114,1d9abf1Xe
1,6,106,1d9abf1Xf
1,5,97,1d9a759X6
0,14,109,1d9a718X0
