clone,alt,depth,id
0,57,101,2148139X0
0,51,89,2148139X1
0,55,98,2148139X2
0,52,112,2148139X3
0,62,106,2148139X4
0,43,88,2148139X5
0,48,100,2148139X6
0,45,87,2148139X7
0,40,92,2148139X8
0,44,99,2148139X9
0,41,90,2148139Xa
0,43,86,2148139Xb
0,58,91,2148139Xc
0,50,85,2148139Xd
1,5,85,214813bX3
1,7,102,214813bX7
1,5,97,2148141X9
1,5,99,2148149X0
1,5,112,2148149X2
1,5,84,214814fX7
0,58,108,214813cX0
0,41,98,214813cX1
0,40,103,214813cX2
0,41,105,214813cX3
0,47,101,214813cX4
0,54,105,214813cX5
0,43,107,214813cX6
0,49,101,2148140X0
0,40,89,2148140X1
0,52,108,2148140X2
0,48,99,2148140X3
0,36,99,2148140X4
0,48,103,2148140X5
0,46,101,2148140X6
0,36,81,2148140X7
0,35,84,2148140X8
0,49,109,2148140X9
0,44,99,2148140Xa
0,47,101,2148140Xb
0,40,92,2148140Xc
0,38,90,2148140Xd
0,46,97,2148140Xe
0,54,111,2148155X0
0,42,93,2148155X1
0,54,98,2148155X2
0,44,94,2148155X3
0,39,88,2148155X4
0,42,105,2148155X5
0,43,94,2148155X6
0,52,116,2148177X0
0,44,113,2148177X1
0,40,104,2148177X2
0,41,111,2148177X3
0,37,89,2148177X4
0,47,105,2148177X5
0,39,78,2148177X6
0,50,105,2148177X7
0,34,84,2148177X8
0,46,96,2148177X9
0,54,110,2148177Xa
0,60,118,2148177Xb
0,38,100,2148185X0
0,48,106,2148185X1
0,30,109,2148185X2
0,51,99,2148185X3
0,42,95,2148185X4
0,38,89,2148185X5
0,53,102,2148185X6
0,39,98,2148185X7
0,43,97,2148185X8
0,42,94,214818eX0
0,41,92,214818eX1
0,48,113,214818eX2
0,46,93,214818eX3
0,36,110,214818eX4
0,55,108,214818eX5
0,37,103,214818eX6
0,48,110,214818eX7
0,38,87,214818eX8
0,43,90,214818eX9
0,35,95,214821cX0
0,31,92,214821cX1
0,35,98,214821cX2
0,57,110,214821cX3
0,47,97,214821cX4
0,49,103,214821cX5
0,38,103,21484f8X0
0,42,98,21484f8X1
0,41,99,21484f8X2
0,42,95,21484f8X3
0,40,95,21484f8X4
0,42,93,21484f8X5
0,47,101,21484f8X6
0,38,90,21484f8X7
0,44,106,21484f8X8
0,38,85,21484f8X9
0,48,105,21484f8Xa
0,56,114,2148519X0
0,35,84,2148519X1
0,45,110,2148519X2
0,46,104,2148519X3
0,47,94,2148519X4
0,42,104,2148519X5
0,33,82,2148519X6
0,56,109,2148519X7
0,52,99,2148519X8
0,47,118,2148568X0
0,53,110,2148568X1
0,46,97,2148568X2
0,38,99,2148568X3
0,39,101,2148568X4
0,51,116,2148568X5
0,37,97,2148568X6
0,42,100,2148568X7
0,40,101,2148568X8
0,37,96,2148568X9
0,27,70,21485a1X0
0,50,99,21485a1X1
0,44,111,21485a1X2
0,49,108,21485a1X3
0,40,102,21485a1X4
0,53,110,21485a1X5
0,49,107,21485a1X6
0,39,91,21485a1X7
0,44,102,21485a1X8
0,35,92,21485a1X9
0,42,98,21485a1Xa
0,39,97,21485a1Xb
0,35,94,21485a1Xc
0,42,103,21485a1Xd
2,37,108,21486b6X0
2,51,93,21486b6X1
2,43,92,21486b6X2
2,44,97,21486b6X3
2,38,95,21486b6X4
2,43,104,21486b6X5
2,45,101,21486b6X6
2,37,91,21486b6X7
2,45,118,21486b6X8
2,44,104,21486b6X9
2,42,107,21486b6Xa
2,43,91,21486b6Xb
2,45,91,21486b6Xc
2,43,102,21486b6Xd
2,47,92,21486b6Xe
2,48,102,21486b6Xf
2,35,91,21486b6X10
2,37,91,21486b6X11
2,29,111,2149c53X0
2,26,86,2149c53X1
2,42,122,2149c53X2
2,37,113,2149c53X3
2,33,98,2149c53X4
2,38,92,2149c53X5
