clone,alt,depth,id
0,43,98,26c71c9X0
0,46,96,26c71c9X1
0,40,105,26c71c9X2
0,46,105,26c71c9X3
0,42,107,26c71c9X4
0,30,93,26c71c9X5
0,41,95,26c71c9X6
0,50,117,26c71c9X7
0,42,87,26c71c9X8
0,54,129,26c71c9X9
0,36,103,26c71ccX0
0,41,88,26c71ccX1
0,36,93,26c71ccX2
0,42,90,26c71ccX3
0,43,110,26c71ccX4
0,37,103,26c71ccX5
0,45,108,26c71ccX6
0,44,96,26c71ccX7
0,41,109,26c71ccX8
0,58,124,26c71ccX9
0,47,110,26c71ccXa
0,19,105,26c71cfX0
0,23,109,26c71cfX1
0,20,117,26c71cfX2
0,23,112,26c71cfX3
0,20,96,26c71cfX4
0,18,98,26c71cfX5
0,16,84,26c71cfX6
1,7,81,26c71d3X1
1,5,104,26c71d3X2
1,10,91,26c71d3X3
1,10,96,26c71d3X4
1,9,96,26c71d3X5
1,5,112,26c71d3X6
1,5,87,26c71d6X0
1,13,104,26c71d6X1
1,10,110,26c71d6X2
1,10,97,26c71d6X3
1,5,99,26c71d6X4
1,8,105,26c71d6X7
1,8,104,26c71d6X8
1,8,102,26c71d6X9
1,12,92,26c71d6Xa
1,7,92,26c71d6Xb
1,11,101,26c71d6Xc
1,9,111,26c71d6Xd
1,6,115,26c71daX0
1,7,97,26c71daX1
1,5,97,26c71daX2
1,8,100,26c71daX4
1,9,91,26c71daX5
1,8,78,26c71e0X0
1,10,108,26c71e0X1
1,11,97,26c71e0X2
1,10,97,26c71e0X3
1,12,93,26c71e0X5
1,8,111,26c71e0X8
1,8,119,26c71e0X9
1,8,119,26c71e0Xb
1,6,101,26c71e7X0
1,6,114,26c71e7X1
1,11,101,26c71e7X2
1,8,83,26c71e7X3
1,5,91,26c71e7X4
1,7,103,26c71f7X0
1,10,106,26c71f7X1
1,10,88,26c71f7X2
1,9,89,26c71f7X4
1,11,105,26c71f7X5
1,8,103,26c71f7X6
1,8,99,26c71f7X7
1,10,83,26c7202X0
1,6,107,26c7202X1
1,8,110,26c7202X2
1,7,109,26c7202X3
1,6,108,26c7202X4
1,12,105,26c7202X5
1,7,109,26c7202X6
1,10,110,26c7202X7
1,8,111,26c7202X9
1,7,97,26c7202Xb
1,12,109,26c7202Xc
1,9,110,26c7202Xd
1,8,100,26c7203X0
1,12,103,26c7203X1
1,8,88,26c7203X2
1,10,85,26c7203X3
1,6,105,26c7203X4
1,6,113,26c7224X0
1,6,100,26c7224X1
1,9,87,26c7224X2
1,7,108,26c7224X3
1,6,100,26c7224X4
1,6,105,26c7224X6
1,7,117,26c7224X8
1,6,99,26c7224X9
1,7,105,26c7224Xa
1,6,92,26c7224Xb
1,7,115,26c7224Xc
1,6,104,26c7224Xd
1,6,90,26c7224Xf
1,6,112,26c727eX2
1,5,103,26c727eX3
1,7,104,26c727eX8
1,6,103,26c727eXb
1,7,105,26c727eXc
1,7,127,26c727eXd
1,9,112,26c728dX0
1,5,101,26c728dX1
1,5,95,26c728dX3
1,6,87,26c728dX4
1,5,108,26c728dX5
1,5,121,26c728dX6
1,6,91,26c72b4X0
1,9,112,26c72b4X4
1,7,99,26c72b4X5
1,6,109,26c72b4X9
1,5,112,26c730dX4
1,5,94,26c730dX7
1,6,98,26c740fX5
1,5,84,26c740fX7
1,5,102,26c740fXa
1,5,93,26c740fXb
1,5,118,26c7598X9
1,5,99,26c75aaX7
0,13,113,26c71d4X0
0,10,95,26c71d4X1
0,14,101,26c71d4X2
0,12,104,26c71d4X3
0,20,93,26c71d4X4
0,7,95,26c71d4X5
0,15,107,26c71d4X6
0,10,95,26c71d4X7
0,11,97,26c71d4X8
0,8,83,26c71d4X9
0,12,96,26c71d4Xa
0,11,97,26c71d4Xb
0,8,83,26c71d4Xc
0,8,103,26c71d4Xd
0,13,124,26c71d4Xe
0,12,106,26c71d4Xf
0,9,110,26c71d4X10
0,6,96,26c71d4X11
1,5,111,26c71dbX0
1,11,105,26c71dbX1
1,6,108,26c71dbX2
1,10,99,26c71dbX3
1,10,99,26c71dbX4
1,8,96,26c71dbX5
1,5,98,26c71dbX7
1,8,103,26c71dbX8
1,7,108,26c71dbX9
1,6,93,26c71e6X1
1,6,103,26c71e6X2
1,10,102,26c71e6X5
1,9,98,26c71e6X8
1,8,89,26c71e6X9
1,5,91,26c71e6Xa
1,7,113,26c7207X0
1,6,102,26c7207X7
1,7,124,26c7207X8
1,5,103,26c7207X9
