clone,alt,depth,id
0,41,95,19b6f6aX0
0,42,89,19b6f6aX1
0,47,106,19b6f6aX2
0,66,121,19b6f6aX3
0,42,97,19b6f6aX4
1,5,108,19b6f6cX1
1,5,87,19b6f6cX7
1,5,112,19b6f6cX8
1,6,87,19b6f6cX9
0,32,75,19b6f6dX0
0,50,111,19b6f6dX1
0,58,124,19b6f6dX2
0,48,97,19b6f6dX3
0,55,103,19b6f6dX4
0,50,102,19b6f6dX5
0,57,113,19b6f6dX6
0,52,93,19b6f6dX7
0,39,88,19b6f6dX8
1,9,88,19b6f6eX0
1,13,94,19b6f6eX1
1,10,99,19b6f6eX2
1,8,120,19b6f6eX3
1,9,91,19b6f6eX4
1,8,102,19b6f90X0
1,11,75,19b6f90X1
1,7,100,19b6f90X2
1,10,96,19b6f90X3
1,10,109,19b6f90X5
1,6,95,19b6f90X6
1,9,97,19b6f90X8
1,6,105,19b6f90X9
1,9,103,19b6f90Xa
1,10,118,19b6f90Xb
1,7,88,19b6f90Xc
1,5,121,19b6fb8X0
1,5,94,19b6fb8X1
1,9,116,19b6fb8X2
1,10,89,19b6fb8X3
1,8,101,19b6fb8X4
1,6,113,19b6fb8X6
1,5,106,19b6fb8X7
1,12,105,19b6fb8X8
1,5,111,19b6fb8X9
1,7,103,19b6fb8Xa
1,9,93,19b6fcaX0
1,6,93,19b6fcaX1
1,8,112,19b6fcaX3
1,7,102,19b6fcaX4
1,7,101,19b6fcaX5
1,9,96,19b6fcaX6
1,9,85,19b6fcaX7
1,8,104,19b6fcfX0
1,6,95,19b6fcfX1
1,6,93,19b6fcfX2
1,7,111,19b6fcfX4
1,7,91,19b6fd4X1
1,5,101,19b6fd4X2
1,6,85,19b6fd4X3
1,6,109,19b6fd4X4
1,8,95,19b6fd4X5
1,6,104,19b6fd4X7
1,5,97,19b6fd4X8
1,5,107,19b7012X0
1,6,111,19b7012X2
1,6,108,19b7012X5
1,10,114,19b7012X6
1,5,93,19b7012X7
1,6,103,19b7167X0
1,5,110,19b7167X1
1,7,97,19b7167X3
1,6,110,19b7167X4
1,6,105,19b7167X5
1,5,89,19b71c8X0
1,6,104,19b71c8X1
1,6,91,19b71c8X2
1,5,102,19b71c8X3
1,6,125,19b71c8X5
1,9,92,19b71c8X8
1,5,112,19b747fX0
1,7,107,19b747fX2
1,6,94,19b747fX4
1,7,95,19b747fX6
1,6,109,19b747fX7
1,5,98,19b76beX1
1,10,103,19b76beX5
1,7,103,19b76beX7
1,11,119,19b76beXa
