clone,alt,depth,id
0,7,92,27b2d60X0
0,10,105,27b2d60X1
0,6,95,27b2d60X2
0,6,84,27b2d60X3
0,11,118,27b2d60X4
0,6,92,27b2d60X6
1,7,100,27b2d69X0
1,13,122,27b2d69X1
1,6,95,27b2d69X2
1,6,106,27b2d69X3
1,8,113,27b2d69X5
1,6,98,27b2d69X6
1,10,101,27b2d69X9
1,9,100,27b2d69Xb
1,9,93,27b2d69Xd
1,7,83,27b2d69X10
1,5,103,27b2d69X12
1,6,121,27b2d6fX4
1,5,103,27b2d6fX5
1,6,103,27b2d6fX9
1,5,89,27b2e25X2
1,7,99,27b31e7Xb
1,44,97,27b2d61X0
1,28,106,27b2d61X1
1,47,116,27b2d61X2
1,35,93,27b2d61X3
1,41,91,27b2d61X4
1,45,109,27b2d61X5
1,37,96,27b2d61X6
1,42,105,27b2d61X7
1,47,99,27b2d61X8
1,49,98,27b2d61X9
1,34,97,27b2d61Xa
1,39,97,27b2d61Xb
1,29,104,27b2d62X0
1,27,80,27b2d62X1
1,25,103,27b2d62X2
1,19,104,27b2d62X3
1,35,104,27b2d62X4
1,42,111,27b2d62X5
1,27,109,27b2d62X6
1,27,97,27b2d62X7
1,23,75,27b2d62X8
1,22,86,27b2d64X0
1,34,110,27b2d64X1
1,36,106,27b2d64X2
1,31,102,27b2d64X3
1,39,97,27b2d64X4
1,28,93,27b2d64X5
1,29,104,27b2d64X6
1,36,101,27b2d64X7
1,19,92,27b2d64X8
1,34,94,27b2d64X9
1,30,92,27b2d64Xa
1,30,100,27b2d64Xb
1,46,104,27b2d64Xc
1,17,101,27b2d6aX0
1,20,99,27b2d6aX1
1,29,109,27b2d6aX2
1,28,92,27b2d6aX3
1,32,104,27b2d6aX4
1,25,99,27b2d6aX5
1,24,110,27b2d6aX6
1,20,91,27b2d6aX7
1,11,99,27b2d70X0
1,16,98,27b2d70X1
1,18,95,27b2d70X2
1,19,111,27b2d70X3
1,8,86,27b2d70X4
1,17,85,27b2d70X5
1,15,93,27b2d70X6
1,15,115,27b2d70X7
1,18,100,27b2d70X8
1,24,124,27b2d70X9
1,9,96,27b2da3X0
1,19,103,27b2da3X1
1,15,94,27b2da3X2
1,13,109,27b2da3X3
1,13,98,27b2da3X4
1,14,102,27b2da3X5
1,11,114,27b2da3X6
1,11,104,27b2da3X7
1,9,101,27b2da3X8
1,12,85,27b2da3X9
1,10,97,27b2da3Xa
1,10,91,27b2da3Xb
1,13,96,27b2db7X0
1,14,104,27b2db7X1
1,15,96,27b2db7X2
1,18,116,27b2db7X3
1,10,90,27b2db7X4
1,14,94,27b2db7X5
1,14,109,27b2db7X6
1,17,101,27b2db7X7
1,18,109,27b2db7X8
1,13,104,27b2db7X9
1,17,110,27b2db7Xa
1,18,115,27b2dddX0
1,11,87,27b2dddX1
1,14,95,27b2dddX2
1,12,115,27b2dddX3
1,14,92,27b2dddX4
1,14,95,27b2dddX5
1,20,111,27b2dddX6
1,12,99,27b2dddX7
1,20,99,27b2dddX8
1,9,100,27b2dddX9
1,10,91,27b2e42X0
1,12,102,27b2e42X1
1,8,99,27b2e42X2
1,15,97,27b2e42X3
1,22,127,27b2e42X4
1,11,99,27b2e42X5
1,15,106,27b2e42X6
1,11,96,27b2e42X7
1,10,91,27b2e42X8
1,13,107,27b2e42X9
1,9,104,27b2e42Xa
1,10,114,27b2e42Xb
1,14,109,27b2e42Xc
1,8,115,27b2e50X0
1,7,104,27b2e50X1
1,13,96,27b2e50X2
1,5,100,27b2e50X5
1,11,120,27b2e50X6
1,10,105,27b2e50X7
1,5,124,27b2e50X8
1,9,112,27b2e50X9
1,7,90,27b2e50Xa
1,14,98,27b2e50Xb
1,5,88,27b2e50Xc
1,11,95,27b2e50Xd
1,7,106,27b2e50Xe
1,8,105,27b2e52X0
1,8,102,27b2e52X1
1,8,108,27b2e52X2
1,7,84,27b2e52X4
1,12,122,27b2e52X6
1,8,99,27b2e52X7
1,5,107,27b2e52X8
1,6,104,27b2e8aX5
1,8,109,27b2e8aX6
1,7,95,27b2e8aX8
1,7,111,27b2f5cX2
1,7,114,27b2f5cX3
1,6,109,27b2f5cX4
1,6,107,27b2f5cX7
1,5,89,27b2fa4X3
1,5,110,27b2fa4X9
1,6,95,27b2ebeXa
