clone,alt,depth,id
0,39,88,1c2e2c8X0
0,56,109,1c2e2c8X1
0,53,111,1c2e2c8X2
0,39,91,1c2e2c8X3
0,39,92,1c2e2c8X4
0,43,94,1c2e2c8X5
0,53,113,1c2e2c8X6
0,41,97,1c2e2caX0
0,38,90,1c2e2caX1
0,38,97,1c2e2caX2
0,40,105,1c2e2caX3
0,36,98,1c2e2caX4
0,29,94,1c2e2caX5
0,39,109,1c2e2caX6
0,34,87,1c2e2caX7
0,36,107,1c2e2caX8
1,13,93,1c2e2ccX0
1,19,102,1c2e2ccX1
1,13,79,1c2e2ccX2
1,25,110,1c2e2ccX3
1,8,101,1c2e2ccX4
1,18,111,1c2e2ccX5
1,17,98,1c2e2ccX6
1,12,89,1c2e2ccX7
1,17,113,1c2e2ccX8
1,18,90,1c2e2ccX9
1,15,75,1c2e2ccXa
1,19,119,1c2e2ccXb
1,15,110,1c2e2d0X0
1,12,77,1c2e2d0X1
1,16,99,1c2e2d0X2
1,13,85,1c2e2d0X3
1,9,90,1c2e2d0X4
1,26,112,1c2e2d0X5
1,11,106,1c2e2d3X0
1,15,103,1c2e2d3X1
1,19,111,1c2e2d3X2
1,9,100,1c2e2d3X3
1,14,115,1c2e2d3X4
1,10,90,1c2e2d3X5
1,8,93,1c2e2d3X6
1,17,108,1c2e2d3X7
1,19,103,1c2e2d3X8
1,17,109,1c2e2d3X9
1,11,105,1c2e2d3Xa
1,10,89,1c2e2d3Xb
1,13,106,1c2e2d3Xc
1,10,119,1c2e2d3Xd
1,14,100,1c2e2d3Xe
1,16,106,1c2e2d3Xf
1,13,75,1c2e2d3X10
1,15,103,1c2e2d3X11
1,19,119,1c2e2d3X13
1,15,100,1c2e2d3X14
1,7,89,1c2e2d6X0
1,6,97,1c2e2d6X1
1,12,108,1c2e2d6X2
1,9,83,1c2e2d6X3
1,11,102,1c2e2d6X4
1,6,85,1c2e2d6X5
1,9,97,1c2e2d6X6
1,10,101,1c2e2d6X7
