clone,alt,depth,id
0,54,90,22a583eX0
0,55,104,22a583eX1
0,37,108,22a583eX2
0,46,90,22a583eX3
0,53,108,22a583eX4
0,45,105,22a583eX5
0,59,106,22a583eX6
0,45,97,22a583eX7
0,59,105,22a583eX8
0,54,95,22a583eX9
0,53,111,22a583eXa
1,5,95,22a583fX1
1,6,110,22a583fX4
1,7,101,22a583fX6
1,7,113,22a5842X1
1,7,96,22a5842X2
1,5,93,22a5842X5
1,5,101,22a584eX1
1,5,102,22a58acXb
0,46,97,22a5840X0
0,37,87,22a5840X1
0,43,109,22a5840X2
0,42,94,22a5840X3
0,45,109,22a5840X4
0,46,95,22a5840X5
0,35,92,22a5840X6
0,49,113,22a5840X7
0,42,95,22a5840X8
0,29,77,22a5843X0
0,45,112,22a5843X1
0,46,96,22a5843X2
0,46,103,22a5843X3
0,35,87,22a5843X4
0,45,95,22a5843X5
0,49,120,22a5843X6
0,34,82,22a5843X7
0,40,90,22a5843X8
0,50,96,22a5847X0
0,47,95,22a5847X1
0,50,110,22a5847X2
0,32,86,22a5847X3
0,50,97,22a5847X4
0,30,89,22a5847X5
0,45,97,22a5847X6
0,51,108,22a5847X7
0,50,107,22a5847X8
0,45,105,22a5847X9
0,53,120,22a5847Xa
0,44,94,22a585aX0
0,56,115,22a585aX1
0,43,97,22a585aX2
0,37,95,22a585aX3
0,51,108,22a585aX4
0,41,102,22a585aX5
0,42,104,22a585aX6
0,48,106,22a585aX7
0,53,104,22a5890X0
0,51,116,22a5890X1
0,41,90,22a5890X2
0,37,99,22a5890X3
0,34,84,22a5890X4
0,36,98,22a5890X5
0,38,89,22a5890X6
0,36,110,22a5890X7
0,43,112,22a5890X8
0,45,98,22a5890X9
0,46,103,22a5890Xa
0,43,101,22a5890Xb
0,41,111,22a5890Xc
0,34,97,22a5890Xd
0,39,94,22a5891X0
0,57,108,22a5891X1
0,36,86,22a5891X2
0,42,105,22a5891X3
0,39,86,22a5891X4
0,43,103,22a5891X5
0,44,110,22a5891X6
0,56,104,22a5891X7
0,39,102,22a5891X8
0,48,100,22a5891X9
0,39,78,22a58b5X0
0,35,91,22a58b5X1
0,42,88,22a58b5X2
0,41,103,22a58b5X3
0,39,95,22a58b5X4
0,51,118,22a58b5X5
0,35,78,22a58b5X6
0,55,116,22a58b5X7
0,55,108,22a58b5X8
