clone,alt,depth,id
0,34,116,206347bX0
0,46,122,206347bX1
0,40,97,206347bX2
0,34,95,206347bX3
0,34,93,206347bX4
0,36,103,206347bX5
0,41,96,206347bX6
0,42,100,206347bX7
0,38,91,206347bX8
0,36,98,206347bX9
0,29,88,206347bXa
0,42,105,206347bXb
1,5,100,206347dX2
1,10,115,206347dX3
1,9,107,206347dX5
1,5,112,206347dX6
1,5,95,206347dX7
1,12,115,206347dX8
1,5,90,2063484X4
1,6,112,2063484X5
1,5,106,2063484X6
1,6,105,2063484X7
1,6,106,2063484X8
1,6,100,206348aX6
1,7,100,20634d5X2
1,5,107,20634d5X4
1,5,102,20634d5X7
1,5,91,20634d5X8
1,5,99,20634d5Xc
1,8,116,2063500X3
1,5,100,2063500X6
1,7,108,2063502X2
1,6,110,2063581X5
1,6,110,2063581X6
1,5,115,2063581Xe
0,44,118,206347eX0
0,45,112,206347eX1
0,33,100,206347eX2
0,44,105,206347eX3
0,30,83,206347eX4
0,42,115,206347eX5
0,32,94,206347eX6
0,29,104,206347eX7
0,22,97,206347eX8
0,31,95,206347eX9
0,36,121,206347eXa
0,26,84,206347eXb
0,32,98,206347eXc
0,34,107,2063482X0
0,34,92,2063482X1
0,38,113,2063482X2
0,31,97,2063482X3
0,31,93,2063482X4
0,34,113,2063482X5
0,39,99,2063482X6
0,41,119,2063482X7
0,28,103,2063482X8
0,28,95,2063482X9
0,32,93,206348eX0
0,38,111,206348eX1
0,42,111,206348eX2
0,35,91,206348eX3
0,49,120,206348eX4
0,28,109,206348eX5
0,24,89,206348eX6
0,32,93,2063491X0
0,37,118,2063491X1
0,40,120,2063491X2
0,26,80,2063491X3
0,32,94,2063491X4
0,29,105,2063491X5
0,26,105,2063491X6
0,31,106,2063491X7
0,30,113,2063491X8
0,34,111,2063491X9
0,35,100,2063491Xa
0,32,114,2063491Xb
0,37,103,2063491Xc
0,35,104,20634a2X0
0,43,109,20634a2X1
0,40,109,20634a2X2
0,34,97,20634a2X3
0,28,102,20634a2X4
0,34,105,20634a2X5
0,37,97,20634a2X6
0,31,93,20634a2X7
0,27,105,20634e5X0
0,36,90,20634e5X1
0,43,103,20634e5X2
0,31,97,20634e5X3
0,37,103,20634e5X4
0,37,106,20634e5X5
0,28,104,20634e5X6
