clone,alt,depth,id
1,26,102,1d9a717X0
1,25,96,1d9a717X1
1,32,109,1d9a717X2
1,19,92,1d9a717X3
1,26,106,1d9a717X4
1,28,102,1d9a717X5
1,22,112,1d9a717X6
1,25,101,1d9a71fX0
1,22,98,1d9a71fX1
1,23,106,1d9a71fX2
1,19,100,1d9a71fX3
1,20,93,1d9a71fX4
1,20,104,1d9a71fX5
1,20,113,1d9a71fX6
1,26,101,1d9a71fX7
1,28,102,1d9a71fX8
1,15,91,1d9a71fX9
1,19,78,1d9a71fXa
1,24,95,1d9a71fXb
1,17,90,1d9a71fXc
1,27,114,1d9a71fXd
1,16,103,1d9a71fXe
1,23,92,1d9a71fXf
1,19,95,1d9a71fX10
1,25,111,1d9a71fX11
1,16,97,1d9a71fX12
1,23,99,1d9a72aX0
1,19,100,1d9a72aX1
1,23,108,1d9a72aX2
1,20,108,1d9a72aX3
1,13,96,1d9a72aX4
1,25,92,1d9a72aX5
1,20,101,1d9a72aX6
1,19,111,1d9a72aX7
1,15,90,1d9a72bX0
1,18,96,1d9a72bX1
1,16,119,1d9a72bX2
1,14,104,1d9a72bX3
1,10,84,1d9a72bX4
1,11,103,1d9a72bX5
1,10,102,1d9a72bX6
1,16,98,1d9a72bX7
1,19,94,1d9a72bX8
1,8,115,1d9a731X0
1,10,104,1d9a731X1
1,8,109,1d9a731X2
1,13,112,1d9a731X3
1,11,104,1d9a731X4
1,8,92,1d9a731X5
1,10,107,1d9a733X0
1,6,102,1d9a733X1
1,6,97,1d9a733X2
1,9,108,1d9a733X3
1,6,91,1d9a733X5
1,6,107,1d9a733X6
1,6,108,1d9a733X7
1,10,106,1d9a733X8
1,7,107,1d9a733X9
1,8,99,1d9a772X0
1,7,94,1d9a772X2
1,5,102,1d9a772X5
1,7,92,1d9a772X6
1,5,94,1d9a785X1
1,6,85,1d9a785X6
1,6,98,1d9a789X5
1,5,104,1d9a793X5
1,5,103,1d9a7c2X1
1,6,91,1d9a7c2X3
1,13,95,1d9a732X1
1,8,112,1d9a732X2
1,9,93,1d9a732X3
1,11,114,1d9a732X4
1,11,94,1d9a732X5
1,12,106,1d9a732X6
1,6,117,1d9a732X8
1,5,116,1d9a732X9
1,6,101,1d9a732Xa
1,8,102,1d9a740X0
1,12,104,1d9a740X1
1,7,98,1d9a740X2
1,5,125,1d9a740X3
1,9,104,1d9a740X4
1,9,94,1d9a740X6
1,7,86,1d9a740X7
1,7,87,1d9a740X8
