clone,alt,depth,id
0,24,110,2507884X0
0,21,113,2507884X1
0,27,114,2507884X2
0,17,110,2507884X3
0,14,80,2507884X4
0,16,111,2507884X5
0,21,92,2507884X6
0,19,102,2507884X7
0,13,85,2507884X8
0,23,103,2507884X9
0,19,101,2507884Xa
1,6,98,2507888X0
1,5,105,2507888X4
1,5,115,2507888X6
1,7,101,2507888X7
1,12,114,250788dX0
1,8,95,250788dX1
1,5,88,250788dX3
1,5,92,250788dX4
1,7,104,250788dX5
1,7,96,250788dX7
1,6,94,250788dX8
1,7,110,250788dX9
1,6,94,250788dXa
1,6,102,25078b0X1
1,7,90,25078b0X3
1,8,99,25078b0X5
1,5,130,25078b0X6
1,9,119,25078b0X7
1,8,118,25078b0X8
1,6,89,25078b7X0
1,7,100,25078c0X9
0,10,87,2507889X0
0,8,105,2507889X1
0,15,125,2507889X2
0,19,105,2507889X3
0,17,106,2507889X4
0,11,100,2507889X5
0,11,91,2507889X6
0,8,89,2507889X7
0,14,100,2507889X8
0,14,105,2507889X9
0,14,88,2507889Xa
0,17,100,2507889Xb
0,9,87,2507889Xc
1,5,124,250788eX8
1,5,98,250788eX9
0,13,98,250788fX0
0,8,96,250788fX1
0,13,115,250788fX2
0,10,91,250788fX3
0,13,103,250788fX4
0,9,125,250788fX5
0,14,110,250788fX6
0,8,95,250788fX7
0,14,121,250788fX8
0,10,86,250788fX9
0,14,117,2507896X0
0,5,87,2507896X1
0,9,94,2507896X2
0,13,104,2507896X3
0,11,114,2507896X4
0,13,118,250789bX0
0,11,96,250789bX1
0,17,95,250789bX2
0,13,86,250789bX3
0,12,100,250789bX4
0,11,117,250789bX5
0,13,100,250789bX7
0,10,80,250789bX8
0,7,76,250789bX9
0,12,100,250789bXa
0,9,79,250789bXb
0,8,110,250789cX0
0,6,112,250789cX1
0,5,105,250789cX2
0,8,101,250789cX3
0,11,90,250789cX4
0,8,93,250789cX5
0,7,120,25078bcX1
0,8,113,25078bcX2
0,5,104,25078bcX8
0,5,91,25078bcXd
0,5,105,25078bcXf
1,7,102,25078d2X1
1,6,99,25078d2X2
1,5,122,25078d2X5
1,10,108,25078d2X7
1,6,105,25078d2Xa
1,6,90,25078bdX0
1,8,100,25078bdX2
1,6,97,25078bdX3
1,9,117,25078bdX4
1,5,103,25078bdX5
1,9,93,25078bdX6
1,5,106,25078fdX1
1,5,96,25078fdX2
1,12,107,25078fdX4
1,5,96,25078fdX5
1,8,103,25078fdX6
1,10,90,25078fdX7
1,7,99,25078fdX8
1,8,125,25078fdX9
1,8,104,25078fdXa
1,9,111,25078fdXc
1,9,91,25078fdXe
1,8,94,25078fdXf
1,5,86,2507926X6
1,6,89,2507926X7
1,6,94,2507a0bX1
1,6,111,2508390X1
1,5,83,2507927X1
1,7,106,2507927X2
1,5,84,2507927X3
1,5,97,2507927X4
1,8,93,2507927X8
1,9,103,2507a08X0
1,5,107,2507a08X3
1,7,104,2507a08X4
1,5,102,2507a08X7
1,5,102,2507a08X9
1,6,101,2507a08Xb
1,7,99,2507adfX2
1,5,122,2507adfX5
1,5,91,2507adfX7
1,5,104,2507adfXa
1,5,115,2507b19X3
1,5,111,2507b19X5
1,5,96,2507b19X8
1,5,101,2507b19X9
1,6,113,2507b25X2
1,5,109,2507b25X8
1,6,88,2507b39X2
1,5,85,2507b39X5
1,5,106,2507d61X1
1,6,101,25083acXa
1,35,104,2507885X0
1,29,85,2507885X1
1,37,103,2507885X2
1,20,84,2507885X3
1,23,92,2507885X4
1,35,97,2507885X5
1,35,106,2507885X6
1,29,85,2507885X7
1,27,100,2507885X8
1,33,98,2507885X9
1,7,106,2507886X0
1,8,111,2507886X1
1,6,98,2507886X2
1,6,104,2507886X3
1,5,91,2507886X5
1,6,121,2507886X7
1,5,129,2507886X9
1,6,103,2507886Xa
1,6,103,2507886Xb
1,5,107,2507886Xd
1,6,102,2507886Xe
1,8,119,2507886Xf
1,8,104,2507886X12
1,5,100,25078baX0
1,5,102,25078baX1
1,6,90,250790aX0
1,5,106,250790aX5
1,6,114,250790aXd
1,6,119,250790aX10
1,5,102,2507928X1
1,6,102,2507942X3
1,5,118,250966aX6
1,5,113,25078bbXa
1,5,106,2508129X3
1,24,97,2507887X0
1,26,101,2507887X1
1,24,90,2507887X2
1,23,101,2507887X3
1,29,103,2507887X4
1,36,108,2507887X5
1,24,91,2507887X6
1,27,105,2507887X7
1,27,109,2507887X8
1,31,103,2507887X9
1,31,110,2507887Xa
1,18,90,250788aX0
1,21,94,250788aX1
1,33,99,250788aX2
1,25,103,250788aX3
1,26,92,250788aX4
1,29,103,250788aX5
1,18,78,250788aX6
1,27,105,250788aX7
1,22,101,250788aX8
1,29,118,250788aX9
1,6,113,25078b9X3
1,5,98,2507979X1
1,27,118,2507895X0
1,35,113,2507895X1
1,29,108,2507895X2
1,29,132,2507895X3
1,28,115,2507895X4
1,22,103,2507895X5
1,22,99,25078a9X0
1,24,102,25078a9X1
1,26,121,25078a9X2
1,22,103,25078a9X3
1,12,79,25078a9X4
1,19,108,25078a9X5
1,13,81,25078a9X6
1,21,104,25078a9X7
1,22,116,25078a9X8
1,20,116,25078a9X9
1,21,99,25078a9Xa
1,31,104,25078a9Xb
1,30,114,25078abX0
1,16,109,25078abX1
1,20,110,25078abX2
1,28,106,25078abX3
1,28,97,25078abX4
1,27,107,25078abX5
1,27,102,25078abX6
1,23,93,25078abX7
1,13,85,25078d6X0
1,21,87,25078d6X1
1,14,83,25078d6X2
1,23,110,25078d6X3
1,27,98,25078d6X4
1,24,93,25078d6X5
1,26,108,25078d6X6
1,22,98,25078d6X7
1,23,91,25078d6X8
1,28,99,25078d6X9
1,28,106,25078d6Xa
1,14,91,25078d6Xb
1,23,100,25078d6Xc
1,28,107,25078d6Xd
1,6,84,25078deX3
1,7,103,25078deX5
1,5,115,2507992X7
1,30,111,25078dfX0
1,18,99,25078dfX1
1,22,93,25078dfX2
1,23,125,25078dfX3
1,19,99,25078dfX4
1,16,78,25078dfX5
1,17,88,25078dfX6
1,18,77,25078dfX7
1,24,91,25078dfX8
1,20,98,25078dfX9
1,19,96,25078dfXa
1,13,79,25078dfXb
1,13,114,25078dfXc
1,16,102,25078dfXd
1,19,96,25078dfXe
1,18,105,25078dfXf
1,23,111,25078dfX10
1,8,113,25078eeX1
1,8,108,25078eeX3
1,12,102,25078eeX6
1,6,85,250793aX0
1,5,117,250793aX1
1,6,115,250793aX5
1,8,107,250793aX6
1,10,116,250793aX8
1,5,100,250793aXa
1,5,97,2507946X6
1,6,88,2507946X7
1,7,93,2507946X8
1,6,104,2507962X2
1,5,100,2507962X3
1,6,114,2507962X7
1,6,108,25079c3X0
1,5,114,2507a66X0
1,13,112,25078efX0
1,7,96,25078efX1
1,17,116,25078efX2
1,7,89,25078efX3
1,13,90,25078efX4
1,7,91,25078efX5
1,18,103,25078efX6
1,10,99,25078efX7
1,7,97,2507930X0
1,9,101,2507930X1
1,7,108,2507930X2
1,6,113,2507930X3
1,7,128,2507930X5
1,8,109,2507930X6
1,6,93,2507930X7
1,5,97,2507930X8
1,7,108,2507a20X2
1,5,111,2507a20X4
1,5,92,2507a20X5
1,5,101,2507bf6X2
1,5,93,2507e2dX0
1,5,96,2507e2dX1
1,5,100,2507e2dX5
1,5,107,2507f51X1
1,5,110,25092d3Xc
1,6,115,2507a21Xa
1,12,80,2507931X0
1,9,104,2507931X1
1,10,124,2507931X2
1,12,97,2507931X3
1,6,103,2507931X4
1,8,75,2507931X5
1,7,120,2507931X6
1,8,117,2507931X8
1,7,100,2507931X9
1,9,88,2507931Xa
1,10,102,2507b95X1
1,11,103,2507b95X2
1,9,111,2507b95X3
1,5,100,2507b95X4
1,5,106,2507dc0X2
1,8,89,2507dc1X1
1,6,83,2507dc1X3
1,5,99,2507e3cX0
1,5,92,2507e3cX2
1,6,108,2507e3cX4
1,5,102,2507e3dX1
1,5,114,2507e3dX3
1,5,98,2507e3dX4
1,5,103,2507e3dX6
1,5,110,2507e3dX9
